sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-21 01:12:35.401543+00:00,3.3733873,9.7674866,26.6974945,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7674866
2,2022-02-21 01:12:38.774450+00:00,3.3733416,9.7677517,26.6853771,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7677517
3,2022-02-21 01:12:42.148369+00:00,3.3736758,9.7658157,26.6704807,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7658157
4,2022-02-21 01:12:45.522229+00:00,3.3736649,9.7658806,26.6637859,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7658806
5,2022-02-21 01:12:48.895773+00:00,3.3732989,9.7679996,26.6347466,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7679996
6,2022-02-21 01:12:52.269425+00:00,3.3735032,9.7668152,26.6049175,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7668152
7,2022-02-21 01:12:55.643340+00:00,3.3735852,9.7663403,26.5681305,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7663403
8,2022-02-21 01:12:59.016708+00:00,3.3736429,9.7660074,26.5464001,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7660074
9,2022-02-21 01:13:02.390882+00:00,3.3734152,9.7673254,26.5089512,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7673254
10,2022-02-21 01:13:05.764628+00:00,3.3733699,9.7675877,26.4978714,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7675877
11,2022-02-21 01:13:09.138359+00:00,3.3734233,9.7672787,26.4842167,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7672787
12,2022-02-21 01:13:12.512306+00:00,3.3737714,9.7652636,26.4720535,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7652636
13,2022-02-21 01:13:15.886096+00:00,3.3735256,9.7666864,26.4567833,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7666864
