sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-19 07:12:34.215533+00:00,3.3733366,9.7677813,26.6739330,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7677813
2,2022-04-19 07:12:37.588604+00:00,3.3736637,9.7658873,26.6703835,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7658873
3,2022-04-19 07:12:40.962533+00:00,3.3738956,9.7645445,26.6600018,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7645445
4,2022-04-19 07:12:44.335872+00:00,3.3732095,9.7685165,26.6334152,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7685165
5,2022-04-19 07:12:47.709117+00:00,3.3731415,9.7689095,26.6096573,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7689095
6,2022-04-19 07:12:51.083019+00:00,3.3736651,9.7658787,26.5648460,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7658787
7,2022-04-19 07:12:54.456585+00:00,3.3734941,9.7668686,26.5226555,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7668686
8,2022-04-19 07:12:57.830118+00:00,3.3735023,9.7668219,26.4857903,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668219
9,2022-04-19 07:13:01.203776+00:00,3.3734632,9.7670479,26.4781799,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7670479
10,2022-04-19 07:13:04.577404+00:00,3.3733420,9.7677488,26.4759274,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7677488
11,2022-04-19 07:13:07.951321+00:00,3.3738551,9.7647781,26.4777355,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7647781
12,2022-04-19 07:13:11.325081+00:00,3.3736553,9.7659349,26.4540653,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7659349
13,2022-04-19 07:13:14.698192+00:00,3.3730683,9.7693348,26.4307442,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7693348
14,2022-04-19 07:13:18.071487+00:00,3.3733022,9.7679796,26.3947868,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7679796
15,2022-04-19 07:13:21.445500+00:00,3.3737445,9.7654190,26.3642101,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7654190
16,2022-04-19 07:13:24.818931+00:00,3.3733745,9.7675610,26.3039665,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7675610
