sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-18 11:24:35.073902+00:00,3.3741879,9.7628527,26.6927223,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7628527
2,2022-04-18 11:24:38.447466+00:00,3.3743634,9.7618370,26.7515030,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7618370
3,2022-04-18 11:24:41.821037+00:00,3.3735232,9.7666998,26.7432384,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7666998
4,2022-04-18 11:24:45.193362+00:00,3.3723400,9.7735558,26.6893597,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7735558
5,2022-04-18 11:24:48.566266+00:00,3.3729653,9.7699318,26.6056976,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7699318
6,2022-04-18 11:24:51.940223+00:00,3.3739181,9.7644138,26.5518284,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7644138
7,2022-04-18 11:24:55.313543+00:00,3.3733630,9.7676277,26.4805756,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7676277
8,2022-04-18 11:24:58.686871+00:00,3.3733656,9.7676134,26.4985523,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7676134
9,2022-04-18 11:25:02.059992+00:00,3.3731477,9.7688751,26.4784870,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7688751
10,2022-04-18 11:25:05.435072+00:00,3.3751087,9.7575264,26.5283318,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7575264
11,2022-04-18 11:25:08.808817+00:00,3.3736293,9.7660847,26.5642776,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7660847
12,2022-04-18 11:25:12.182287+00:00,3.3734570,9.7670841,26.5321522,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7670841
13,2022-04-18 11:25:15.553972+00:00,3.3717480,9.7769880,26.4284515,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7769880
14,2022-04-18 11:25:18.927515+00:00,3.3736644,9.7658834,26.3981934,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7658834
15,2022-04-18 11:25:22.301171+00:00,3.3737807,9.7652092,26.3453217,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7652092
16,2022-04-18 11:25:25.674633+00:00,3.3736084,9.7662067,26.2739239,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7662067
17,2022-04-18 11:25:29.047679+00:00,3.3729761,9.7698689,26.2884026,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7698689
18,2022-04-18 11:25:32.421377+00:00,3.3736191,9.7661457,26.3023682,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7661457
19,2022-04-18 11:25:35.796365+00:00,3.3749933,9.7581930,26.3498325,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7581930
20,2022-04-18 11:25:39.169775+00:00,3.3734808,9.7669458,26.3589516,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7669458
21,2022-04-18 11:25:42.542689+00:00,3.3729804,9.7698441,26.3342609,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7698441
22,2022-04-18 11:25:45.914828+00:00,3.3721838,9.7744608,26.2280216,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7744608
23,2022-04-18 11:25:49.288747+00:00,3.3739552,9.7641983,26.1590195,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7641983
24,2022-04-18 11:25:52.662250+00:00,3.3734381,9.7671928,26.1192284,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7671928
25,2022-04-18 11:25:56.035487+00:00,3.3735070,9.7667942,26.0907478,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7667942
26,2022-04-18 11:25:59.408533+00:00,3.3729792,9.7698507,26.0862579,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7698507
27,2022-04-18 11:26:02.783218+00:00,3.3746924,9.7599335,26.1310463,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7599335
28,2022-04-18 11:26:06.157209+00:00,3.3739703,9.7641125,26.1705284,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7641125
29,2022-04-18 11:26:09.530686+00:00,3.3735471,9.7665615,26.1533623,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7665615
30,2022-04-18 11:26:12.902500+00:00,3.3719497,9.7758179,26.0909977,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7758179
31,2022-04-18 11:26:16.275783+00:00,3.3733377,9.7677736,26.0225773,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7677736
32,2022-04-18 11:26:19.649550+00:00,3.3739457,9.7642546,25.9655075,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7642546
33,2022-04-18 11:26:23.023008+00:00,3.3733532,9.7676840,25.8969593,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7676840
34,2022-04-18 11:26:26.395716+00:00,3.3731260,9.7690001,25.9086895,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7690001
35,2022-04-18 11:26:29.769295+00:00,3.3732433,9.7683210,25.9144459,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7683210
36,2022-04-18 11:26:33.144430+00:00,3.3752704,9.7565908,25.9528255,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7565908
37,2022-04-18 11:26:36.517858+00:00,3.3734751,9.7669783,25.9758759,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7669783
38,2022-04-18 11:26:39.891139+00:00,3.3733304,9.7678165,25.9611301,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7678165
39,2022-04-18 11:26:43.262769+00:00,3.3717299,9.7770920,25.8416023,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7770920
40,2022-04-18 11:26:46.636643+00:00,3.3738949,9.7645483,25.8028793,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7645483
41,2022-04-18 11:26:50.010153+00:00,3.3735704,9.7664261,25.7628975,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7664261
42,2022-04-18 11:26:53.383718+00:00,3.3736224,9.7661257,25.7004757,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7661257
43,2022-04-18 11:26:56.756673+00:00,3.3729677,9.7699175,25.7065830,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7699175
