sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-01 05:48:33.811606+00:00,3.3737903,9.7651539,26.6161804,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7651539
2,2022-04-01 05:48:37.184420+00:00,3.3735185,9.7667274,26.5874100,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7667274
3,2022-04-01 05:48:40.557818+00:00,3.3731780,9.7686987,26.5641117,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7686987
4,2022-04-01 05:48:43.931175+00:00,3.3732913,9.7680435,26.5785122,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7680435
5,2022-04-01 05:48:47.305967+00:00,3.3747401,9.7596579,26.5906773,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7596579
6,2022-04-01 05:48:50.680069+00:00,3.3740382,9.7637186,26.6085892,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7637186
7,2022-04-01 05:48:54.053002+00:00,3.3728111,9.7708254,26.5774460,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7708254
8,2022-04-01 05:48:57.425533+00:00,3.3724661,9.7728243,26.5004807,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7728243
9,2022-04-01 05:49:00.799289+00:00,3.3736620,9.7658968,26.4696369,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7658968
10,2022-04-01 05:49:04.173359+00:00,3.3738699,9.7646933,26.4172745,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7646933
11,2022-04-01 05:49:07.546756+00:00,3.3733373,9.7677765,26.3844776,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7677765
12,2022-04-01 05:49:10.920104+00:00,3.3732889,9.7680569,26.3574142,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7680569
13,2022-04-01 05:49:14.293790+00:00,3.3735433,9.7665844,26.3806534,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7665844
14,2022-04-01 05:49:17.668600+00:00,3.3749065,9.7586956,26.3964195,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7586956
15,2022-04-01 05:49:21.042345+00:00,3.3735204,9.7667160,26.4033985,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7667160
16,2022-04-01 05:49:24.414609+00:00,3.3722224,9.7742367,26.3445339,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7742367
17,2022-04-01 05:49:27.787937+00:00,3.3731713,9.7687378,26.2913666,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7687378
18,2022-04-01 05:49:31.161608+00:00,3.3736997,9.7656784,26.2258549,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7656784
19,2022-04-01 05:49:34.535460+00:00,3.3737445,9.7654190,26.2080841,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7654190
20,2022-04-01 05:49:37.908717+00:00,3.3731823,9.7686739,26.1843224,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7686739
21,2022-04-01 05:49:41.281972+00:00,3.3732595,9.7682266,26.1729832,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7682266
22,2022-04-01 05:49:44.656066+00:00,3.3743064,9.7621660,26.1993008,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7621660
23,2022-04-01 05:49:48.030894+00:00,3.3744159,9.7615328,26.2103386,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7615328
24,2022-04-01 05:49:51.404080+00:00,3.3731265,9.7689972,26.1919250,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7689972
25,2022-04-01 05:49:54.776249+00:00,3.3721204,9.7748280,26.1091785,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7748280
26,2022-04-01 05:49:58.149958+00:00,3.3736892,9.7657385,26.0773945,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7657385
27,2022-04-01 05:50:01.523826+00:00,3.3737783,9.7652225,26.0316753,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7652225
28,2022-04-01 05:50:04.897340+00:00,3.3734636,9.7670450,25.9970894,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7670450
29,2022-04-01 05:50:08.270627+00:00,3.3732302,9.7683964,25.9767570,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7683964
30,2022-04-01 05:50:11.643914+00:00,3.3732653,9.7681942,25.9817524,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7681942
31,2022-04-01 05:50:15.018829+00:00,3.3748636,9.7589436,25.9998741,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7589436
32,2022-04-01 05:50:18.392638+00:00,3.3738503,9.7648067,26.0175209,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7648067
33,2022-04-01 05:50:21.765363+00:00,3.3725681,9.7722321,25.9786568,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7722321
34,2022-04-01 05:50:25.138122+00:00,3.3726916,9.7715168,25.9141521,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7715168
35,2022-04-01 05:50:28.511752+00:00,3.3735838,9.7663488,25.8696537,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7663488
36,2022-04-01 05:50:31.885687+00:00,3.3738809,9.7646303,25.8261795,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7646303
37,2022-04-01 05:50:35.259030+00:00,3.3732755,9.7681341,25.7990685,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7681341
38,2022-04-01 05:50:38.632394+00:00,3.3732715,9.7681580,25.7792225,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7681580
39,2022-04-01 05:50:42.006010+00:00,3.3737097,9.7656212,25.7921810,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7656212
40,2022-04-01 05:50:45.380868+00:00,3.3747382,9.7596693,25.8147697,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7596693
41,2022-04-01 05:50:48.754424+00:00,3.3734853,9.7669191,25.8156624,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7669191
42,2022-04-01 05:50:52.126477+00:00,3.3720255,9.7753773,25.7408428,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7753773
43,2022-04-01 05:50:55.499972+00:00,3.3734233,9.7672787,25.7017365,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7672787
44,2022-04-01 05:50:58.873776+00:00,3.3737481,9.7653990,25.6437511,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7653990
45,2022-04-01 05:51:02.247410+00:00,3.3736129,9.7661810,25.6170883,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7661810
46,2022-04-01 05:51:05.620518+00:00,3.3730879,9.7692213,25.5931339,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7692213
47,2022-04-01 05:51:08.993768+00:00,3.3733523,9.7676897,25.5994072,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7676897
