sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-26 09:48:35.261851+00:00,3.3737783,9.7652225,26.6560516,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7652225
2,2022-01-26 09:48:38.634898+00:00,3.3738213,9.7649746,26.6258869,19.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.61,0,9.7649746
3,2022-01-26 09:48:42.008068+00:00,3.3731730,9.7687283,26.5984936,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7687283
4,2022-01-26 09:48:45.381307+00:00,3.3734188,9.7673044,26.5950584,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7673044
5,2022-01-26 09:48:48.755585+00:00,3.3741894,9.7628441,26.6134510,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7628441
6,2022-01-26 09:48:52.130007+00:00,3.3744936,9.7610836,26.6258183,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7610836
7,2022-01-26 09:48:55.503145+00:00,3.3733075,9.7679501,26.6112938,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7679501
8,2022-01-26 09:48:58.875497+00:00,3.3722727,9.7739449,26.5331421,19.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.62,0,9.7739449
9,2022-01-26 09:49:02.249109+00:00,3.3735960,9.7662792,26.5023880,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7662792
10,2022-01-26 09:49:05.622924+00:00,3.3737164,9.7655821,26.4394741,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7655821
11,2022-01-26 09:49:08.996552+00:00,3.3736749,9.7658224,26.4214592,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7658224
