sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-25 00:12:34.137986+00:00,3.3752580,9.7566633,26.7052803,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7566633
2,2022-02-25 00:12:37.510042+00:00,3.3731351,9.7689476,26.7475491,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7689476
3,2022-02-25 00:12:40.883671+00:00,3.3739738,9.7640915,26.7021275,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7640915
4,2022-02-25 00:12:44.255572+00:00,3.3723078,9.7737417,26.6947289,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7737417
5,2022-02-25 00:12:47.628621+00:00,3.3731518,9.7688513,26.5706100,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7688513
6,2022-02-25 00:12:51.002137+00:00,3.3737419,9.7654333,26.4913826,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7654333
7,2022-02-25 00:12:54.375587+00:00,3.3735561,9.7665100,26.4239597,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7665100
8,2022-02-25 00:12:57.749021+00:00,3.3735538,9.7665234,26.4202900,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7665234
9,2022-02-25 00:13:01.122179+00:00,3.3732276,9.7684116,26.4607487,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7684116
10,2022-02-25 00:13:04.497522+00:00,3.3752365,9.7567873,26.5332851,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7567873
11,2022-02-25 00:13:07.870619+00:00,3.3730333,9.7695379,26.5310669,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7695379
12,2022-02-25 00:13:11.244534+00:00,3.3739591,9.7641764,26.5318699,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7641764
13,2022-02-25 00:13:14.616091+00:00,3.3717179,9.7771616,26.4062004,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7771616
14,2022-02-25 00:13:17.990553+00:00,3.3742464,9.7625141,26.3308029,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7625141
15,2022-02-25 00:13:21.364172+00:00,3.3733554,9.7676716,26.2479401,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7676716
16,2022-02-25 00:13:24.737753+00:00,3.3733878,9.7674847,26.2133312,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7674847
