sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-10 22:00:34.227956+00:00,3.3736525,9.7659512,26.6605244,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7659512
2,2022-04-10 22:00:37.600805+00:00,3.3735876,9.7663269,26.6430416,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7663269
3,2022-04-10 22:00:40.974193+00:00,3.3733993,9.7674179,26.6188393,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7674179
4,2022-04-10 22:00:44.347362+00:00,3.3732505,9.7682791,26.6247711,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7682791
5,2022-04-10 22:00:47.721695+00:00,3.3742781,9.7623310,26.6354122,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7623310
6,2022-04-10 22:00:51.095757+00:00,3.3741322,9.7631750,26.6349831,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7631750
7,2022-04-10 22:00:54.468395+00:00,3.3728437,9.7706356,26.6065025,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7706356
8,2022-04-10 22:00:57.841275+00:00,3.3727732,9.7710447,26.5576363,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7710447
9,2022-04-10 22:01:01.214945+00:00,3.3737173,9.7655764,26.5209579,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7655764
10,2022-04-10 22:01:04.588760+00:00,3.3736763,9.7658138,26.4683247,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7658138
11,2022-04-10 22:01:07.962078+00:00,3.3733482,9.7677135,26.4399414,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7677135
