sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-06 22:48:33.773659+00:00,3.3735507,9.7665415,26.6749821,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7665415
2,2022-02-06 22:48:37.146600+00:00,3.3734303,9.7672386,26.6464634,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7672386
3,2022-02-06 22:48:40.520307+00:00,3.3734820,9.7669392,26.6329632,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7669392
4,2022-02-06 22:48:43.893943+00:00,3.3735886,9.7663221,26.6186028,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7663221
5,2022-02-06 22:48:47.267819+00:00,3.3735502,9.7665434,26.6004353,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7665434
6,2022-02-06 22:48:50.641476+00:00,3.3734994,9.7668381,26.5759811,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7668381
7,2022-02-06 22:48:54.015246+00:00,3.3735142,9.7667522,26.5481911,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7667522
8,2022-02-06 22:48:57.388945+00:00,3.3735607,9.7664833,26.5192623,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7664833
9,2022-02-06 22:49:00.762707+00:00,3.3735614,9.7664785,26.4915714,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7664785
10,2022-02-06 22:49:04.136637+00:00,3.3735342,9.7666368,26.4714432,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7666368
11,2022-02-06 22:49:07.510318+00:00,3.3734665,9.7670279,26.4471531,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7670279
12,2022-02-06 22:49:10.883945+00:00,3.3734694,9.7670116,26.4362659,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7670116
13,2022-02-06 22:49:14.257685+00:00,3.3735280,9.7666721,26.4151459,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7666721
14,2022-02-06 22:49:17.631453+00:00,3.3735690,9.7664347,26.3950901,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7664347
