sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-19 23:48:34.536756+00:00,3.3735003,9.7668324,26.6859016,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668324
2,2022-02-19 23:48:37.909843+00:00,3.3733726,9.7675724,26.6680717,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7675724
3,2022-02-19 23:48:41.283493+00:00,3.3735316,9.7666521,26.6571217,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7666521
4,2022-02-19 23:48:44.657238+00:00,3.3736672,9.7658653,26.6498890,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7658653
5,2022-02-19 23:48:48.030826+00:00,3.3734598,9.7670670,26.6240120,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7670670
6,2022-02-19 23:48:51.404218+00:00,3.3733730,9.7675705,26.5918598,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7675705
7,2022-02-19 23:48:54.777918+00:00,3.3735845,9.7663450,26.5588665,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7663450
8,2022-02-19 23:48:58.151628+00:00,3.3736386,9.7660322,26.5358315,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7660322
9,2022-02-19 23:49:01.525244+00:00,3.3735409,9.7665977,26.5043144,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7665977
10,2022-02-19 23:49:04.898846+00:00,3.3733437,9.7677402,26.4889851,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7677402
11,2022-02-19 23:49:08.272398+00:00,3.3734410,9.7671766,26.4681587,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7671766
12,2022-02-19 23:49:11.646050+00:00,3.3736134,9.7661781,26.4548626,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7661781
13,2022-02-19 23:49:15.019691+00:00,3.3735313,9.7666531,26.4413223,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666531
14,2022-02-19 23:49:18.393179+00:00,3.3734405,9.7671795,26.4145412,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7671795
15,2022-02-19 23:49:21.766793+00:00,3.3734314,9.7672310,26.3801422,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7672310
16,2022-02-19 23:49:25.140475+00:00,3.3736272,9.7660980,26.3476467,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7660980
17,2022-02-19 23:49:28.514041+00:00,3.3735342,9.7666368,26.3209858,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7666368
18,2022-02-19 23:49:31.887542+00:00,3.3734708,9.7670031,26.2943554,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7670031
19,2022-02-19 23:49:35.261164+00:00,3.3734455,9.7671499,26.2814407,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671499
20,2022-02-19 23:49:38.634724+00:00,3.3734617,9.7670565,26.2695332,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7670565
21,2022-02-19 23:49:42.008448+00:00,3.3736320,9.7660704,26.2588367,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7660704
22,2022-02-19 23:49:45.381949+00:00,3.3734474,9.7671385,26.2348652,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7671385
23,2022-02-19 23:49:48.755522+00:00,3.3734593,9.7670698,26.2112617,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7670698
24,2022-02-19 23:49:52.129117+00:00,3.3734984,9.7668438,26.1788826,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668438
