sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-27 14:12:34.138338+00:00,3.3752401,9.7567673,26.7005539,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7567673
2,2022-02-27 14:12:37.510882+00:00,3.3731434,9.7688999,26.6839447,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7688999
3,2022-02-27 14:12:40.884284+00:00,3.3732724,9.7681522,26.6829662,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7681522
4,2022-02-27 14:12:44.257977+00:00,3.3735518,9.7665348,26.6846123,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7665348
5,2022-02-27 14:12:47.630775+00:00,3.3726823,9.7715712,26.5599289,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7715712
6,2022-02-27 14:12:51.004589+00:00,3.3736677,9.7658634,26.4324970,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7658634
7,2022-02-27 14:12:54.378281+00:00,3.3735824,9.7663584,26.3673992,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7663584
8,2022-02-27 14:12:57.751802+00:00,3.3733871,9.7674885,26.3832664,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7674885
9,2022-02-27 14:13:01.125034+00:00,3.3730817,9.7692575,26.4255733,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7692575
10,2022-02-27 14:13:04.499991+00:00,3.3746538,9.7601566,26.5245857,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7601566
11,2022-02-27 14:13:07.873758+00:00,3.3735876,9.7663269,26.5035629,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7663269
12,2022-02-27 14:13:11.247729+00:00,3.3737435,9.7654247,26.4722195,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7654247
13,2022-02-27 14:13:14.619496+00:00,3.3717668,9.7768774,26.4313736,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7768774
14,2022-02-27 14:13:17.993618+00:00,3.3739250,9.7643747,26.3186436,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7643747
15,2022-02-27 14:13:21.367575+00:00,3.3738384,9.7648754,26.2187405,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7648754
16,2022-02-27 14:13:24.740960+00:00,3.3733146,9.7679081,26.1665154,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7679081
17,2022-02-27 14:13:28.114382+00:00,3.3731360,9.7689428,26.1958313,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7689428
18,2022-02-27 14:13:31.489523+00:00,3.3750610,9.7578020,26.2656269,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7578020
19,2022-02-27 14:13:34.862886+00:00,3.3731389,9.7689257,26.3196163,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7689257
20,2022-02-27 14:13:38.236373+00:00,3.3735094,9.7667799,26.2921772,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7667799
21,2022-02-27 14:13:41.610467+00:00,3.3739197,9.7644043,26.2764435,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7644043
22,2022-02-27 14:13:44.982631+00:00,3.3718410,9.7764473,26.1693363,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7764473
23,2022-02-27 14:13:48.356484+00:00,3.3738165,9.7650013,26.0995712,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7650013
24,2022-02-27 14:13:51.730436+00:00,3.3736796,9.7657948,25.9989700,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7657948
25,2022-02-27 14:13:55.103711+00:00,3.3730888,9.7692156,25.9916115,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7692156
26,2022-02-27 14:13:58.477021+00:00,3.3731649,9.7687759,26.0250969,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7687759
27,2022-02-27 14:14:01.852492+00:00,3.3752613,9.7566433,26.1270218,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7566433
28,2022-02-27 14:14:05.225746+00:00,3.3731813,9.7686806,26.1042938,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7686806
29,2022-02-27 14:14:08.599064+00:00,3.3732290,9.7684031,26.0931873,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7684031
30,2022-02-27 14:14:11.972214+00:00,3.3728418,9.7706461,26.0824261,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7706461
31,2022-02-27 14:14:15.345801+00:00,3.3734751,9.7669783,25.9651928,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7669783
32,2022-02-27 14:14:18.719421+00:00,3.3735368,9.7666206,25.8344021,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7666206
33,2022-02-27 14:14:22.093056+00:00,3.3734698,9.7670097,25.7806244,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7670097
34,2022-02-27 14:14:25.466734+00:00,3.3733921,9.7674599,25.7754631,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7674599
35,2022-02-27 14:14:28.840546+00:00,3.3736238,9.7661180,25.8560123,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7661180
36,2022-02-27 14:14:32.214678+00:00,3.3739662,9.7641354,25.9447289,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7641354
37,2022-02-27 14:14:35.588620+00:00,3.3737738,9.7652493,25.9137249,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7652493
38,2022-02-27 14:14:38.962412+00:00,3.3738036,9.7650766,25.8696766,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7650766
39,2022-02-27 14:14:42.334337+00:00,3.3715937,9.7778816,25.7934303,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7778816
40,2022-02-27 14:14:45.708413+00:00,3.3738813,9.7646265,25.7328129,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7646265
41,2022-02-27 14:14:49.082422+00:00,3.3738575,9.7647648,25.6376972,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7647648
42,2022-02-27 14:14:52.455815+00:00,3.3732374,9.7683554,25.5887699,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7683554
43,2022-02-27 14:14:55.828844+00:00,3.3731093,9.7690973,25.6428051,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7690973
