sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-31 22:12:34.299666+00:00,3.3741884,9.7628489,26.5973568,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7628489
2,2022-03-31 22:12:37.672059+00:00,3.3732305,9.7683954,26.5096569,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7683954
3,2022-03-31 22:12:41.045710+00:00,3.3737342,9.7654781,26.4852486,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7654781
4,2022-03-31 22:12:44.418654+00:00,3.3729668,9.7699232,26.5153294,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7699232
5,2022-03-31 22:12:47.793535+00:00,3.3749728,9.7583113,26.5654583,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7583113
6,2022-03-31 22:12:51.167256+00:00,3.3737216,9.7655516,26.6048450,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7655516
7,2022-03-31 22:12:54.540753+00:00,3.3735585,9.7664957,26.6083794,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7664957
8,2022-03-31 22:12:57.913006+00:00,3.3722334,9.7741728,26.5533180,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7741728
9,2022-03-31 22:13:01.286018+00:00,3.3730841,9.7692432,26.4502468,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7692432
10,2022-03-31 22:13:04.659872+00:00,3.3737216,9.7655516,26.3943653,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7655516
11,2022-03-31 22:13:08.033479+00:00,3.3735299,9.7666616,26.3034115,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7666616
12,2022-03-31 22:13:11.407024+00:00,3.3735869,9.7663317,26.3096447,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7663317
13,2022-03-31 22:13:14.780116+00:00,3.3731112,9.7690859,26.3336601,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7690859
14,2022-03-31 22:13:18.155405+00:00,3.3752451,9.7567377,26.3953247,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7567377
15,2022-03-31 22:13:21.528918+00:00,3.3734689,9.7670145,26.4223709,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7670145
16,2022-03-31 22:13:24.902533+00:00,3.3735480,9.7665567,26.3985443,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7665567
17,2022-03-31 22:13:28.274056+00:00,3.3716347,9.7776442,26.2806072,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7776442
18,2022-03-31 22:13:31.648258+00:00,3.3740332,9.7637482,26.2233906,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7637482
19,2022-03-31 22:13:35.021552+00:00,3.3732970,9.7680101,26.1403084,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7680101
20,2022-03-31 22:13:38.395298+00:00,3.3736134,9.7661781,26.1001205,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7661781
21,2022-03-31 22:13:41.768631+00:00,3.3732698,9.7681675,26.1339493,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7681675
22,2022-03-31 22:13:45.142790+00:00,3.3740883,9.7634296,26.1601429,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7634296
