sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-17 16:12:34.564299+00:00,3.3739176,9.7644176,26.6189327,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7644176
2,2022-03-17 16:12:37.940498+00:00,3.3734763,9.7669716,26.5870552,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7669716
3,2022-03-17 16:12:41.316917+00:00,3.3735604,9.7664843,26.5584412,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7664843
4,2022-03-17 16:12:44.684890+00:00,3.3730311,9.7695494,26.5479565,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7695494
5,2022-03-17 16:12:48.025346+00:00,3.3747234,9.7597542,26.5911980,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7597542
6,2022-03-17 16:12:51.377043+00:00,3.3740444,9.7636833,26.6316128,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7636833
7,2022-03-17 16:12:54.735414+00:00,3.3735311,9.7666540,26.6171055,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7666540
8,2022-03-17 16:12:58.097339+00:00,3.3719578,9.7757702,26.5454559,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7757702
9,2022-03-17 16:13:01.463552+00:00,3.3734035,9.7673931,26.4877396,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7673931
10,2022-03-17 16:13:04.832697+00:00,3.3739657,9.7641382,26.4228611,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7641382
11,2022-03-17 16:13:08.202275+00:00,3.3734341,9.7672157,26.3566475,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7672157
12,2022-03-17 16:13:11.572289+00:00,3.3730946,9.7691832,26.3670521,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7691832
13,2022-03-17 16:13:14.942944+00:00,3.3732800,9.7681084,26.3750172,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7681084
14,2022-03-17 16:13:18.297984+00:00,3.3753545,9.7561054,26.4054775,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7561054
15,2022-03-17 16:13:21.650968+00:00,3.3734555,9.7670918,26.4326382,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7670918
16,2022-03-17 16:13:25.010674+00:00,3.3733749,9.7675591,26.4144230,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7675591
17,2022-03-17 16:13:28.373067+00:00,3.3717718,9.7768497,26.2937050,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7768497
