sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-15 05:24:35.139487+00:00,3.3737965,9.7651186,26.6903858,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7651186
2,2022-02-15 05:24:38.513398+00:00,3.3747258,9.7597399,26.7145996,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7597399
3,2022-02-15 05:24:41.886852+00:00,3.3735828,9.7663546,26.7188778,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7663546
4,2022-02-15 05:24:45.258833+00:00,3.3721483,9.7746668,26.6505070,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7746668
5,2022-02-15 05:24:48.632329+00:00,3.3734274,9.7672548,26.5962887,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7672548
6,2022-02-15 05:24:52.005870+00:00,3.3737020,9.7656641,26.5381660,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7656641
7,2022-02-15 05:24:55.379567+00:00,3.3736715,9.7658405,26.5156116,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7658405
8,2022-02-15 05:24:58.752677+00:00,3.3731511,9.7688551,26.4857426,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7688551
9,2022-02-15 05:25:02.126103+00:00,3.3734221,9.7672853,26.4928627,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7672853
10,2022-02-15 05:25:05.500775+00:00,3.3745430,9.7607985,26.5122700,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7607985
11,2022-02-15 05:25:08.874936+00:00,3.3741481,9.7630825,26.5306187,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7630825
12,2022-02-15 05:25:12.247788+00:00,3.3730559,9.7694063,26.5031166,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7694063
13,2022-02-15 05:25:15.620224+00:00,3.3722868,9.7738628,26.4248734,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7738628
14,2022-02-15 05:25:18.993901+00:00,3.3736377,9.7660370,26.3888836,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7660370
15,2022-02-15 05:25:22.367557+00:00,3.3737988,9.7651052,26.3412552,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7651052
16,2022-02-15 05:25:25.741017+00:00,3.3734064,9.7673759,26.3112431,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7673759
17,2022-02-15 05:25:29.114526+00:00,3.3733599,9.7676449,26.2871780,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7676449
18,2022-02-15 05:25:32.487957+00:00,3.3733978,9.7674255,26.3010235,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7674255
19,2022-02-15 05:25:35.862913+00:00,3.3748946,9.7587633,26.3123341,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7587633
20,2022-02-15 05:25:39.236668+00:00,3.3737311,9.7654963,26.3264389,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7654963
21,2022-02-15 05:25:42.609132+00:00,3.3723814,9.7733145,26.2828732,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7733145
22,2022-02-15 05:25:45.982102+00:00,3.3728943,9.7703428,26.2218246,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7703428
23,2022-02-15 05:25:49.355942+00:00,3.3737288,9.7655106,26.1717911,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7655106
24,2022-02-15 05:25:52.729639+00:00,3.3737991,9.7651033,26.1346588,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7651033
25,2022-02-15 05:25:56.103014+00:00,3.3731894,9.7686329,26.1053677,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7686329
26,2022-02-15 05:25:59.476381+00:00,3.3733499,9.7677040,26.0902443,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7677040
27,2022-02-15 05:26:02.850654+00:00,3.3740501,9.7636490,26.1075134,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7636490
28,2022-02-15 05:26:06.225300+00:00,3.3745944,9.7605000,26.1324635,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7605000
29,2022-02-15 05:26:09.598437+00:00,3.3733196,9.7678785,26.1198006,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7678785
30,2022-02-15 05:26:12.970839+00:00,3.3720713,9.7751122,26.0474339,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7751122
31,2022-02-15 05:26:16.344347+00:00,3.3735061,9.7667990,26.0156403,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7667990
32,2022-02-15 05:26:19.718170+00:00,3.3737464,9.7654085,25.9468498,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7654085
33,2022-02-15 05:26:23.092028+00:00,3.3736315,9.7660732,25.9298382,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7660732
34,2022-02-15 05:26:26.465312+00:00,3.3731902,9.7686291,25.9013615,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7686291
35,2022-02-15 05:26:29.838746+00:00,3.3733368,9.7677794,25.9125557,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7677794
36,2022-02-15 05:26:33.213528+00:00,3.3746247,9.7603254,25.9294548,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7603254
37,2022-02-15 05:26:36.587693+00:00,3.3740666,9.7635546,25.9432411,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7635546
38,2022-02-15 05:26:39.960629+00:00,3.3728571,9.7705584,25.9113865,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7705584
39,2022-02-15 05:26:43.333189+00:00,3.3723965,9.7732277,25.8381577,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7732277
40,2022-02-15 05:26:46.706943+00:00,3.3736892,9.7657385,25.8085899,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7657385
41,2022-02-15 05:26:50.080846+00:00,3.3737833,9.7651939,25.7547874,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7651939
42,2022-02-15 05:26:53.454307+00:00,3.3733191,9.7678823,25.7270699,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7678823
43,2022-02-15 05:26:56.827754+00:00,3.3733125,9.7679205,25.7039719,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7679205
44,2022-02-15 05:27:00.201402+00:00,3.3735344,9.7666349,25.7251205,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7666349
45,2022-02-15 05:27:03.576332+00:00,3.3749213,9.7586098,25.7343197,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7586098
46,2022-02-15 05:27:06.950128+00:00,3.3735542,9.7665205,25.7451706,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7665205
47,2022-02-15 05:27:10.322335+00:00,3.3722048,9.7743387,25.6880302,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7743387
48,2022-02-15 05:27:13.695717+00:00,3.3730838,9.7692442,25.6337795,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7692442
49,2022-02-15 05:27:17.069409+00:00,3.3737011,9.7656708,25.5770645,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7656708
50,2022-02-15 05:27:20.443378+00:00,3.3737385,9.7654533,25.5558949,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7654533
51,2022-02-15 05:27:23.816652+00:00,3.3731451,9.7688894,25.5262947,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7688894
52,2022-02-15 05:27:27.190140+00:00,3.3733265,9.7678394,25.5199661,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7678394
53,2022-02-15 05:27:30.564468+00:00,3.3742445,9.7625256,25.5424519,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7625256
