sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-23 06:24:35.275812+00:00,3.3740892,9.7634230,26.6529102,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7634230
2,2022-02-23 06:24:38.648200+00:00,3.3732321,9.7683849,26.5920506,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7683849
3,2022-02-23 06:24:42.021884+00:00,3.3737998,9.7650986,26.5663795,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7650986
4,2022-02-23 06:24:45.394807+00:00,3.3729553,9.7699890,26.5819187,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7699890
5,2022-02-23 06:24:48.769576+00:00,3.3748589,9.7589712,26.6277161,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7589712
6,2022-02-23 06:24:52.143269+00:00,3.3738456,9.7648335,26.6735058,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7648335
7,2022-02-23 06:24:55.516892+00:00,3.3735242,9.7666950,26.6605244,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7666950
8,2022-02-23 06:24:58.888895+00:00,3.3720996,9.7749472,26.5945377,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7749472
9,2022-02-23 06:25:02.262199+00:00,3.3733356,9.7677870,26.5144348,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7677870
10,2022-02-23 06:25:05.636109+00:00,3.3738627,9.7647343,26.4512539,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7647343
11,2022-02-23 06:25:09.009393+00:00,3.3734040,9.7673903,26.3719864,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7673903
12,2022-02-23 06:25:12.382857+00:00,3.3733637,9.7676229,26.4038429,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7676229
13,2022-02-23 06:25:15.755955+00:00,3.3732305,9.7683954,26.4042625,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7683954
14,2022-02-23 06:25:19.131190+00:00,3.3752537,9.7566881,26.4480896,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7566881
