sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-02 17:12:35.211739+00:00,3.3735867,9.7663326,26.6848736,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7663326
2,2022-04-02 17:12:38.584244+00:00,3.3734565,9.7670860,26.6495094,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7670860
3,2022-04-02 17:12:41.957817+00:00,3.3734984,9.7668438,26.6425896,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7668438
4,2022-04-02 17:12:45.330998+00:00,3.3733115,9.7679253,26.6360531,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7679253
5,2022-04-02 17:12:48.704835+00:00,3.3739219,9.7643929,26.6359100,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7643929
6,2022-04-02 17:12:52.078244+00:00,3.3736773,9.7658081,26.6153259,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7658081
7,2022-04-02 17:12:55.451407+00:00,3.3731265,9.7689972,26.5843334,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7689972
8,2022-04-02 17:12:58.824726+00:00,3.3733430,9.7677441,26.5530815,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7677441
9,2022-04-02 17:13:02.198410+00:00,3.3737826,9.7651978,26.5211697,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7651978
10,2022-04-02 17:13:05.571873+00:00,3.3734531,9.7671061,26.4640999,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7671061
11,2022-04-02 17:13:08.945531+00:00,3.3735552,9.7665148,26.4399185,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7665148
12,2022-04-02 17:13:12.318835+00:00,3.3733115,9.7679253,26.4430771,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7679253
13,2022-04-02 17:13:15.692213+00:00,3.3735392,9.7666073,26.4347897,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7666073
14,2022-04-02 17:13:19.066313+00:00,3.3739219,9.7643929,26.4302273,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7643929
15,2022-04-02 17:13:22.439730+00:00,3.3734488,9.7671309,26.3964901,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7671309
16,2022-04-02 17:13:25.812826+00:00,3.3730943,9.7691832,26.3710327,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7691832
17,2022-04-02 17:13:29.186394+00:00,3.3735409,9.7665977,26.3415585,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7665977
18,2022-04-02 17:13:32.560082+00:00,3.3736165,9.7661600,26.2984753,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7661600
19,2022-04-02 17:13:35.933602+00:00,3.3734720,9.7669964,26.2512646,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7669964
20,2022-04-02 17:13:39.307123+00:00,3.3735561,9.7665100,26.2359028,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7665100
21,2022-04-02 17:13:42.680438+00:00,3.3733046,9.7679663,26.2332745,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7679663
22,2022-04-02 17:13:46.054199+00:00,3.3737023,9.7656631,26.2295647,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7656631
23,2022-04-02 17:13:49.427980+00:00,3.3738008,9.7650938,26.2204437,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7650938
24,2022-04-02 17:13:52.801484+00:00,3.3731687,9.7687531,26.1911659,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7687531
25,2022-04-02 17:13:56.174733+00:00,3.3732352,9.7683687,26.1578064,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7683687
26,2022-04-02 17:13:59.548853+00:00,3.3737280,9.7655144,26.1261520,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7655144
27,2022-04-02 17:14:02.922301+00:00,3.3735285,9.7666702,26.0773716,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7666702
28,2022-04-02 17:14:06.295826+00:00,3.3735218,9.7667084,26.0463428,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7667084
29,2022-04-02 17:14:09.669361+00:00,3.3733234,9.7678576,26.0350342,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7678576
30,2022-04-02 17:14:13.042927+00:00,3.3734574,9.7670813,26.0421181,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7670813
31,2022-04-02 17:14:16.416984+00:00,3.3738914,9.7645693,26.0323334,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7645693
32,2022-04-02 17:14:19.790773+00:00,3.3736143,9.7661724,26.0091133,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7661724
33,2022-04-02 17:14:23.163967+00:00,3.3730536,9.7694206,25.9826794,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7694206
34,2022-04-02 17:14:26.537510+00:00,3.3733783,9.7675390,25.9473667,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7675390
35,2022-04-02 17:14:29.911188+00:00,3.3736861,9.7657566,25.9161091,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7657566
36,2022-04-02 17:14:33.284957+00:00,3.3734455,9.7671499,25.8589668,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7671499
37,2022-04-02 17:14:36.658702+00:00,3.3735361,9.7666254,25.8378220,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7666254
38,2022-04-02 17:14:40.032116+00:00,3.3731933,9.7686110,25.8396130,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7686110
39,2022-04-02 17:14:43.405829+00:00,3.3736117,9.7661886,25.8326588,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7661886
40,2022-04-02 17:14:46.779920+00:00,3.3739319,9.7643347,25.8250408,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7643347
41,2022-04-02 17:14:50.153437+00:00,3.3733163,9.7678986,25.8002262,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7678986
42,2022-04-02 17:14:53.526735+00:00,3.3730869,9.7692261,25.7666759,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7692261
43,2022-04-02 17:14:56.900534+00:00,3.3735783,9.7663813,25.7330112,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7663813
44,2022-04-02 17:15:00.274301+00:00,3.3735962,9.7662773,25.6900177,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7662773
45,2022-04-02 17:15:03.647886+00:00,3.3733790,9.7675343,25.6503391,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7675343
46,2022-04-02 17:15:07.021629+00:00,3.3735175,9.7667332,25.6397877,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7667332
47,2022-04-02 17:15:10.395026+00:00,3.3733087,9.7679434,25.6392365,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7679434
48,2022-04-02 17:15:13.768981+00:00,3.3737082,9.7656279,25.6390171,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7656279
49,2022-04-02 17:15:17.143068+00:00,3.3737483,9.7653971,25.6192188,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7653971
50,2022-04-02 17:15:20.516323+00:00,3.3731050,9.7691221,25.5895786,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7691221
51,2022-04-02 17:15:23.889936+00:00,3.3732915,9.7680416,25.5570774,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7680416
52,2022-04-02 17:15:27.263851+00:00,3.3736916,9.7657251,25.5256615,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7657251
53,2022-04-02 17:15:30.637311+00:00,3.3734715,9.7670002,25.4760933,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7670002
54,2022-04-02 17:15:34.011060+00:00,3.3735046,9.7668076,25.4488659,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7668076
55,2022-04-02 17:15:37.384758+00:00,3.3733048,9.7679644,25.4474335,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7679644
56,2022-04-02 17:15:40.758413+00:00,3.3735061,9.7667990,25.4404087,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7667990
57,2022-04-02 17:15:44.132812+00:00,3.3738489,9.7648144,25.4381790,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7648144
58,2022-04-02 17:15:47.506475+00:00,3.3734677,9.7670212,25.4098415,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7670212
