sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-09 21:24:35.024105+00:00,3.3735287,9.7666683,26.6971149,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7666683
2,2022-03-09 21:24:38.396956+00:00,3.3733339,9.7677965,26.6746731,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7677965
3,2022-03-09 21:24:41.770694+00:00,3.3735487,9.7665529,26.6722641,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7665529
4,2022-03-09 21:24:45.144435+00:00,3.3735971,9.7662725,26.6601677,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7662725
5,2022-03-09 21:24:48.517893+00:00,3.3735056,9.7668018,26.6319199,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668018
6,2022-03-09 21:24:51.891636+00:00,3.3734193,9.7673016,26.6127167,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7673016
7,2022-03-09 21:24:55.265333+00:00,3.3734727,9.7669935,26.5821304,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7669935
8,2022-03-09 21:24:58.639062+00:00,3.3736341,9.7660580,26.5513096,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7660580
9,2022-03-09 21:25:02.012829+00:00,3.3735809,9.7663651,26.5152607,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7663651
10,2022-03-09 21:25:05.386380+00:00,3.3733757,9.7675543,26.4926033,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7675543
11,2022-03-09 21:25:08.760084+00:00,3.3734317,9.7672310,26.4802723,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7672310
12,2022-03-09 21:25:12.133747+00:00,3.3735723,9.7664156,26.4657421,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7664156
13,2022-03-09 21:25:15.507403+00:00,3.3735819,9.7663603,26.4555187,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7663603
14,2022-03-09 21:25:18.880668+00:00,3.3734050,9.7673845,26.4262066,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7673845
15,2022-03-09 21:25:22.254343+00:00,3.3733749,9.7675591,26.4013901,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7675591
16,2022-03-09 21:25:25.627930+00:00,3.3736043,9.7662315,26.3719864,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7662315
17,2022-03-09 21:25:29.001775+00:00,3.3736639,9.7658854,26.3382359,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7658854
18,2022-03-09 21:25:32.375297+00:00,3.3734972,9.7668505,26.3032475,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7668505
19,2022-03-09 21:25:35.748732+00:00,3.3733592,9.7676497,26.2987995,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7676497
20,2022-03-09 21:25:39.121831+00:00,3.3734071,9.7673721,26.2779007,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7673721
21,2022-03-09 21:25:42.495826+00:00,3.3735871,9.7663307,26.2646790,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7663307
22,2022-03-09 21:25:45.869426+00:00,3.3735871,9.7663307,26.2495327,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7663307
23,2022-03-09 21:25:49.242821+00:00,3.3733342,9.7677946,26.2255116,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7677946
24,2022-03-09 21:25:52.616308+00:00,3.3734827,9.7669344,26.1917629,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7669344
25,2022-03-09 21:25:55.989929+00:00,3.3736119,9.7661867,26.1564293,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7661867
26,2022-03-09 21:25:59.363464+00:00,3.3735156,9.7667446,26.1260624,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7667446
27,2022-03-09 21:26:02.736833+00:00,3.3734803,9.7669487,26.1076031,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7669487
28,2022-03-09 21:26:06.110171+00:00,3.3733084,9.7679434,26.0880318,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7679434
29,2022-03-09 21:26:09.483708+00:00,3.3734946,9.7668648,26.0752754,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7668648
30,2022-03-09 21:26:12.857353+00:00,3.3736539,9.7659435,26.0678997,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7659435
31,2022-03-09 21:26:16.230665+00:00,3.3734355,9.7672081,26.0433693,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7672081
32,2022-03-09 21:26:19.604072+00:00,3.3733225,9.7678623,26.0158215,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7678623
33,2022-03-09 21:26:22.977571+00:00,3.3735468,9.7665634,25.9874973,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7665634
34,2022-03-09 21:26:26.351170+00:00,3.3737016,9.7656679,25.9548111,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7656679
35,2022-03-09 21:26:29.724647+00:00,3.3734543,9.7670994,25.9207897,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7670994
36,2022-03-09 21:26:33.098036+00:00,3.3733926,9.7674570,25.9096546,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7674570
37,2022-03-09 21:26:36.471342+00:00,3.3733213,9.7678690,25.8868103,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7678690
38,2022-03-09 21:26:39.844918+00:00,3.3736537,9.7659445,25.8725681,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7659445
39,2022-03-09 21:26:43.218422+00:00,3.3735490,9.7665510,25.8611622,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7665510
40,2022-03-09 21:26:46.591663+00:00,3.3733511,9.7676973,25.8417568,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7676973
41,2022-03-09 21:26:49.964669+00:00,3.3734007,9.7674093,25.8079224,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7674093
42,2022-03-09 21:26:53.338498+00:00,3.3735957,9.7662811,25.7762623,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7662811
43,2022-03-09 21:26:56.711990+00:00,3.3735619,9.7664757,25.7504559,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7664757
44,2022-03-09 21:27:00.085411+00:00,3.3734670,9.7670259,25.7198238,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7670259
45,2022-03-09 21:27:03.458708+00:00,3.3733511,9.7676973,25.7071800,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7676973
46,2022-03-09 21:27:06.831988+00:00,3.3734467,9.7671432,25.6931782,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7671432
47,2022-03-09 21:27:10.205569+00:00,3.3736229,9.7661228,25.6784401,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7661228
48,2022-03-09 21:27:13.578827+00:00,3.3734889,9.7668991,25.6584053,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7668991
49,2022-03-09 21:27:16.952076+00:00,3.3733146,9.7679081,25.6354733,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7679081
