sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-03 20:00:34.394569+00:00,3.3738234,9.7649622,26.6480808,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7649622
2,2022-04-03 20:00:37.767570+00:00,3.3736811,9.7657862,26.6256981,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7657862
3,2022-04-03 20:00:41.140788+00:00,3.3731322,9.7689638,26.5926666,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7689638
4,2022-04-03 20:00:44.513914+00:00,3.3731880,9.7686405,26.5848064,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7686405
5,2022-04-03 20:00:47.888659+00:00,3.3745906,9.7605219,26.6135483,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7605219
6,2022-04-03 20:00:51.262840+00:00,3.3742127,9.7627087,26.6388340,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7627087
7,2022-04-03 20:00:54.636211+00:00,3.3732567,9.7682438,26.6273823,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7682438
8,2022-04-03 20:00:58.008082+00:00,3.3719392,9.7758789,26.5263081,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7758789
9,2022-04-03 20:01:01.381853+00:00,3.3735998,9.7662563,26.4944382,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7662563
10,2022-04-03 20:01:04.755574+00:00,3.3739023,9.7645054,26.4438057,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7645054
11,2022-04-03 20:01:08.129304+00:00,3.3735061,9.7667990,26.4133015,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7667990
12,2022-04-03 20:01:11.502432+00:00,3.3730023,9.7697172,26.3829880,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7697172
13,2022-04-03 20:01:14.875977+00:00,3.3734205,9.7672949,26.3881607,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7672949
14,2022-04-03 20:01:18.251172+00:00,3.3750930,9.7576170,26.4179764,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7576170
15,2022-04-03 20:01:21.624855+00:00,3.3736510,9.7659597,26.4392166,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7659597
16,2022-04-03 20:01:24.997437+00:00,3.3727050,9.7714396,26.3942966,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7714396
17,2022-04-03 20:01:28.369885+00:00,3.3724203,9.7730894,26.3185024,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7730894
18,2022-04-03 20:01:31.743675+00:00,3.3737497,9.7653885,26.2595043,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7653885
19,2022-04-03 20:01:35.117522+00:00,3.3738153,9.7650089,26.2247734,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7650089
20,2022-04-03 20:01:38.491002+00:00,3.3733234,9.7678576,26.2022915,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7678576
21,2022-04-03 20:01:41.864040+00:00,3.3731034,9.7691317,26.1748657,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7691317
22,2022-04-03 20:01:45.238262+00:00,3.3740144,9.7638569,26.2025433,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7638569
23,2022-04-03 20:01:48.612949+00:00,3.3746781,9.7600164,26.2341499,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7600164
24,2022-04-03 20:01:51.986300+00:00,3.3735089,9.7667828,26.2335987,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7667828
25,2022-04-03 20:01:55.358342+00:00,3.3719587,9.7757654,26.1595020,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7757654
26,2022-04-03 20:01:58.731837+00:00,3.3733392,9.7677650,26.0998688,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7677650
27,2022-04-03 20:02:02.105620+00:00,3.3738506,9.7648048,26.0415516,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7648048
28,2022-04-03 20:02:05.479396+00:00,3.3736100,9.7661972,26.0147343,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7661972
29,2022-04-03 20:02:08.852366+00:00,3.3729553,9.7699890,25.9910259,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7699890
30,2022-04-03 20:02:12.225567+00:00,3.3733149,9.7679071,25.9909801,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7679071
31,2022-04-03 20:02:15.600613+00:00,3.3748760,9.7588720,26.0179291,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7588720
32,2022-04-03 20:02:18.974594+00:00,3.3739748,9.7640858,26.0359898,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7640858
33,2022-04-03 20:02:22.347812+00:00,3.3730540,9.7694178,26.0171375,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7694178
34,2022-04-03 20:02:25.719764+00:00,3.3720174,9.7754250,25.9208794,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7754250
35,2022-04-03 20:02:29.093410+00:00,3.3736453,9.7659941,25.8890781,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7659941
36,2022-04-03 20:02:32.467342+00:00,3.3739109,9.7644558,25.8382702,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7644558
37,2022-04-03 20:02:35.840727+00:00,3.3733468,9.7677221,25.8124714,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7677221
38,2022-04-03 20:02:39.213775+00:00,3.3731937,9.7686081,25.7798901,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7686081
