sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-23 20:24:34.910370+00:00,3.3734508,9.7671204,26.6485329,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7671204
2,2022-04-23 20:24:38.283076+00:00,3.3734951,9.7668629,26.6248417,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7668629
3,2022-04-23 20:24:41.656185+00:00,3.3733149,9.7679071,26.6215668,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7679071
4,2022-04-23 20:24:45.029765+00:00,3.3735275,9.7666750,26.6214485,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7666750
5,2022-04-23 20:24:48.403618+00:00,3.3740010,9.7639341,26.6205711,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7639341
6,2022-04-23 20:24:51.776765+00:00,3.3734069,9.7673740,26.5933075,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7673740
7,2022-04-23 20:24:55.149946+00:00,3.3730273,9.7695723,26.5615597,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7695723
8,2022-04-23 20:24:58.523402+00:00,3.3735187,9.7667265,26.5283585,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7667265
9,2022-04-23 20:25:01.896960+00:00,3.3736217,9.7661295,26.4916649,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7661295
10,2022-04-23 20:25:05.270420+00:00,3.3734393,9.7671862,26.4433594,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7671862
11,2022-04-23 20:25:08.643812+00:00,3.3735032,9.7668152,26.4282875,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7668152
12,2022-04-23 20:25:12.017113+00:00,3.3733187,9.7678843,26.4283791,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7678843
13,2022-04-23 20:25:15.390702+00:00,3.3736362,9.7660456,26.4250374,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7660456
14,2022-04-23 20:25:18.764160+00:00,3.3739219,9.7643929,26.4151001,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7643929
15,2022-04-23 20:25:22.137600+00:00,3.3731627,9.7687874,26.3840351,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7687874
16,2022-04-23 20:25:25.510688+00:00,3.3731408,9.7689142,26.3627453,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7689142
17,2022-04-23 20:25:28.884277+00:00,3.3736827,9.7657766,26.3253708,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7657766
18,2022-04-23 20:25:32.257680+00:00,3.3734341,9.7672157,26.2719593,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7672157
19,2022-04-23 20:25:35.631090+00:00,3.3735194,9.7667217,26.2421741,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7667217
20,2022-04-23 20:25:39.004373+00:00,3.3733864,9.7674923,26.2323761,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7674923
21,2022-04-23 20:25:42.377670+00:00,3.3733525,9.7676878,26.2383461,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7676878
22,2022-04-23 20:25:45.751569+00:00,3.3739464,9.7642508,26.2374935,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7642508
23,2022-04-23 20:25:49.125173+00:00,3.3736620,9.7658968,26.2119961,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7658968
24,2022-04-23 20:25:52.498083+00:00,3.3729935,9.7697687,26.1836338,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7697687
25,2022-04-23 20:25:55.871439+00:00,3.3733530,9.7676859,26.1554451,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7676859
26,2022-04-23 20:25:59.244813+00:00,3.3736074,9.7662134,26.1254215,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7662134
27,2022-04-23 20:26:02.618324+00:00,3.3734632,9.7670479,26.0698795,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7670479
28,2022-04-23 20:26:05.991710+00:00,3.3734853,9.7669191,26.0427322,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7669191
29,2022-04-23 20:26:09.364959+00:00,3.3732994,9.7679958,26.0524120,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7679958
