sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-11 12:24:33.496044+00:00,3.3738401,9.7648659,26.6478691,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7648659
2,2022-02-11 12:24:36.869097+00:00,3.3736551,9.7659369,26.6279068,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7659369
3,2022-02-11 12:24:40.242575+00:00,3.3730993,9.7691555,26.6063633,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7691555
4,2022-02-11 12:24:43.616176+00:00,3.3733296,9.7678213,26.5954151,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7678213
5,2022-02-11 12:24:46.991149+00:00,3.3746989,9.7598963,26.6277390,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7598963
6,2022-02-11 12:24:50.365612+00:00,3.3741896,9.7628422,26.6520290,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7628422
7,2022-02-11 12:24:53.739126+00:00,3.3732266,9.7684183,26.6385479,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7684183
8,2022-02-11 12:24:57.111417+00:00,3.3720353,9.7753210,26.5331879,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7753210
9,2022-02-11 12:25:00.485328+00:00,3.3736787,9.7657995,26.5019627,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7657995
10,2022-02-11 12:25:03.859333+00:00,3.3738048,9.7650700,26.4527054,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7650700
11,2022-02-11 12:25:07.233277+00:00,3.3735039,9.7668123,26.4210606,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7668123
12,2022-02-11 12:25:10.606889+00:00,3.3732669,9.7681837,26.3938999,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7681837
13,2022-02-11 12:25:13.980484+00:00,3.3734355,9.7672081,26.4050789,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7672081
14,2022-02-11 12:25:17.355865+00:00,3.3749766,9.7582903,26.4339237,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7582903
15,2022-02-11 12:25:20.729779+00:00,3.3737304,9.7655010,26.4514408,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7655010
16,2022-02-11 12:25:24.102824+00:00,3.3726125,9.7719765,26.4046345,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7719765
17,2022-02-11 12:25:27.475702+00:00,3.3725369,9.7724133,26.3284130,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7724133
