sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-09 00:24:34.079676+00:00,3.3738551,9.7647781,26.6309700,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7647781
2,2022-04-09 00:24:37.452340+00:00,3.3736079,9.7662096,26.5296764,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7662096
3,2022-04-09 00:24:40.826099+00:00,3.3734946,9.7668648,26.4940624,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7668648
4,2022-04-09 00:24:44.199185+00:00,3.3731775,9.7687016,26.5427647,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7687016
5,2022-04-09 00:24:47.574314+00:00,3.3752010,9.7569933,26.6060295,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7569933
6,2022-04-09 00:24:50.947826+00:00,3.3732505,9.7682791,26.6542416,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7682791
7,2022-04-09 00:24:54.321732+00:00,3.3738585,9.7647591,26.6109390,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7647591
8,2022-04-09 00:24:57.694124+00:00,3.3723922,9.7732525,26.6018581,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7732525
9,2022-04-09 00:25:01.066889+00:00,3.3730068,9.7696905,26.4844055,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7696905
10,2022-04-09 00:25:04.441047+00:00,3.3737273,9.7655191,26.4125767,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7655191
11,2022-04-09 00:25:07.814630+00:00,3.3736255,9.7661076,26.3267403,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7661076
12,2022-04-09 00:25:11.188193+00:00,3.3734999,9.7668352,26.3178291,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7668352
13,2022-04-09 00:25:14.561425+00:00,3.3731380,9.7689314,26.3562508,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7689314
14,2022-04-09 00:25:17.936652+00:00,3.3752217,9.7568731,26.4406204,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7568731
15,2022-04-09 00:25:21.309672+00:00,3.3731127,9.7690773,26.4427032,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7690773
16,2022-04-09 00:25:24.683732+00:00,3.3739181,9.7644138,26.4340191,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7644138
17,2022-04-09 00:25:28.055484+00:00,3.3717372,9.7770491,26.3164387,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7770491
18,2022-04-09 00:25:31.429646+00:00,3.3741112,9.7632961,26.2369156,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7632961
19,2022-04-09 00:25:34.803148+00:00,3.3734307,9.7672358,26.1530170,21.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.61,0,9.7672358
20,2022-04-09 00:25:38.176449+00:00,3.3733699,9.7675877,26.1229763,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7675877
21,2022-04-09 00:25:41.549587+00:00,3.3733263,9.7678404,26.1664009,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7678404
22,2022-04-09 00:25:44.924368+00:00,3.3744831,9.7611437,26.1848278,21.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.61,0,9.7611437
23,2022-04-09 00:25:48.298532+00:00,3.3741307,9.7631836,26.2506638,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7631836
24,2022-04-09 00:25:51.671894+00:00,3.3733649,9.7676163,26.2199821,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7676163
25,2022-04-09 00:25:55.045383+00:00,3.3734794,9.7669535,26.2168751,21.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.60,0,9.7669535
26,2022-04-09 00:25:58.417262+00:00,3.3721082,9.7748976,26.0995026,21.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.62,0,9.7748976
27,2022-04-09 00:26:01.791322+00:00,3.3737226,9.7655458,26.0383263,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7655458
28,2022-04-09 00:26:05.165032+00:00,3.3736424,9.7660103,25.9369335,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7660103
29,2022-04-09 00:26:08.538489+00:00,3.3736024,9.7662411,25.9156590,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7662411
30,2022-04-09 00:26:11.911532+00:00,3.3728802,9.7704248,25.9520130,21.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.61,0,9.7704248
31,2022-04-09 00:26:15.286903+00:00,3.3753622,9.7560606,26.0274105,21.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.62,0,9.7560606
32,2022-04-09 00:26:18.659871+00:00,3.3731093,9.7690973,26.0655575,21.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.62,0,9.7690973
33,2022-04-09 00:26:22.033957+00:00,3.3738809,9.7646303,26.0299969,21.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.60,0,9.7646303
34,2022-04-09 00:26:25.405964+00:00,3.3719814,9.7756329,25.9887390,21.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.61,0,9.7756329
35,2022-04-09 00:26:28.779069+00:00,3.3735046,9.7668076,25.8910084,21.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.64,0,9.7668076
36,2022-04-09 00:26:32.153084+00:00,3.3735833,9.7663517,25.7882385,21.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.62,0,9.7663517
37,2022-04-09 00:26:35.526560+00:00,3.3735719,9.7664185,25.7447052,21.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.65,0,9.7664185
38,2022-04-09 00:26:38.900183+00:00,3.3734314,9.7672310,25.7438164,21.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.62,0,9.7672310
39,2022-04-09 00:26:42.273562+00:00,3.3733757,9.7675543,25.7888184,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7675543
40,2022-04-09 00:26:45.648759+00:00,3.3751571,9.7572460,25.8545570,21.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.67,0,9.7572460
41,2022-04-09 00:26:49.021836+00:00,3.3730984,9.7691603,25.8502579,21.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.67,0,9.7691603
42,2022-04-09 00:26:52.395738+00:00,3.3738647,9.7647228,25.8471718,21.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.66,0,9.7647228
43,2022-04-09 00:26:55.767427+00:00,3.3716688,9.7774467,25.7059402,21.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.66,0,9.7774467
44,2022-04-09 00:26:59.141624+00:00,3.3741407,9.7631254,25.6588230,21.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.69,0,9.7631254
45,2022-04-09 00:27:02.514734+00:00,3.3733652,9.7676153,25.5678005,21.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.64,0,9.7676153
46,2022-04-09 00:27:05.888416+00:00,3.3733721,9.7675753,25.5318375,21.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.60,0,9.7675753
47,2022-04-09 00:27:09.261739+00:00,3.3733139,9.7679119,25.5746555,21.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.69,0,9.7679119
48,2022-04-09 00:27:12.636556+00:00,3.3749015,9.7587242,25.6118355,21.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.73,0,9.7587242
49,2022-04-09 00:27:16.010270+00:00,3.3735933,9.7662945,25.6718636,21.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.65,0,9.7662945
50,2022-04-09 00:27:19.383902+00:00,3.3735867,9.7663326,25.6432018,21.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.69,0,9.7663326
51,2022-04-09 00:27:22.756919+00:00,3.3729453,9.7700472,25.6294670,21.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.70,0,9.7700472
