sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-28 14:12:34.802133+00:00,3.3734283,9.7672491,26.6885242,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7672491
2,2022-02-28 14:12:38.174969+00:00,3.3734252,9.7672672,26.6911011,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7672672
3,2022-02-28 14:12:41.548763+00:00,3.3734794,9.7669535,26.6792469,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7669535
4,2022-02-28 14:12:44.922693+00:00,3.3736923,9.7657213,26.6730766,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7657213
5,2022-02-28 14:12:48.296446+00:00,3.3735323,9.7666473,26.6486759,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7666473
6,2022-02-28 14:12:51.669936+00:00,3.3732581,9.7682352,26.6210213,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7682352
7,2022-02-28 14:12:55.043716+00:00,3.3735304,9.7666588,26.5846157,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7666588
8,2022-02-28 14:12:58.417614+00:00,3.3736544,9.7659407,26.5543308,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7659407
9,2022-02-28 14:13:01.791327+00:00,3.3734651,9.7670364,26.5128345,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7670364
10,2022-02-28 14:13:05.165088+00:00,3.3734536,9.7671022,26.4913139,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7671022
11,2022-02-28 14:13:08.538864+00:00,3.3733521,9.7676907,26.4834900,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7676907
12,2022-02-28 14:13:11.912691+00:00,3.3735671,9.7664461,26.4710674,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7664461
13,2022-02-28 14:13:15.286712+00:00,3.3737855,9.7651815,26.4649925,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7651815
14,2022-02-28 14:13:18.660324+00:00,3.3733189,9.7678833,26.4393787,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7678833
15,2022-02-28 14:13:22.033652+00:00,3.3732846,9.7680817,26.4101009,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7680817
16,2022-02-28 14:13:25.407592+00:00,3.3736267,9.7661009,26.3774147,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7661009
17,2022-02-28 14:13:28.781696+00:00,3.3735914,9.7663059,26.3434410,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7663059
18,2022-02-28 14:13:32.155354+00:00,3.3734689,9.7670145,26.3069096,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7670145
19,2022-02-28 14:13:35.528999+00:00,3.3733072,9.7679510,26.3003750,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7679510
20,2022-02-28 14:13:38.902712+00:00,3.3734384,9.7671909,26.2862072,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7671909
21,2022-02-28 14:13:42.276606+00:00,3.3737071,9.7656355,26.2822037,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7656355
22,2022-02-28 14:13:45.650782+00:00,3.3736453,9.7659941,26.2649803,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7659941
23,2022-02-28 14:13:49.024382+00:00,3.3732262,9.7684202,26.2350941,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7684202
24,2022-02-28 14:13:52.398099+00:00,3.3734431,9.7671633,26.2022419,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7671633
25,2022-02-28 14:13:55.772116+00:00,3.3736515,9.7659578,26.1693363,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7659578
26,2022-02-28 14:13:59.145932+00:00,3.3734622,9.7670527,26.1315479,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7670527
