sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-02 13:36:33.927514+00:00,3.3735740,9.7664061,26.6647854,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7664061
2,2022-02-02 13:36:37.300153+00:00,3.3735571,9.7665033,26.6155148,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7665033
3,2022-02-02 13:36:40.673574+00:00,3.3735588,9.7664938,26.6025677,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7664938
4,2022-02-02 13:36:44.046564+00:00,3.3732963,9.7680140,26.6000099,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7680140
5,2022-02-02 13:36:47.420406+00:00,3.3739243,9.7643776,26.6067410,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7643776
6,2022-02-02 13:36:50.794151+00:00,3.3739727,9.7640991,26.5885468,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7640991
7,2022-02-02 13:36:54.166829+00:00,3.3731098,9.7690945,26.5600014,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7690945
8,2022-02-02 13:36:57.539856+00:00,3.3731060,9.7691154,26.5350761,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7691154
9,2022-02-02 13:37:00.913429+00:00,3.3736846,9.7657652,26.4909363,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7657652
10,2022-02-02 13:37:04.286761+00:00,3.3735013,9.7668266,26.4382534,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7668266
11,2022-02-02 13:37:07.660218+00:00,3.3735588,9.7664938,26.4111748,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7664938
12,2022-02-02 13:37:11.033450+00:00,3.3734782,9.7669601,26.4036789,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7669601
13,2022-02-02 13:37:14.406701+00:00,3.3734505,9.7671204,26.4048233,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7671204
14,2022-02-02 13:37:17.780560+00:00,3.3740668,9.7635536,26.4055233,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7635536
15,2022-02-02 13:37:21.153990+00:00,3.3736391,9.7660284,26.3799553,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7660284
16,2022-02-02 13:37:24.527136+00:00,3.3729467,9.7700386,26.3494148,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7700386
17,2022-02-02 13:37:27.900816+00:00,3.3733873,9.7674866,26.3142109,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7674866
18,2022-02-02 13:37:31.274856+00:00,3.3736820,9.7657814,26.2850475,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7657814
19,2022-02-02 13:37:34.648279+00:00,3.3734379,9.7671947,26.2271004,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7671947
20,2022-02-02 13:37:38.022504+00:00,3.3736658,9.7658739,26.2096481,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7658739
21,2022-02-02 13:37:41.396004+00:00,3.3732567,9.7682438,26.2131691,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7682438
22,2022-02-02 13:37:44.769900+00:00,3.3737116,9.7656097,26.1983814,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7656097
23,2022-02-02 13:37:48.144278+00:00,3.3741078,9.7633162,26.1959915,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7633162
24,2022-02-02 13:37:51.517825+00:00,3.3732090,9.7685204,26.1707363,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7685204
25,2022-02-02 13:37:54.890982+00:00,3.3730743,9.7693005,26.1368999,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7693005
26,2022-02-02 13:37:58.265074+00:00,3.3735828,9.7663546,26.1059837,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7663546
27,2022-02-02 13:38:01.638974+00:00,3.3736243,9.7661142,26.0537758,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7661142
