sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-17 09:00:33.905492+00:00,3.3735003,9.7668324,26.6877384,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7668324
2,2022-03-17 09:00:37.278323+00:00,3.3732870,9.7680683,26.6796303,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7680683
3,2022-03-17 09:00:40.651538+00:00,3.3735051,9.7668047,26.6661911,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7668047
4,2022-03-17 09:00:44.025431+00:00,3.3735580,9.7664986,26.6501255,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7664986
5,2022-03-17 09:00:47.398939+00:00,3.3735600,9.7664871,26.6302338,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7664871
6,2022-03-17 09:00:50.772319+00:00,3.3733382,9.7677717,26.6093502,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7677717
7,2022-03-17 09:00:54.145739+00:00,3.3734336,9.7672195,26.5733776,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7672195
8,2022-03-17 09:00:57.519398+00:00,3.3736989,9.7656822,26.5432835,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7656822
9,2022-03-17 09:01:00.892907+00:00,3.3734620,9.7670546,26.5104809,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7670546
10,2022-03-17 09:01:04.266407+00:00,3.3734889,9.7668991,26.4903011,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7668991
11,2022-03-17 09:01:07.639934+00:00,3.3733907,9.7674685,26.4659519,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7674685
12,2022-03-17 09:01:11.013424+00:00,3.3734725,9.7669935,26.4595261,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7669935
13,2022-03-17 09:01:14.387046+00:00,3.3736548,9.7659378,26.4525204,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7659378
14,2022-03-17 09:01:17.760457+00:00,3.3733780,9.7675409,26.4230251,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7675409
15,2022-03-17 09:01:21.133863+00:00,3.3734241,9.7672739,26.3938293,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7672739
16,2022-03-17 09:01:24.507371+00:00,3.3734860,9.7669153,26.3726387,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7669153
17,2022-03-17 09:01:27.881031+00:00,3.3736477,9.7659788,26.3371429,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7659788
18,2022-03-17 09:01:31.254451+00:00,3.3734403,9.7671804,26.3045692,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7671804
