sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-22 15:48:33.418901+00:00,3.3733530,9.7676859,26.7020321,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7676859
2,2022-03-22 15:48:36.791111+00:00,3.3734009,9.7674074,26.6801300,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7674074
3,2022-03-22 15:48:40.164852+00:00,3.3735785,9.7663794,26.6681461,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7663794
4,2022-03-22 15:48:43.538297+00:00,3.3735828,9.7663546,26.6630726,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7663546
5,2022-03-22 15:48:46.911560+00:00,3.3733821,9.7675171,26.6347694,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7675171
6,2022-03-22 15:48:50.284840+00:00,3.3734412,9.7671747,26.6012192,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7671747
7,2022-03-22 15:48:53.658305+00:00,3.3735764,9.7663918,26.5685310,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7663918
8,2022-03-22 15:48:57.031725+00:00,3.3735547,9.7665186,26.5427647,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7665186
9,2022-03-22 15:49:00.404970+00:00,3.3735027,9.7668190,26.5092354,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7668190
10,2022-03-22 15:49:03.778287+00:00,3.3733492,9.7677078,26.5027618,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7677078
11,2022-03-22 15:49:07.151637+00:00,3.3733754,9.7675562,26.4875755,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7675562
12,2022-03-22 15:49:10.524897+00:00,3.3736434,9.7660036,26.4736042,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7660036
13,2022-03-22 15:49:13.898566+00:00,3.3735430,9.7665844,26.4558697,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7665844
14,2022-03-22 15:49:17.271659+00:00,3.3732758,9.7681332,26.4302769,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7681332
15,2022-03-22 15:49:20.644918+00:00,3.3735099,9.7667770,26.3970718,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7667770
16,2022-03-22 15:49:24.018579+00:00,3.3736749,9.7658224,26.3643513,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7658224
17,2022-03-22 15:49:27.391930+00:00,3.3734670,9.7670259,26.3323116,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7670259
18,2022-03-22 15:49:30.765196+00:00,3.3734167,9.7673168,26.3097839,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7673168
19,2022-03-22 15:49:34.138385+00:00,3.3733101,9.7679348,26.2914600,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7679348
20,2022-03-22 15:49:37.511410+00:00,3.3736019,9.7662449,26.2844009,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7662449
21,2022-03-22 15:49:40.885215+00:00,3.3735182,9.7667294,26.2780380,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7667294
22,2022-03-22 15:49:44.258451+00:00,3.3734970,9.7668514,26.2538013,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668514
23,2022-03-22 15:49:47.631681+00:00,3.3733358,9.7677851,26.2194767,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7677851
24,2022-03-22 15:49:51.005100+00:00,3.3735266,9.7666807,26.1931419,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7666807
25,2022-03-22 15:49:54.378585+00:00,3.3736286,9.7660894,26.1681232,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7660894
26,2022-03-22 15:49:57.751921+00:00,3.3734694,9.7670116,26.1262455,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7670116
27,2022-03-22 15:50:01.125114+00:00,3.3734071,9.7673721,26.1138382,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7673721
28,2022-03-22 15:50:04.498212+00:00,3.3732982,9.7680025,26.1002789,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7680025
29,2022-03-22 15:50:07.871641+00:00,3.3735919,9.7663021,26.0862789,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7663021
30,2022-03-22 15:50:11.245198+00:00,3.3735433,9.7665844,26.0701981,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7665844
31,2022-03-22 15:50:14.618358+00:00,3.3733439,9.7677383,26.0528679,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7677383
32,2022-03-22 15:50:17.991710+00:00,3.3734801,9.7669506,26.0157776,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7669506
33,2022-03-22 15:50:21.365044+00:00,3.3735671,9.7664461,25.9869080,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7664461
34,2022-03-22 15:50:24.738523+00:00,3.3735323,9.7666473,25.9551716,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7666473
35,2022-03-22 15:50:28.111858+00:00,3.3734946,9.7668648,25.9272938,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7668648
36,2022-03-22 15:50:31.485015+00:00,3.3732705,9.7681637,25.9135914,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7681637
37,2022-03-22 15:50:34.858349+00:00,3.3734953,9.7668619,25.9055862,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7668619
38,2022-03-22 15:50:38.231779+00:00,3.3735158,9.7667427,25.8940620,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7667427
39,2022-03-22 15:50:41.605110+00:00,3.3735251,9.7666883,25.8702354,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7666883
40,2022-03-22 15:50:44.978732+00:00,3.3732862,9.7680721,25.8447113,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7680721
41,2022-03-22 15:50:48.352658+00:00,3.3734696,9.7670097,25.8118916,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7670097
42,2022-03-22 15:50:51.726946+00:00,3.3736057,9.7662220,25.7804470,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7662220
43,2022-03-22 15:50:55.100844+00:00,3.3735051,9.7668047,25.7525635,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7668047
44,2022-03-22 15:50:58.475106+00:00,3.3733914,9.7674637,25.7312164,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7674637
45,2022-03-22 15:51:01.848997+00:00,3.3734026,9.7673988,25.7153950,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7673988
46,2022-03-22 15:51:05.223140+00:00,3.3734388,9.7671881,25.7074680,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7671881
47,2022-03-22 15:51:08.597215+00:00,3.3735509,9.7665396,25.6907692,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7665396
48,2022-03-22 15:51:11.971217+00:00,3.3734384,9.7671909,25.6743565,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7671909
49,2022-03-22 15:51:15.345044+00:00,3.3734035,9.7673931,25.6397877,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7673931
50,2022-03-22 15:51:18.719274+00:00,3.3735120,9.7667646,25.6110897,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7667646
51,2022-03-22 15:51:22.093237+00:00,3.3735740,9.7664061,25.5849113,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7664061
52,2022-03-22 15:51:25.467318+00:00,3.3734336,9.7672195,25.5482426,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7672195
53,2022-03-22 15:51:28.841155+00:00,3.3732967,9.7680111,25.5429344,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7680111
54,2022-03-22 15:51:32.215046+00:00,3.3734412,9.7671747,25.5264244,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7671747
55,2022-03-22 15:51:35.589160+00:00,3.3735800,9.7663717,25.5099602,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7663717
56,2022-03-22 15:51:38.962996+00:00,3.3734703,9.7670069,25.4931450,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7670069
57,2022-03-22 15:51:42.336906+00:00,3.3732939,9.7680273,25.4693127,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7680273
58,2022-03-22 15:51:45.710791+00:00,3.3734381,9.7671928,25.4376354,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7671928
59,2022-03-22 15:51:49.084731+00:00,3.3736067,9.7662163,25.4075718,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7662163
60,2022-03-22 15:51:52.458809+00:00,3.3734908,9.7668877,25.3818913,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7668877
61,2022-03-22 15:51:55.832705+00:00,3.3733807,9.7675257,25.3558121,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7675257
62,2022-03-22 15:51:59.206448+00:00,3.3733292,9.7678242,25.3363419,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7678242
63,2022-03-22 15:52:02.580249+00:00,3.3734450,9.7671528,25.3280048,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7671528
64,2022-03-22 15:52:05.954290+00:00,3.3736601,9.7659082,25.3176517,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7659082
