sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-07 15:36:33.599380+00:00,3.3733015,9.7679844,26.6841831,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7679844
2,2022-03-07 15:36:36.972340+00:00,3.3737826,9.7651978,26.6844463,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7651978
3,2022-03-07 15:36:40.346091+00:00,3.3738527,9.7647924,26.6699543,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7647924
4,2022-03-07 15:36:43.719098+00:00,3.3730621,9.7693710,26.6381683,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7693710
5,2022-03-07 15:36:47.091944+00:00,3.3733158,9.7679005,26.6108189,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7679005
6,2022-03-07 15:36:50.465659+00:00,3.3736727,9.7658339,26.5734978,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7658339
7,2022-03-07 15:36:53.839101+00:00,3.3735924,9.7662992,26.5241852,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7662992
8,2022-03-07 15:36:57.212452+00:00,3.3734794,9.7669535,26.4992580,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7669535
9,2022-03-07 15:37:00.585620+00:00,3.3733516,9.7676945,26.5013733,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7676945
10,2022-03-07 15:37:03.959163+00:00,3.3735116,9.7667675,26.4902554,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7667675
11,2022-03-07 15:37:07.332965+00:00,3.3739707,9.7641087,26.4839363,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7641087
12,2022-03-07 15:37:10.706342+00:00,3.3734860,9.7669153,26.4625282,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7669153
13,2022-03-07 15:37:14.078917+00:00,3.3730044,9.7697048,26.4322395,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7697048
14,2022-03-07 15:37:17.452490+00:00,3.3734586,9.7670746,26.4004116,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7670746
15,2022-03-07 15:37:20.826011+00:00,3.3736746,9.7658224,26.3676319,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7658224
16,2022-03-07 15:37:24.199280+00:00,3.3735068,9.7667952,26.3161144,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7667952
17,2022-03-07 15:37:27.572599+00:00,3.3735025,9.7668200,26.2959747,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7668200
18,2022-03-07 15:37:30.945920+00:00,3.3733392,9.7677650,26.3003521,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7677650
19,2022-03-07 15:37:34.319342+00:00,3.3736186,9.7661476,26.2946548,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7661476
20,2022-03-07 15:37:37.693029+00:00,3.3739324,9.7643318,26.2868061,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7643318
21,2022-03-07 15:37:41.066223+00:00,3.3732364,9.7683601,26.2592983,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7683601
22,2022-03-07 15:37:44.439173+00:00,3.3731329,9.7689600,26.2295418,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7689600
23,2022-03-07 15:37:47.812680+00:00,3.3736792,9.7657976,26.1920166,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7657976
24,2022-03-07 15:37:51.186004+00:00,3.3734736,9.7669868,26.1519871,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7669868
25,2022-03-07 15:37:54.559371+00:00,3.3735147,9.7667494,26.1160755,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7667494
26,2022-03-07 15:37:57.932665+00:00,3.3734345,9.7672129,26.1076488,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7672129
27,2022-03-07 15:38:01.305871+00:00,3.3733289,9.7678251,26.1044769,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7678251
28,2022-03-07 15:38:04.679540+00:00,3.3738885,9.7645855,26.1029243,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7645855
29,2022-03-07 15:38:08.053009+00:00,3.3735895,9.7663155,26.0806980,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7663155
30,2022-03-07 15:38:11.425883+00:00,3.3730659,9.7693481,26.0550709,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7693481
31,2022-03-07 15:38:14.799174+00:00,3.3733854,9.7674980,26.0242348,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7674980
32,2022-03-07 15:38:18.172615+00:00,3.3736374,9.7660389,25.9904137,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7660389
33,2022-03-07 15:38:21.545868+00:00,3.3734579,9.7670774,25.9367523,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7670774
34,2022-03-07 15:38:24.919312+00:00,3.3735781,9.7663832,25.9189663,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7663832
35,2022-03-07 15:38:28.292409+00:00,3.3732672,9.7681828,25.9178848,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7681828
36,2022-03-07 15:38:31.665723+00:00,3.3734846,9.7669239,25.9040604,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669239
37,2022-03-07 15:38:35.039528+00:00,3.3739772,9.7640724,25.9010487,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7640724
38,2022-03-07 15:38:38.412726+00:00,3.3733487,9.7677107,25.8775692,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7677107
39,2022-03-07 15:38:41.785645+00:00,3.3730855,9.7692347,25.8535271,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7692347
40,2022-03-07 15:38:45.159012+00:00,3.3735523,9.7665319,25.8228302,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7665319
41,2022-03-07 15:38:48.532538+00:00,3.3736331,9.7660637,25.7853222,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7660637
42,2022-03-07 15:38:51.905354+00:00,3.3734021,9.7674007,25.7372494,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7674007
43,2022-03-07 15:38:55.279089+00:00,3.3735104,9.7667742,25.7218418,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7667742
44,2022-03-07 15:38:58.652205+00:00,3.3732581,9.7682352,25.7135334,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7682352
45,2022-03-07 15:39:02.025612+00:00,3.3737016,9.7656679,25.7201118,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7656679
46,2022-03-07 15:39:05.399380+00:00,3.3738184,9.7649908,25.7060966,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7649908
47,2022-03-07 15:39:08.772330+00:00,3.3731270,9.7689953,25.6777344,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7689953
48,2022-03-07 15:39:12.145435+00:00,3.3732309,9.7683935,25.6521225,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7683935
49,2022-03-07 15:39:15.518933+00:00,3.3736882,9.7657452,25.6111565,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7657452
50,2022-03-07 15:39:18.892167+00:00,3.3734422,9.7671700,25.5721569,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7671700
51,2022-03-07 15:39:22.265532+00:00,3.3735752,9.7663994,25.5398731,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7663994
52,2022-03-07 15:39:25.638610+00:00,3.3732805,9.7681055,25.5355701,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7681055
53,2022-03-07 15:39:29.011965+00:00,3.3734605,9.7670631,25.5368805,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7670631
54,2022-03-07 15:39:32.385650+00:00,3.3738179,9.7649946,25.5292835,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7649946
55,2022-03-07 15:39:35.759103+00:00,3.3736148,9.7661705,25.5068207,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7661705
56,2022-03-07 15:39:39.131863+00:00,3.3729477,9.7700338,25.4767666,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7700338
57,2022-03-07 15:39:42.505001+00:00,3.3734536,9.7671022,25.4485397,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671022
58,2022-03-07 15:39:45.878586+00:00,3.3736117,9.7661886,25.4181690,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7661886
59,2022-03-07 15:39:49.251856+00:00,3.3733950,9.7674437,25.3669491,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7674437
60,2022-03-07 15:39:52.625157+00:00,3.3735619,9.7664757,25.3472672,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7664757
61,2022-03-07 15:39:55.998302+00:00,3.3732200,9.7684565,25.3468151,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7684565
62,2022-03-07 15:39:59.371616+00:00,3.3735652,9.7664576,25.3404274,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7664576
63,2022-03-07 15:40:02.745186+00:00,3.3738680,9.7647047,25.3336315,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7647047
64,2022-03-07 15:40:06.118222+00:00,3.3733120,9.7679234,25.3054008,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7679234
