sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-14 15:12:35.442776+00:00,3.3734875,9.7669077,26.6379318,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7669077
2,2022-04-14 15:12:38.815813+00:00,3.3735366,9.7666225,26.6173668,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7666225
3,2022-04-14 15:12:42.189135+00:00,3.3734064,9.7673759,26.5873394,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7673759
4,2022-04-14 15:12:45.562649+00:00,3.3733265,9.7678394,26.5997982,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7678394
5,2022-04-14 15:12:48.937050+00:00,3.3742912,9.7622547,26.6106300,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7622547
6,2022-04-14 15:12:52.310888+00:00,3.3737955,9.7651234,26.5963383,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7651234
7,2022-04-14 15:12:55.683726+00:00,3.3727500,9.7711782,26.5575905,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7711782
8,2022-04-14 15:12:59.056627+00:00,3.3731003,9.7691488,26.5246563,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7691488
9,2022-04-14 15:13:02.430641+00:00,3.3736486,9.7659740,26.4887257,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7659740
10,2022-04-14 15:13:05.804360+00:00,3.3736062,9.7662201,26.4345112,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7662201
11,2022-04-14 15:13:09.177763+00:00,3.3733661,9.7676096,26.4053612,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7676096
12,2022-04-14 15:13:12.551367+00:00,3.3733120,9.7679234,26.3961620,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7679234
13,2022-04-14 15:13:15.925071+00:00,3.3736916,9.7657251,26.3987770,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7657251
14,2022-04-14 15:13:19.299593+00:00,3.3744109,9.7615623,26.4009247,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7615623
15,2022-04-14 15:13:22.672920+00:00,3.3732693,9.7681704,26.3896790,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7681704
16,2022-04-14 15:13:26.045694+00:00,3.3726459,9.7717819,26.3444157,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7717819
17,2022-04-14 15:13:29.419300+00:00,3.3735256,9.7666864,26.3079987,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7666864
18,2022-04-14 15:13:32.792777+00:00,3.3734565,9.7670860,26.2511024,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7670860
19,2022-04-14 15:13:36.166532+00:00,3.3735671,9.7664461,26.2239437,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7664461
20,2022-04-14 15:13:39.540068+00:00,3.3734307,9.7672358,26.1931648,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7672358
21,2022-04-14 15:13:42.913452+00:00,3.3732724,9.7681522,26.2069111,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7681522
