sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-27 06:48:34.030635+00:00,3.3736405,9.7660208,26.6637859,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7660208
2,2022-02-27 06:48:37.403638+00:00,3.3736849,9.7657633,26.6317520,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7657633
3,2022-02-27 06:48:40.777072+00:00,3.3734226,9.7672825,26.6027355,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7672825
4,2022-02-27 06:48:44.150384+00:00,3.3733375,9.7677755,26.6116753,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7677755
5,2022-02-27 06:48:47.524060+00:00,3.3738618,9.7647390,26.6098003,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7647390
6,2022-02-27 06:48:50.898687+00:00,3.3743804,9.7617388,26.6142120,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7617388
7,2022-02-27 06:48:54.271778+00:00,3.3730686,9.7693329,26.5900135,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7693329
8,2022-02-27 06:48:57.644477+00:00,3.3726890,9.7715311,26.5409946,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7715311
9,2022-02-27 06:49:01.018188+00:00,3.3736939,9.7657118,26.5050201,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7657118
10,2022-02-27 06:49:04.391709+00:00,3.3734837,9.7669287,26.4427032,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7669287
11,2022-02-27 06:49:07.765349+00:00,3.3734975,9.7668486,26.4244518,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7668486
12,2022-02-27 06:49:11.138790+00:00,3.3734756,9.7669754,26.4051285,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7669754
13,2022-02-27 06:49:14.512253+00:00,3.3734260,9.7672634,26.4124622,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7672634
14,2022-02-27 06:49:17.886424+00:00,3.3742924,9.7622480,26.4197044,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7622480
15,2022-02-27 06:49:21.260451+00:00,3.3738956,9.7645445,26.4152870,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7645445
16,2022-02-27 06:49:24.633090+00:00,3.3726525,9.7717438,26.3728256,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7717438
17,2022-02-27 06:49:28.006263+00:00,3.3731546,9.7688351,26.3349133,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7688351
18,2022-02-27 06:49:31.379883+00:00,3.3736186,9.7661476,26.2990532,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7661476
19,2022-02-27 06:49:34.753523+00:00,3.3736129,9.7661810,26.2457962,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7661810
20,2022-02-27 06:49:38.126764+00:00,3.3733459,9.7677269,26.2230015,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7677269
21,2022-02-27 06:49:41.500207+00:00,3.3733768,9.7675476,26.2140675,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7675476
22,2022-02-27 06:49:44.873633+00:00,3.3736613,9.7659006,26.2173595,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7659006
23,2022-02-27 06:49:48.248377+00:00,3.3744340,9.7614288,26.2200279,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7614288
24,2022-02-27 06:49:51.621707+00:00,3.3733339,9.7677965,26.2074432,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7677965
25,2022-02-27 06:49:54.994237+00:00,3.3725586,9.7722883,26.1563835,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7722883
26,2022-02-27 06:49:58.367717+00:00,3.3735013,9.7668266,26.1275940,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7668266
27,2022-02-27 06:50:01.741277+00:00,3.3734994,9.7668381,26.0690384,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7668381
28,2022-02-27 06:50:05.114678+00:00,3.3735614,9.7664785,26.0417099,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7664785
29,2022-02-27 06:50:08.488178+00:00,3.3735096,9.7667789,26.0128517,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7667789
30,2022-02-27 06:50:11.861589+00:00,3.3732524,9.7682686,26.0221920,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7682686
31,2022-02-27 06:50:15.235621+00:00,3.3740106,9.7638788,26.0304737,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7638788
32,2022-02-27 06:50:18.609665+00:00,3.3742085,9.7627335,26.0248451,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7627335
33,2022-02-27 06:50:21.982645+00:00,3.3728213,9.7707663,25.9961395,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7707663
34,2022-02-27 06:50:25.355305+00:00,3.3728099,9.7708321,25.9566383,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7708321
35,2022-02-27 06:50:28.729176+00:00,3.3737669,9.7652893,25.9172325,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7652893
36,2022-02-27 06:50:32.102716+00:00,3.3735139,9.7667542,25.8570423,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7667542
37,2022-02-27 06:50:35.475966+00:00,3.3733845,9.7675028,25.8369961,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7675028
