sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-02 06:48:33.611475+00:00,3.3735962,9.7662773,26.6789379,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7662773
2,2022-03-02 06:48:36.984342+00:00,3.3735607,9.7664833,26.6444435,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7664833
3,2022-03-02 06:48:40.357738+00:00,3.3733802,9.7675276,26.6351032,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7675276
4,2022-03-02 06:48:43.731121+00:00,3.3733873,9.7674866,26.6156826,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7674866
5,2022-03-02 06:48:47.104785+00:00,3.3736205,9.7661371,26.6014805,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7661371
6,2022-03-02 06:48:50.478340+00:00,3.3735518,9.7665348,26.5908661,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7665348
7,2022-03-02 06:48:53.851730+00:00,3.3733659,9.7676115,26.5651989,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7676115
8,2022-03-02 06:48:57.225009+00:00,3.3734059,9.7673788,26.5310898,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7673788
9,2022-03-02 06:49:00.598818+00:00,3.3736579,9.7659197,26.5007648,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7659197
10,2022-03-02 06:49:03.972347+00:00,3.3736091,9.7662029,26.4684639,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7662029
11,2022-03-02 06:49:07.346087+00:00,3.3734422,9.7671700,26.4354229,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7671700
12,2022-03-02 06:49:10.719379+00:00,3.3733296,9.7678213,26.4307194,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7678213
13,2022-03-02 06:49:14.092790+00:00,3.3735015,9.7668257,26.4190750,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668257
14,2022-03-02 06:49:17.466580+00:00,3.3736882,9.7657452,26.4045658,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7657452
15,2022-03-02 06:49:20.840068+00:00,3.3734574,9.7670813,26.3874855,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7670813
16,2022-03-02 06:49:24.213424+00:00,3.3733292,9.7678242,26.3558559,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7678242
17,2022-03-02 06:49:27.586775+00:00,3.3734822,9.7669373,26.3281097,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7669373
18,2022-03-02 06:49:30.960476+00:00,3.3737059,9.7656431,26.2980137,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7656431
19,2022-03-02 06:49:34.334150+00:00,3.3735118,9.7667656,26.2566204,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7667656
20,2022-03-02 06:49:37.707462+00:00,3.3733425,9.7677469,26.2443638,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7677469
21,2022-03-02 06:49:41.080960+00:00,3.3734350,9.7672110,26.2237587,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7672110
22,2022-03-02 06:49:44.454515+00:00,3.3735871,9.7663307,26.2159538,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7663307
23,2022-03-02 06:49:47.827947+00:00,3.3736103,9.7661953,26.2059002,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7661953
24,2022-03-02 06:49:51.201545+00:00,3.3733916,9.7674618,26.1828518,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7674618
25,2022-03-02 06:49:54.574976+00:00,3.3733830,9.7675114,26.1502686,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7675114
26,2022-03-02 06:49:57.948568+00:00,3.3735666,9.7664490,26.1163960,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7664490
27,2022-03-02 06:50:01.321868+00:00,3.3735404,9.7666006,26.0897427,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7666006
28,2022-03-02 06:50:04.695662+00:00,3.3735533,9.7665262,26.0554123,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7665262
29,2022-03-02 06:50:08.068966+00:00,3.3732967,9.7680111,26.0471840,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7680111
30,2022-03-02 06:50:11.442403+00:00,3.3734121,9.7673435,26.0322437,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7673435
31,2022-03-02 06:50:14.816004+00:00,3.3736100,9.7661972,26.0175896,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7661972
32,2022-03-02 06:50:18.189428+00:00,3.3735902,9.7663126,26.0022049,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7663126
33,2022-03-02 06:50:21.562636+00:00,3.3732610,9.7682190,25.9773006,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7682190
34,2022-03-02 06:50:24.936331+00:00,3.3734624,9.7670527,25.9391403,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7670527
35,2022-03-02 06:50:28.309927+00:00,3.3736286,9.7660894,25.9121971,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7660894
36,2022-03-02 06:50:31.683466+00:00,3.3735104,9.7667742,25.8767605,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7667742
37,2022-03-02 06:50:35.056850+00:00,3.3733978,9.7674255,25.8500576,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7674255
38,2022-03-02 06:50:38.430087+00:00,3.3733153,9.7679033,25.8413792,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7679033
39,2022-03-02 06:50:41.803784+00:00,3.3735342,9.7666368,25.8269615,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666368
40,2022-03-02 06:50:45.177326+00:00,3.3735871,9.7663307,25.8235664,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7663307
41,2022-03-02 06:50:48.550795+00:00,3.3734455,9.7671499,25.7985554,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7671499
42,2022-03-02 06:50:51.924017+00:00,3.3732662,9.7681885,25.7692547,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7681885
43,2022-03-02 06:50:55.297520+00:00,3.3735740,9.7664061,25.7422199,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7664061
44,2022-03-02 06:50:58.671217+00:00,3.3735631,9.7664690,25.7099705,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7664690
45,2022-03-02 06:51:02.044476+00:00,3.3735051,9.7668047,25.6740265,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7668047
46,2022-03-02 06:51:05.418054+00:00,3.3733320,9.7678080,25.6601925,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7678080
47,2022-03-02 06:51:08.791430+00:00,3.3733776,9.7675438,25.6424732,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7675438
48,2022-03-02 06:51:12.164973+00:00,3.3735523,9.7665319,25.6330967,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7665319
49,2022-03-02 06:51:15.538473+00:00,3.3735781,9.7663832,25.6150017,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7663832
50,2022-03-02 06:51:18.911935+00:00,3.3733385,9.7677698,25.5946903,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7677698
51,2022-03-02 06:51:22.285282+00:00,3.3733244,9.7678509,25.5579739,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7678509
52,2022-03-02 06:51:25.658603+00:00,3.3735919,9.7663021,25.5264015,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7663021
53,2022-03-02 06:51:29.032460+00:00,3.3735247,9.7666912,25.5027256,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7666912
54,2022-03-02 06:51:32.405872+00:00,3.3734753,9.7669773,25.4696407,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7669773
55,2022-03-02 06:51:35.779177+00:00,3.3732853,9.7680779,25.4620819,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7680779
56,2022-03-02 06:51:39.152180+00:00,3.3734021,9.7674007,25.4531822,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7674007
57,2022-03-02 06:51:42.526206+00:00,3.3736105,9.7661953,25.4426861,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7661953
58,2022-03-02 06:51:45.899406+00:00,3.3734915,9.7668829,25.4162006,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7668829
59,2022-03-02 06:51:49.272930+00:00,3.3732674,9.7681808,25.3935699,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7681808
60,2022-03-02 06:51:52.646332+00:00,3.3735082,9.7667875,25.3538971,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7667875
61,2022-03-02 06:51:56.020081+00:00,3.3736160,9.7661629,25.3224831,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7661629
62,2022-03-02 06:51:59.393578+00:00,3.3734660,9.7670317,25.2964172,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7670317
63,2022-03-02 06:52:02.766891+00:00,3.3733511,9.7676973,25.2772751,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7676973
