sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-11 21:36:34.407817+00:00,3.3734546,9.7670975,26.6750755,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7670975
2,2022-03-11 21:36:37.780527+00:00,3.3735738,9.7664080,26.6468906,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7664080
3,2022-03-11 21:36:41.153930+00:00,3.3733861,9.7674932,26.6496735,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7674932
4,2022-03-11 21:36:44.527289+00:00,3.3735223,9.7667055,26.6412811,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7667055
5,2022-03-11 21:36:47.901311+00:00,3.3739290,9.7643509,26.6363392,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7643509
6,2022-03-11 21:36:51.274652+00:00,3.3735240,9.7666950,26.6106052,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7666950
7,2022-03-11 21:36:54.647604+00:00,3.3730559,9.7694063,26.5813503,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7694063
8,2022-03-11 21:36:58.021227+00:00,3.3735247,9.7666912,26.5476494,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7666912
9,2022-03-11 21:37:01.394795+00:00,3.3736477,9.7659788,26.5148125,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7659788
10,2022-03-11 21:37:04.768250+00:00,3.3735073,9.7667923,26.4688625,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7667923
11,2022-03-11 21:37:08.141931+00:00,3.3735280,9.7666721,26.4426327,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7666721
12,2022-03-11 21:37:11.515037+00:00,3.3732696,9.7681694,26.4468727,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7681694
13,2022-03-11 21:37:14.888644+00:00,3.3737063,9.7656393,26.4417210,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7656393
14,2022-03-11 21:37:18.262501+00:00,3.3738816,9.7646255,26.4325695,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7646255
15,2022-03-11 21:37:21.635693+00:00,3.3732266,9.7684183,26.3991718,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7684183
16,2022-03-11 21:37:25.008863+00:00,3.3731980,9.7685833,26.3767853,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7685833
17,2022-03-11 21:37:28.382327+00:00,3.3736954,9.7657032,26.3371887,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7657032
18,2022-03-11 21:37:31.755805+00:00,3.3734877,9.7669058,26.2962303,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7669058
19,2022-03-11 21:37:35.129386+00:00,3.3735528,9.7665281,26.2550964,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7665281
20,2022-03-11 21:37:38.502724+00:00,3.3733993,9.7674179,26.2514496,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7674179
21,2022-03-11 21:37:41.876146+00:00,3.3734138,9.7673330,26.2527885,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7673330
