sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-21 02:24:33.977292+00:00,3.3733706,9.7675838,26.6729317,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7675838
2,2022-04-21 02:24:37.350410+00:00,3.3739758,9.7640810,26.6712418,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7640810
3,2022-04-21 02:24:40.723755+00:00,3.3737097,9.7656212,26.6543598,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7656212
4,2022-04-21 02:24:44.096444+00:00,3.3729038,9.7702875,26.6162758,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7702875
5,2022-04-21 02:24:47.469694+00:00,3.3733776,9.7675438,26.5867691,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7675438
6,2022-04-21 02:24:50.843174+00:00,3.3736765,9.7658129,26.5575905,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7658129
7,2022-04-21 02:24:54.216322+00:00,3.3733826,9.7675142,26.5018711,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7675142
8,2022-04-21 02:24:57.589455+00:00,3.3736005,9.7662525,26.4718189,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7662525
9,2022-04-21 02:25:00.962775+00:00,3.3732257,9.7684231,26.4853210,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7684231
10,2022-04-21 02:25:04.336235+00:00,3.3736141,9.7661743,26.4721928,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7661743
11,2022-04-21 02:25:07.710134+00:00,3.3740828,9.7634611,26.4756203,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7634611
