sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-16 10:48:34.771214+00:00,3.3733449,9.7677326,26.6877136,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7677326
2,2022-04-16 10:48:38.143926+00:00,3.3735092,9.7667809,26.6704292,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7667809
3,2022-04-16 10:48:41.517752+00:00,3.3736544,9.7659407,26.6685715,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7659407
4,2022-04-16 10:48:44.891257+00:00,3.3734779,9.7669621,26.6427078,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7669621
5,2022-04-16 10:48:48.264735+00:00,3.3733215,9.7678680,26.6133118,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7678680
6,2022-04-16 10:48:51.638231+00:00,3.3734958,9.7668581,26.5870552,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7668581
7,2022-04-16 10:48:55.011796+00:00,3.3736033,9.7662363,26.5523243,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7662363
8,2022-04-16 10:48:58.385363+00:00,3.3735347,9.7666340,26.5108089,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7666340
9,2022-04-16 10:49:01.758980+00:00,3.3733940,9.7674484,26.4967422,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7674484
10,2022-04-16 10:49:05.132330+00:00,3.3733039,9.7679701,26.4830894,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7679701
11,2022-04-16 10:49:08.506170+00:00,3.3736167,9.7661591,26.4749622,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7661591
12,2022-04-16 10:49:11.879854+00:00,3.3736110,9.7661915,26.4651337,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7661915
13,2022-04-16 10:49:15.253247+00:00,3.3733528,9.7676878,26.4349785,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7676878
14,2022-04-16 10:49:18.626738+00:00,3.3734305,9.7672377,26.4028854,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7672377
15,2022-04-16 10:49:22.000402+00:00,3.3735805,9.7663689,26.3718491,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7663689
16,2022-04-16 10:49:25.374067+00:00,3.3735476,9.7665596,26.3374920,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7665596
17,2022-04-16 10:49:28.747509+00:00,3.3734102,9.7673540,26.3061447,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7673540
18,2022-04-16 10:49:32.120924+00:00,3.3733768,9.7675476,26.2964382,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7675476
19,2022-04-16 10:49:35.494369+00:00,3.3733764,9.7675505,26.2864132,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7675505
20,2022-04-16 10:49:38.868224+00:00,3.3737378,9.7654581,26.2774620,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7654581
21,2022-04-16 10:49:42.241777+00:00,3.3734210,9.7672920,26.2542400,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7672920
22,2022-04-16 10:49:45.614954+00:00,3.3733521,9.7676907,26.2311096,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7676907
23,2022-04-16 10:49:48.988578+00:00,3.3734217,9.7672882,26.1969566,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7672882
24,2022-04-16 10:49:52.362225+00:00,3.3736732,9.7658319,26.1595020,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7658319
25,2022-04-16 10:49:55.735816+00:00,3.3734369,9.7671995,26.1241417,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7671995
26,2022-04-16 10:49:59.109302+00:00,3.3734241,9.7672739,26.1024685,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7672739
27,2022-04-16 10:50:02.482776+00:00,3.3733311,9.7678127,26.0921364,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7678127
28,2022-04-16 10:50:05.856310+00:00,3.3735294,9.7666636,26.0817432,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7666636
29,2022-04-16 10:50:09.229936+00:00,3.3735838,9.7663488,26.0750256,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7663488
30,2022-04-16 10:50:12.603392+00:00,3.3734360,9.7672062,26.0478439,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7672062
31,2022-04-16 10:50:15.976837+00:00,3.3732712,9.7681589,26.0174541,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7681589
32,2022-04-16 10:50:19.350322+00:00,3.3735509,9.7665396,25.9879036,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7665396
33,2022-04-16 10:50:22.723973+00:00,3.3736055,9.7662239,25.9539528,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7662239
34,2022-04-16 10:50:26.097588+00:00,3.3735216,9.7667093,25.9188328,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7667093
35,2022-04-16 10:50:29.471145+00:00,3.3733416,9.7677517,25.9053860,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7677517
36,2022-04-16 10:50:32.844414+00:00,3.3733020,9.7679815,25.8901558,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7679815
37,2022-04-16 10:50:36.218150+00:00,3.3735895,9.7663155,25.8827953,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7663155
38,2022-04-16 10:50:39.591803+00:00,3.3735728,9.7664127,25.8642979,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7664127
39,2022-04-16 10:50:42.965227+00:00,3.3733239,9.7678537,25.8387184,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7678537
40,2022-04-16 10:50:46.338514+00:00,3.3733661,9.7676096,25.8097935,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7676096
41,2022-04-16 10:50:49.712343+00:00,3.3735607,9.7664833,25.7765522,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7664833
42,2022-04-16 10:50:53.085923+00:00,3.3735514,9.7665367,25.7428169,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7665367
43,2022-04-16 10:50:56.459331+00:00,3.3734531,9.7671061,25.7157707,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7671061
44,2022-04-16 10:50:59.832720+00:00,3.3733087,9.7679434,25.7143536,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7679434
45,2022-04-16 10:51:03.206283+00:00,3.3733554,9.7676716,25.6947708,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7676716
46,2022-04-16 10:51:06.580047+00:00,3.3737154,9.7655869,25.6889782,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7655869
47,2022-04-16 10:51:09.953503+00:00,3.3733714,9.7675791,25.6645145,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7675791
48,2022-04-16 10:51:13.326912+00:00,3.3733191,9.7678823,25.6367722,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7678823
49,2022-04-16 10:51:16.700306+00:00,3.3734875,9.7669077,25.6088486,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7669077
50,2022-04-16 10:51:20.074230+00:00,3.3736165,9.7661600,25.5790138,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7661600
51,2022-04-16 10:51:23.447583+00:00,3.3734770,9.7669687,25.5364017,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7669687
52,2022-04-16 10:51:26.821022+00:00,3.3733668,9.7676058,25.5159111,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7676058
53,2022-04-16 10:51:30.194357+00:00,3.3732100,9.7685137,25.5066700,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7685137
54,2022-04-16 10:51:33.568170+00:00,3.3736339,9.7660599,25.4920368,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7660599
55,2022-04-16 10:51:36.941599+00:00,3.3735065,9.7667971,25.4834213,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7667971
56,2022-04-16 10:51:40.315015+00:00,3.3733323,9.7678061,25.4588261,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7678061
57,2022-04-16 10:51:43.688552+00:00,3.3733442,9.7677374,25.4284954,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7677374
58,2022-04-16 10:51:47.062301+00:00,3.3735974,9.7662706,25.3947144,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7662706
59,2022-04-16 10:51:50.435873+00:00,3.3735526,9.7665300,25.3686523,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7665300
60,2022-04-16 10:51:53.809415+00:00,3.3734109,9.7673502,25.3299370,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7673502
61,2022-04-16 10:51:57.182707+00:00,3.3733504,9.7677011,25.3226967,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7677011
62,2022-04-16 10:52:00.556051+00:00,3.3732939,9.7680273,25.3075027,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7680273
