sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-06 14:00:33.619603+00:00,3.3735690,9.7664347,26.6773167,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7664347
2,2022-02-06 14:00:36.992465+00:00,3.3734970,9.7668514,26.6537666,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7668514
3,2022-02-06 14:00:40.365996+00:00,3.3733759,9.7675524,26.6329403,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7675524
4,2022-02-06 14:00:43.739629+00:00,3.3736038,9.7662334,26.6229897,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7662334
5,2022-02-06 14:00:47.113480+00:00,3.3735769,9.7663898,26.6078548,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7663898
6,2022-02-06 14:00:50.487191+00:00,3.3735418,9.7665920,26.5878601,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7665920
7,2022-02-06 14:00:53.860784+00:00,3.3734322,9.7672272,26.5560570,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7672272
8,2022-02-06 14:00:57.234403+00:00,3.3735514,9.7665367,26.5269661,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7665367
9,2022-02-06 14:01:00.608224+00:00,3.3736470,9.7659836,26.5000591,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7659836
10,2022-02-06 14:01:03.982053+00:00,3.3735590,9.7664938,26.4747772,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7664938
11,2022-02-06 14:01:07.355604+00:00,3.3733764,9.7675505,26.4516525,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7675505
12,2022-02-06 14:01:10.729149+00:00,3.3734765,9.7669706,26.4282875,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7669706
13,2022-02-06 14:01:14.102849+00:00,3.3735461,9.7665672,26.4198685,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7665672
14,2022-02-06 14:01:17.476577+00:00,3.3735809,9.7663651,26.4047527,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7663651
15,2022-02-06 14:01:20.850193+00:00,3.3734469,9.7671413,26.3817730,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7671413
16,2022-02-06 14:01:24.223670+00:00,3.3735018,9.7668238,26.3526936,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7668238
17,2022-02-06 14:01:27.597441+00:00,3.3735373,9.7666187,26.3216572,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7666187
18,2022-02-06 14:01:30.971253+00:00,3.3736248,9.7661114,26.2972240,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7661114
19,2022-02-06 14:01:34.344810+00:00,3.3734341,9.7672157,26.2702484,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7672157
20,2022-02-06 14:01:37.718317+00:00,3.3734393,9.7671862,26.2452888,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7671862
21,2022-02-06 14:01:41.091801+00:00,3.3734455,9.7671499,26.2341042,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7671499
22,2022-02-06 14:01:44.465768+00:00,3.3736768,9.7658110,26.2142296,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7658110
23,2022-02-06 14:01:47.839266+00:00,3.3735042,9.7668104,26.2025433,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7668104
24,2022-02-06 14:01:51.212916+00:00,3.3734267,9.7672586,26.1765175,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7672586
25,2022-02-06 14:01:54.586547+00:00,3.3735652,9.7664576,26.1390514,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7664576
26,2022-02-06 14:01:57.960239+00:00,3.3735499,9.7665453,26.1152992,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7665453
27,2022-02-06 14:02:01.333849+00:00,3.3736067,9.7662163,26.0883751,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7662163
28,2022-02-06 14:02:04.707530+00:00,3.3733795,9.7675323,26.0674000,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7675323
29,2022-02-06 14:02:08.081028+00:00,3.3734784,9.7669592,26.0429592,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7669592
30,2022-02-06 14:02:11.454637+00:00,3.3734450,9.7671528,26.0305862,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7671528
31,2022-02-06 14:02:14.828355+00:00,3.3736477,9.7659788,26.0204468,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7659788
32,2022-02-06 14:02:18.201779+00:00,3.3734612,9.7670593,25.9981098,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7670593
33,2022-02-06 14:02:21.575333+00:00,3.3734353,9.7672091,25.9653511,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7672091
34,2022-02-06 14:02:24.949158+00:00,3.3735669,9.7664471,25.9426346,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7664471
35,2022-02-06 14:02:28.322835+00:00,3.3735700,9.7664289,25.9091835,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7664289
36,2022-02-06 14:02:31.696512+00:00,3.3735476,9.7665596,25.8841629,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7665596
37,2022-02-06 14:02:35.070054+00:00,3.3734210,9.7672920,25.8674812,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7672920
38,2022-02-06 14:02:38.443461+00:00,3.3734488,9.7671309,25.8469028,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7671309
39,2022-02-06 14:02:41.817221+00:00,3.3735542,9.7665205,25.8321896,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7665205
40,2022-02-06 14:02:45.190837+00:00,3.3735147,9.7667494,25.8195915,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7667494
41,2022-02-06 14:02:48.564380+00:00,3.3734307,9.7672358,25.7961502,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7672358
42,2022-02-06 14:02:51.937651+00:00,3.3734016,9.7674036,25.7640305,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7674036
43,2022-02-06 14:02:55.311566+00:00,3.3735881,9.7663240,25.7295303,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7663240
