sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-03 18:00:34.395734+00:00,3.3750424,9.7579088,26.6810360,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7579088
2,2022-03-03 18:00:37.768181+00:00,3.3732433,9.7683210,26.7430935,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7683210
3,2022-03-03 18:00:41.141528+00:00,3.3736644,9.7658834,26.6793442,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7658834
4,2022-03-03 18:00:44.514441+00:00,3.3731480,9.7688732,26.6816578,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7688732
5,2022-03-03 18:00:47.886600+00:00,3.3724194,9.7730942,26.5668755,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7730942
6,2022-03-03 18:00:51.260106+00:00,3.3737574,9.7653446,26.5062199,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7653446
7,2022-03-03 18:00:54.633442+00:00,3.3737035,9.7656565,26.4150772,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7656565
8,2022-03-03 18:00:58.006905+00:00,3.3735526,9.7665300,26.3837795,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7665300
9,2022-03-03 18:01:01.379522+00:00,3.3728516,9.7705898,26.4365463,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7705898
10,2022-03-03 18:01:04.754652+00:00,3.3753443,9.7561636,26.5177078,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7561636
11,2022-03-03 18:01:08.127535+00:00,3.3729365,9.7700987,26.5186272,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7700987
