sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-27 03:48:33.908692+00:00,3.3736820,9.7657814,26.7074528,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7657814
2,2022-01-27 03:48:37.281415+00:00,3.3734884,9.7669010,26.6797981,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7669010
3,2022-01-27 03:48:40.654852+00:00,3.3734391,9.7671881,26.6595020,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7671881
4,2022-01-27 03:48:44.028447+00:00,3.3734779,9.7669621,26.6522675,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7669621
5,2022-01-27 03:48:47.402315+00:00,3.3737597,9.7653313,26.6440163,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7653313
6,2022-01-27 03:48:50.775657+00:00,3.3734818,9.7669401,26.6190033,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7669401
7,2022-01-27 03:48:54.149234+00:00,3.3733773,9.7675447,26.5886631,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7675447
8,2022-01-27 03:48:57.522806+00:00,3.3735299,9.7666616,26.5666637,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7666616
9,2022-01-27 03:49:00.896589+00:00,3.3737884,9.7651644,26.5255527,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7651644
10,2022-01-27 03:49:04.270379+00:00,3.3735499,9.7665453,26.4929810,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7665453
11,2022-01-27 03:49:07.643606+00:00,3.3733499,9.7677040,26.4759045,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7677040
12,2022-01-27 03:49:11.017214+00:00,3.3734446,9.7671556,26.4603958,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7671556
13,2022-01-27 03:49:14.391044+00:00,3.3737531,9.7653694,26.4522629,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7653694
14,2022-01-27 03:49:17.764729+00:00,3.3736444,9.7659988,26.4314232,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7659988
15,2022-01-27 03:49:21.137958+00:00,3.3733072,9.7679510,26.4133492,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7679510
16,2022-01-27 03:49:24.511566+00:00,3.3734493,9.7671280,26.3741779,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7671280
17,2022-01-27 03:49:27.885345+00:00,3.3737497,9.7653885,26.3448582,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7653885
18,2022-01-27 03:49:31.259008+00:00,3.3735778,9.7663832,26.3235130,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7663832
19,2022-01-27 03:49:34.632378+00:00,3.3734314,9.7672310,26.2928028,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7672310
20,2022-01-27 03:49:38.006013+00:00,3.3734846,9.7669239,26.2755184,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7669239
21,2022-01-27 03:49:41.379564+00:00,3.3735194,9.7667217,26.2577286,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7667217
22,2022-01-27 03:49:44.753187+00:00,3.3736134,9.7661781,26.2570820,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7661781
23,2022-01-27 03:49:48.126887+00:00,3.3736422,9.7660112,26.2318459,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7660112
24,2022-01-27 03:49:51.500177+00:00,3.3733664,9.7676086,26.2104321,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7676086
25,2022-01-27 03:49:54.873613+00:00,3.3735046,9.7668076,26.1640625,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7668076
26,2022-01-27 03:49:58.247225+00:00,3.3736959,9.7657003,26.1395092,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7657003
27,2022-01-27 03:50:01.621193+00:00,3.3735385,9.7666111,26.1090202,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7666111
28,2022-01-27 03:50:04.994468+00:00,3.3734069,9.7673740,26.0852985,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7673740
29,2022-01-27 03:50:08.367978+00:00,3.3734069,9.7673740,26.0677643,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7673740
30,2022-01-27 03:50:11.741775+00:00,3.3736873,9.7657499,26.0533676,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7657499
31,2022-01-27 03:50:15.115371+00:00,3.3735762,9.7663937,26.0478439,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7663937
32,2022-01-27 03:50:18.488868+00:00,3.3734505,9.7671204,26.0256176,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7671204
33,2022-01-27 03:50:21.862356+00:00,3.3734479,9.7671366,25.9892387,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7671366
34,2022-01-27 03:50:25.235993+00:00,3.3735862,9.7663355,25.9645824,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7663355
35,2022-01-27 03:50:28.609556+00:00,3.3735423,9.7665892,25.9374943,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7665892
36,2022-01-27 03:50:31.983067+00:00,3.3736062,9.7662201,25.9015865,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7662201
37,2022-01-27 03:50:35.356526+00:00,3.3733811,9.7675228,25.8875065,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7675228
38,2022-01-27 03:50:38.730146+00:00,3.3734717,9.7669983,25.8750114,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7669983
39,2022-01-27 03:50:42.103520+00:00,3.3735368,9.7666206,25.8602886,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7666206
40,2022-01-27 03:50:45.473523+00:00,3.3736959,9.7657003,25.8441277,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7657003
41,2022-01-27 03:50:48.843719+00:00,3.3733058,9.7679596,25.8143902,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7679596
42,2022-01-27 03:50:52.214236+00:00,3.3735104,9.7667742,25.7786865,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7667742
43,2022-01-27 03:50:55.584664+00:00,3.3736229,9.7661228,25.7497005,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7661228
44,2022-01-27 03:50:58.955481+00:00,3.3734651,9.7670364,25.7230816,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7670364
45,2022-01-27 03:51:02.326357+00:00,3.3735309,9.7666559,25.7004547,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7666559
46,2022-01-27 03:51:05.697122+00:00,3.3733277,9.7678328,25.6827698,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7678328
47,2022-01-27 03:51:09.068208+00:00,3.3735971,9.7662725,25.6720161,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7662725
48,2022-01-27 03:51:12.439527+00:00,3.3736682,9.7658606,25.6625519,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7658606
49,2022-01-27 03:51:15.810754+00:00,3.3734410,9.7671766,25.6355610,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7671766
50,2022-01-27 03:51:19.181915+00:00,3.3733692,9.7675915,25.6107159,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7675915
51,2022-01-27 03:51:22.553361+00:00,3.3734663,9.7670298,25.5809631,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7670298
52,2022-01-27 03:51:25.924820+00:00,3.3737001,9.7656755,25.5492706,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7656755
53,2022-01-27 03:51:29.296694+00:00,3.3734946,9.7668648,25.5159321,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7668648
54,2022-01-27 03:51:32.668259+00:00,3.3734403,9.7671804,25.5003529,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7671804
55,2022-01-27 03:51:36.039785+00:00,3.3733611,9.7676382,25.4792023,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7676382
56,2022-01-27 03:51:39.411868+00:00,3.3736515,9.7659578,25.4727669,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7659578
57,2022-01-27 03:51:42.783960+00:00,3.3736701,9.7658491,25.4646645,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7658491
58,2022-01-27 03:51:46.155794+00:00,3.3733480,9.7677145,25.4362926,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7677145
59,2022-01-27 03:51:49.527686+00:00,3.3733952,9.7674417,25.4062748,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7674417
60,2022-01-27 03:51:52.899713+00:00,3.3736253,9.7661095,25.3777084,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7661095
61,2022-01-27 03:51:56.272048+00:00,3.3736029,9.7662382,25.3486881,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7662382
62,2022-01-27 03:51:59.644341+00:00,3.3734813,9.7669430,25.3154850,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7669430
63,2022-01-27 03:52:03.016451+00:00,3.3733659,9.7676115,25.3059597,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7676115
64,2022-01-27 03:52:06.388705+00:00,3.3734827,9.7669344,25.2953262,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7669344
