sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-17 23:24:34.510904+00:00,3.3736310,9.7660761,26.6402130,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7660761
2,2022-04-17 23:24:37.883724+00:00,3.3735611,9.7664804,26.6334648,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7664804
3,2022-04-17 23:24:41.257094+00:00,3.3733385,9.7677698,26.5987549,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7677698
4,2022-04-17 23:24:44.630471+00:00,3.3733211,9.7678709,26.6068592,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7678709
5,2022-04-17 23:24:48.004902+00:00,3.3743756,9.7617664,26.6218758,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7617664
6,2022-04-17 23:24:51.378727+00:00,3.3740098,9.7638826,26.6265526,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7638826
7,2022-04-17 23:24:54.751458+00:00,3.3727090,9.7714157,26.5960751,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7714157
8,2022-04-17 23:24:58.124390+00:00,3.3728192,9.7707777,26.5409489,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7707777
9,2022-04-17 23:25:01.498062+00:00,3.3736489,9.7659721,26.5045967,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7659721
10,2022-04-17 23:25:04.871919+00:00,3.3736885,9.7657433,26.4543705,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7657433
11,2022-04-17 23:25:08.245339+00:00,3.3733420,9.7677488,26.4204769,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7677488
12,2022-04-17 23:25:11.618483+00:00,3.3733039,9.7679701,26.4027672,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7679701
13,2022-04-17 23:25:14.992002+00:00,3.3736267,9.7661009,26.4180679,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7661009
14,2022-04-17 23:25:18.366923+00:00,3.3746259,9.7603188,26.4238911,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7603188
15,2022-04-17 23:25:21.740485+00:00,3.3734920,9.7668810,26.4284267,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7668810
16,2022-04-17 23:25:25.112761+00:00,3.3723197,9.7736731,26.3607883,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7736731
17,2022-04-17 23:25:28.486247+00:00,3.3734102,9.7673540,26.3273201,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7673540
18,2022-04-17 23:25:31.859781+00:00,3.3735418,9.7665920,26.2691612,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7665920
19,2022-04-17 23:25:35.233467+00:00,3.3736854,9.7657614,26.2476864,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7657614
