sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-01 02:00:35.169743+00:00,3.3734694,9.7670116,26.6881409,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7670116
2,2022-02-01 02:00:38.542639+00:00,3.3733819,9.7675180,26.6773415,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7675180
3,2022-02-01 02:00:41.916464+00:00,3.3736734,9.7658310,26.6705513,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7658310
4,2022-02-01 02:00:45.290278+00:00,3.3737993,9.7651014,26.6595497,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7651014
5,2022-02-01 02:00:48.663881+00:00,3.3733449,9.7677326,26.6266708,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7677326
6,2022-02-01 02:00:52.037347+00:00,3.3733125,9.7679205,26.6063862,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7679205
7,2022-02-01 02:00:55.411224+00:00,3.3737597,9.7653313,26.5677986,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7653313
8,2022-02-01 02:00:58.785049+00:00,3.3736467,9.7659845,26.5331650,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7659845
9,2022-02-01 02:01:02.158639+00:00,3.3734384,9.7671909,26.4989300,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7671909
10,2022-02-01 02:01:05.532320+00:00,3.3734884,9.7669010,26.4905128,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7669010
11,2022-02-01 02:01:08.905986+00:00,3.3734777,9.7669640,26.4809036,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7669640
12,2022-02-01 02:01:12.279715+00:00,3.3736682,9.7658606,26.4637012,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7658606
13,2022-02-01 02:01:15.653583+00:00,3.3736639,9.7658854,26.4519787,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7658854
14,2022-02-01 02:01:19.026902+00:00,3.3733063,9.7679567,26.4250832,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7679567
15,2022-02-01 02:01:22.400641+00:00,3.3734598,9.7670670,26.3834534,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7670670
