sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-25 17:36:34.583584+00:00,3.3733053,9.7679615,26.6655006,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7679615
2,2022-03-25 17:36:37.956997+00:00,3.3740044,9.7639141,26.6749115,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7639141
3,2022-03-25 17:36:41.330608+00:00,3.3737664,9.7652922,26.6503639,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7652922
4,2022-03-25 17:36:44.703480+00:00,3.3730111,9.7696657,26.6174870,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7696657
5,2022-03-25 17:36:48.076486+00:00,3.3732138,9.7684917,26.5868664,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7684917
6,2022-03-25 17:36:51.449903+00:00,3.3737020,9.7656641,26.5559139,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7656641
7,2022-03-25 17:36:54.823150+00:00,3.3733966,9.7674332,26.4979668,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7674332
8,2022-03-25 17:36:58.196539+00:00,3.3735549,9.7665167,26.4705982,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7665167
9,2022-03-25 17:37:01.569727+00:00,3.3733401,9.7677603,26.4727345,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7677603
10,2022-03-25 17:37:04.943172+00:00,3.3735442,9.7665777,26.4719582,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7665777
11,2022-03-25 17:37:08.317139+00:00,3.3740182,9.7638350,26.4709740,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7638350
12,2022-03-25 17:37:11.690324+00:00,3.3734999,9.7668352,26.4393787,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7668352
13,2022-03-25 17:37:15.063188+00:00,3.3729124,9.7702370,26.4153576,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7702370
14,2022-03-25 17:37:18.436457+00:00,3.3734317,9.7672310,26.3766708,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7672310
15,2022-03-25 17:37:21.809743+00:00,3.3735914,9.7663059,26.3380260,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7663059
16,2022-03-25 17:37:25.183165+00:00,3.3734655,9.7670345,26.2884483,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7670345
17,2022-03-25 17:37:28.556457+00:00,3.3734818,9.7669401,26.2683544,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7669401
18,2022-03-25 17:37:31.929606+00:00,3.3733420,9.7677488,26.2766056,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7677488
19,2022-03-25 17:37:35.303301+00:00,3.3737426,9.7654305,26.2722816,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7654305
20,2022-03-25 17:37:38.677161+00:00,3.3739820,9.7640448,26.2630386,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7640448
21,2022-03-25 17:37:42.050082+00:00,3.3731127,9.7690773,26.2332745,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7690773
22,2022-03-25 17:37:45.422992+00:00,3.3730178,9.7696266,26.2050266,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7696266
23,2022-03-25 17:37:48.796599+00:00,3.3736935,9.7657137,26.1644974,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7657137
24,2022-03-25 17:37:52.169913+00:00,3.3734603,9.7670641,26.1141815,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7670641
25,2022-03-25 17:37:55.543258+00:00,3.3734522,9.7671118,26.0866203,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7671118
26,2022-03-25 17:37:58.916415+00:00,3.3734095,9.7673578,26.0760727,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7673578
27,2022-03-25 17:38:02.289802+00:00,3.3733778,9.7675419,26.0747757,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7675419
28,2022-03-25 17:38:05.663764+00:00,3.3740337,9.7637444,26.0738201,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7637444
29,2022-03-25 17:38:09.037195+00:00,3.3735802,9.7663698,26.0559826,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7663698
30,2022-03-25 17:38:12.410031+00:00,3.3729424,9.7700634,26.0245743,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7700634
31,2022-03-25 17:38:15.783236+00:00,3.3732731,9.7681475,25.9922943,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7681475
32,2022-03-25 17:38:19.156911+00:00,3.3737161,9.7655830,25.9625740,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7655830
33,2022-03-25 17:38:22.530232+00:00,3.3734150,9.7673264,25.9058342,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7673264
34,2022-03-25 17:38:25.903625+00:00,3.3735273,9.7666769,25.8855762,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7666769
35,2022-03-25 17:38:29.276851+00:00,3.3732743,9.7681408,25.8862743,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7681408
36,2022-03-25 17:38:32.650148+00:00,3.3735154,9.7667456,25.8788033,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7667456
37,2022-03-25 17:38:36.024246+00:00,3.3740196,9.7638264,25.8764706,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7638264
38,2022-03-25 17:38:39.397495+00:00,3.3733363,9.7677822,25.8481350,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7677822
39,2022-03-25 17:38:42.770223+00:00,3.3729358,9.7701015,25.8197269,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7701015
40,2022-03-25 17:38:46.143700+00:00,3.3735216,9.7667093,25.7947216,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7667093
41,2022-03-25 17:38:49.517216+00:00,3.3735666,9.7664490,25.7453041,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7664490
42,2022-03-25 17:38:52.890600+00:00,3.3733473,9.7677193,25.6979313,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7677193
43,2022-03-25 17:38:56.264023+00:00,3.3735740,9.7664061,25.6832104,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7664061
