sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-23 02:00:34.276535+00:00,3.3735576,9.7665005,26.6809158,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7665005
2,2022-01-23 02:00:37.649464+00:00,3.3736057,9.7662220,26.6722183,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7662220
3,2022-01-23 02:00:41.023160+00:00,3.3737278,9.7655153,26.6596203,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7655153
4,2022-01-23 02:00:44.396234+00:00,3.3734360,9.7672062,26.6278095,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7672062
5,2022-01-23 02:00:47.769797+00:00,3.3734465,9.7671452,26.6020947,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7671452
6,2022-01-23 02:00:51.143334+00:00,3.3736179,9.7661524,26.5642300,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7661524
7,2022-01-23 02:00:54.516757+00:00,3.3736720,9.7658386,26.5417023,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7658386
8,2022-01-23 02:00:57.890142+00:00,3.3735366,9.7666225,26.5100098,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7666225
9,2022-01-23 02:01:01.263486+00:00,3.3734193,9.7673016,26.4903469,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7673016
10,2022-01-23 02:01:04.637045+00:00,3.3734348,9.7672129,26.4804115,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7672129
11,2022-01-23 02:01:08.010738+00:00,3.3737915,9.7651463,26.4698467,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7651463
12,2022-01-23 02:01:11.383862+00:00,3.3735008,9.7668295,26.4534111,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7668295
13,2022-01-23 02:01:14.757436+00:00,3.3734608,9.7670612,26.4223709,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7670612
