sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-14 09:36:34.879006+00:00,3.3734908,9.7668877,26.6914330,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7668877
2,2022-03-14 09:36:38.251954+00:00,3.3734469,9.7671413,26.6597881,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7671413
3,2022-03-14 09:36:41.625688+00:00,3.3735919,9.7663021,26.6437550,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7663021
4,2022-03-14 09:36:44.999289+00:00,3.3732569,9.7682419,26.6478195,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7682419
5,2022-03-14 09:36:48.373399+00:00,3.3740017,9.7639294,26.6518135,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7639294
6,2022-03-14 09:36:51.747679+00:00,3.3738821,9.7646236,26.6338196,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7646236
7,2022-03-14 09:36:55.120742+00:00,3.3728290,9.7707214,26.6036358,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7707214
8,2022-03-14 09:36:58.494096+00:00,3.3731868,9.7686472,26.5710602,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7686472
9,2022-03-14 09:37:01.868035+00:00,3.3736877,9.7657471,26.5394135,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7657471
10,2022-03-14 09:37:05.241815+00:00,3.3733959,9.7674370,26.4732285,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7674370
11,2022-03-14 09:37:08.615529+00:00,3.3735342,9.7666368,26.4506683,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7666368
12,2022-03-14 09:37:11.989036+00:00,3.3733189,9.7678833,26.4470596,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7678833
13,2022-03-14 09:37:15.362719+00:00,3.3734825,9.7669353,26.4460773,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7669353
14,2022-03-14 09:37:18.737105+00:00,3.3741832,9.7628803,26.4520264,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7628803
15,2022-03-14 09:37:22.110633+00:00,3.3734586,9.7670746,26.4301357,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7670746
16,2022-03-14 09:37:25.483239+00:00,3.3728333,9.7706966,26.3924084,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7706966
17,2022-03-14 09:37:28.856660+00:00,3.3734555,9.7670918,26.3592758,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7670918
18,2022-03-14 09:37:32.230082+00:00,3.3735476,9.7665596,26.3140488,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7665596
19,2022-03-14 09:37:35.603428+00:00,3.3734448,9.7671537,26.2726307,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7671537
20,2022-03-14 09:37:38.976793+00:00,3.3735156,9.7667446,26.2503643,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7667446
21,2022-03-14 09:37:42.349879+00:00,3.3733015,9.7679844,26.2581902,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7679844
22,2022-03-14 09:37:45.723695+00:00,3.3738232,9.7649632,26.2571735,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7649632
23,2022-03-14 09:37:49.097725+00:00,3.3740163,9.7638454,26.2458649,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7638454
24,2022-03-14 09:37:52.470551+00:00,3.3730421,9.7694864,26.2210655,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7694864
25,2022-03-14 09:37:55.843460+00:00,3.3729534,9.7699995,26.1885242,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7699995
26,2022-03-14 09:37:59.217048+00:00,3.3736892,9.7657385,26.1496506,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7657385
27,2022-03-14 09:38:02.590326+00:00,3.3734531,9.7671061,26.0963554,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7671061
28,2022-03-14 09:38:05.963397+00:00,3.3734021,9.7674007,26.0627365,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7674007
29,2022-03-14 09:38:09.337253+00:00,3.3734992,9.7668400,26.0489120,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7668400
30,2022-03-14 09:38:12.710559+00:00,3.3733830,9.7675114,26.0596428,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7675114
31,2022-03-14 09:38:16.084525+00:00,3.3740277,9.7637796,26.0657158,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7637796
32,2022-03-14 09:38:19.458136+00:00,3.3736963,9.7656975,26.0465698,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7656975
33,2022-03-14 09:38:22.830807+00:00,3.3728318,9.7707052,26.0039940,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7707052
34,2022-03-14 09:38:26.203911+00:00,3.3732183,9.7684660,25.9806004,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7684660
35,2022-03-14 09:38:29.577697+00:00,3.3737011,9.7656708,25.9478874,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7656708
36,2022-03-14 09:38:32.951056+00:00,3.3733234,9.7678576,25.8863621,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7678576
37,2022-03-14 09:38:36.324584+00:00,3.3735468,9.7665634,25.8639412,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7665634
38,2022-03-14 09:38:39.697853+00:00,3.3732932,9.7680321,25.8631344,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7680321
39,2022-03-14 09:38:43.071316+00:00,3.3736072,9.7662134,25.8647232,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7662134
40,2022-03-14 09:38:46.445524+00:00,3.3741355,9.7631559,25.8610516,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7631559
41,2022-03-14 09:38:49.818655+00:00,3.3732357,9.7683649,25.8403053,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7683649
42,2022-03-14 09:38:53.191528+00:00,3.3727717,9.7710533,25.8043518,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7710533
43,2022-03-14 09:38:56.565011+00:00,3.3735998,9.7662563,25.7769070,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7662563
44,2022-03-14 09:38:59.938587+00:00,3.3734732,9.7669897,25.7188721,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7669897
45,2022-03-14 09:39:03.312064+00:00,3.3734500,9.7671232,25.6861935,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7671232
46,2022-03-14 09:39:06.685539+00:00,3.3734806,9.7669468,25.6662788,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7669468
47,2022-03-14 09:39:10.058754+00:00,3.3731933,9.7686110,25.6679783,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7686110
48,2022-03-14 09:39:13.432718+00:00,3.3739779,9.7640676,25.6778679,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7640676
49,2022-03-14 09:39:16.806468+00:00,3.3738551,9.7647781,25.6601028,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7647781
50,2022-03-14 09:39:20.179522+00:00,3.3728988,9.7703161,25.6286736,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7703161
