sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-18 02:36:34.709378+00:00,3.3734581,9.7670774,26.6644306,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7670774
2,2022-02-18 02:36:38.082323+00:00,3.3733790,9.7675343,26.6463699,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7675343
3,2022-02-18 02:36:41.456222+00:00,3.3736234,9.7661209,26.6363144,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7661209
4,2022-02-18 02:36:44.830136+00:00,3.3736835,9.7657728,26.6297359,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7657728
5,2022-02-18 02:36:48.203765+00:00,3.3733733,9.7675686,26.6022377,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7675686
6,2022-02-18 02:36:51.577500+00:00,3.3734469,9.7671413,26.5754852,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7671413
7,2022-02-18 02:36:54.951143+00:00,3.3736205,9.7661371,26.5380001,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7661371
8,2022-02-18 02:36:58.325274+00:00,3.3736401,9.7660236,26.5147667,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7660236
9,2022-02-18 02:37:01.699009+00:00,3.3734612,9.7670593,26.4784393,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7670593
10,2022-02-18 02:37:05.072800+00:00,3.3733876,9.7674847,26.4604645,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7674847
11,2022-02-18 02:37:08.446582+00:00,3.3734832,9.7669325,26.4492378,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7669325
12,2022-02-18 02:37:11.820221+00:00,3.3735566,9.7665071,26.4343948,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7665071
13,2022-02-18 02:37:15.194267+00:00,3.3736393,9.7660275,26.4239368,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7660275
14,2022-02-18 02:37:18.567881+00:00,3.3733211,9.7678709,26.3900261,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7678709
15,2022-02-18 02:37:21.941648+00:00,3.3735294,9.7666636,26.3590908,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7666636
16,2022-02-18 02:37:25.315505+00:00,3.3735347,9.7666340,26.3259277,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7666340
17,2022-02-18 02:37:28.689337+00:00,3.3736610,9.7659016,26.2981510,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7659016
18,2022-02-18 02:37:32.063113+00:00,3.3734455,9.7671499,26.2670364,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7671499
19,2022-02-18 02:37:35.436759+00:00,3.3733768,9.7675476,26.2570114,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7675476
20,2022-02-18 02:37:38.810559+00:00,3.3735127,9.7667608,26.2425652,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7667608
21,2022-02-18 02:37:42.184260+00:00,3.3735948,9.7662859,26.2364082,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7662859
22,2022-02-18 02:37:45.558151+00:00,3.3734736,9.7669868,26.2126865,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7669868
23,2022-02-18 02:37:48.931807+00:00,3.3733878,9.7674847,26.1934395,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7674847
24,2022-02-18 02:37:52.305732+00:00,3.3735642,9.7664623,26.1552391,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7664623
25,2022-02-18 02:37:55.678767+00:00,3.3736091,9.7662029,26.1263809,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7662029
26,2022-02-18 02:37:59.052226+00:00,3.3735859,9.7663374,26.0917263,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7663374
27,2022-02-18 02:38:02.425249+00:00,3.3733201,9.7678757,26.0701981,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7678757
28,2022-02-18 02:38:05.798194+00:00,3.3734050,9.7673845,26.0562534,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7673845
29,2022-02-18 02:38:09.171552+00:00,3.3736286,9.7660894,26.0418911,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7660894
30,2022-02-18 02:38:12.544940+00:00,3.3736901,9.7657337,26.0313797,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7657337
31,2022-02-18 02:38:15.917662+00:00,3.3733850,9.7675009,26.0068035,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7675009
