sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-11 03:00:35.317976+00:00,3.3734431,9.7671633,26.6806297,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7671633
2,2022-03-11 03:00:38.690687+00:00,3.3734958,9.7668581,26.6619053,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7668581
3,2022-03-11 03:00:42.064214+00:00,3.3733277,9.7678328,26.6546249,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7678328
4,2022-03-11 03:00:45.437869+00:00,3.3736954,9.7657032,26.6514111,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7657032
5,2022-03-11 03:00:48.811733+00:00,3.3736839,9.7657700,26.6351738,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7657700
6,2022-03-11 03:00:52.185067+00:00,3.3732600,9.7682238,26.6089706,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7682238
7,2022-03-11 03:00:55.558474+00:00,3.3733537,9.7676811,26.5783691,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7676811
8,2022-03-11 03:00:58.932319+00:00,3.3737249,9.7655325,26.5431900,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7655325
9,2022-03-11 03:01:02.305877+00:00,3.3735721,9.7664165,26.5095863,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7664165
10,2022-03-11 03:01:05.679556+00:00,3.3734436,9.7671614,26.4740734,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7671614
11,2022-03-11 03:01:09.053030+00:00,3.3733749,9.7675591,26.4657421,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7675591
12,2022-03-11 03:01:12.426510+00:00,3.3734217,9.7672882,26.4631157,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7672882
13,2022-03-11 03:01:15.800254+00:00,3.3736992,9.7656813,26.4522133,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7656813
14,2022-03-11 03:01:19.173887+00:00,3.3735938,9.7662907,26.4274673,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7662907
15,2022-03-11 03:01:22.547142+00:00,3.3731892,9.7686338,26.4030476,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7686338
16,2022-03-11 03:01:25.920806+00:00,3.3735752,9.7663994,26.3679829,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7663994
17,2022-03-11 03:01:29.294510+00:00,3.3736415,9.7660151,26.3402328,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7660151
18,2022-03-11 03:01:32.668051+00:00,3.3734765,9.7669706,26.2945385,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7669706
19,2022-03-11 03:01:36.041645+00:00,3.3735299,9.7666616,26.2741547,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7666616
20,2022-03-11 03:01:39.415051+00:00,3.3733397,9.7677631,26.2670135,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7677631
21,2022-03-11 03:01:42.788261+00:00,3.3735058,9.7668009,26.2586746,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7668009
22,2022-03-11 03:01:46.162329+00:00,3.3737533,9.7653675,26.2427044,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7653675
23,2022-03-11 03:01:49.535954+00:00,3.3733768,9.7675476,26.2221260,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7675476
24,2022-03-11 03:01:52.909301+00:00,3.3732789,9.7681150,26.1927509,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7681150
25,2022-03-11 03:01:56.282899+00:00,3.3735814,9.7663631,26.1616783,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7663631
26,2022-03-11 03:01:59.656488+00:00,3.3735938,9.7662907,26.1293068,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7662907
27,2022-03-11 03:02:03.030175+00:00,3.3734665,9.7670279,26.0884647,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7670279
28,2022-03-11 03:02:06.403535+00:00,3.3734455,9.7671499,26.0806046,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7671499
