sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-16 16:48:35.321207+00:00,3.3737369,9.7654629,26.6415195,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7654629
2,2022-03-16 16:48:38.694307+00:00,3.3736830,9.7657747,26.5483112,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7657747
3,2022-03-16 16:48:42.067735+00:00,3.3733182,9.7678871,26.5259533,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7678871
4,2022-03-16 16:48:45.441028+00:00,3.3731785,9.7686968,26.5540485,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7686968
5,2022-03-16 16:48:48.816370+00:00,3.3752294,9.7568283,26.6337261,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7568283
6,2022-03-16 16:48:52.189400+00:00,3.3729801,9.7698460,26.6423054,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7698460
7,2022-03-16 16:48:55.563050+00:00,3.3736959,9.7657003,26.5999851,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7657003
8,2022-03-16 16:48:58.936027+00:00,3.3725758,9.7721891,26.6062202,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7721891
9,2022-03-16 16:49:02.309516+00:00,3.3733730,9.7675705,26.4915943,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7675705
10,2022-03-16 16:49:05.683329+00:00,3.3735447,9.7665758,26.3680744,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7665758
11,2022-03-16 16:49:09.057121+00:00,3.3735805,9.7663689,26.3376293,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7663689
12,2022-03-16 16:49:12.430577+00:00,3.3733697,9.7675886,26.3180618,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7675886
13,2022-03-16 16:49:15.804114+00:00,3.3733945,9.7674456,26.3801193,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7674456
14,2022-03-16 16:49:19.179063+00:00,3.3748267,9.7591572,26.4591274,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7591572
15,2022-03-16 16:49:22.552107+00:00,3.3730505,9.7694387,26.4201031,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7694387
16,2022-03-16 16:49:25.926437+00:00,3.3740335,9.7637463,26.4180450,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7637463
17,2022-03-16 16:49:29.298200+00:00,3.3716559,9.7775211,26.3222141,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7775211
18,2022-03-16 16:49:32.672132+00:00,3.3739014,9.7645111,26.2569656,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7645111
19,2022-03-16 16:49:36.046042+00:00,3.3736749,9.7658224,26.1613121,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7658224
20,2022-03-16 16:49:39.419493+00:00,3.3733346,9.7677917,26.1342697,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7677917
21,2022-03-16 16:49:42.792893+00:00,3.3732705,9.7681637,26.1784687,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7681637
22,2022-03-16 16:49:46.167818+00:00,3.3750002,9.7581530,26.2144585,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7581530
23,2022-03-16 16:49:49.541101+00:00,3.3729362,9.7700996,26.2784328,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7700996
24,2022-03-16 16:49:52.914789+00:00,3.3735583,9.7664967,26.2150822,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7664967
25,2022-03-16 16:49:56.288830+00:00,3.3738465,9.7648277,26.2331600,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7648277
26,2022-03-16 16:49:59.660925+00:00,3.3720329,9.7753353,26.1078777,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7753353
27,2022-03-16 16:50:03.034780+00:00,3.3738055,9.7650652,26.0429363,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7650652
28,2022-03-16 16:50:06.408545+00:00,3.3735116,9.7667675,25.9579468,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7667675
29,2022-03-16 16:50:09.782208+00:00,3.3735199,9.7667198,25.9268208,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7667198
30,2022-03-16 16:50:13.155034+00:00,3.3728483,9.7706099,25.9726677,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7706099
31,2022-03-16 16:50:16.530667+00:00,3.3753419,9.7561779,26.0645103,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7561779
32,2022-03-16 16:50:19.903567+00:00,3.3729353,9.7701054,26.0333328,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7701054
33,2022-03-16 16:50:23.277625+00:00,3.3740058,9.7639065,26.0127850,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7639065
34,2022-03-16 16:50:26.649697+00:00,3.3718479,9.7764082,26.0065536,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7764082
35,2022-03-16 16:50:30.023851+00:00,3.3738449,9.7648382,25.8908291,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7648382
36,2022-03-16 16:50:33.397460+00:00,3.3734946,9.7668648,25.7829170,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7668648
37,2022-03-16 16:50:36.771047+00:00,3.3734803,9.7669487,25.7529869,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7669487
38,2022-03-16 16:50:40.144272+00:00,3.3732066,9.7685337,25.7505665,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7685337
39,2022-03-16 16:50:43.518490+00:00,3.3740497,9.7636518,25.7986012,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7636518
40,2022-03-16 16:50:46.892593+00:00,3.3741102,9.7633028,25.8803043,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7633028
41,2022-03-16 16:50:50.265991+00:00,3.3731427,9.7689028,25.8318329,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7689028
42,2022-03-16 16:50:53.640261+00:00,3.3740678,9.7635479,25.8477306,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7635479
43,2022-03-16 16:50:57.012187+00:00,3.3717804,9.7767992,25.7070255,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7767992
