sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-28 15:00:33.534940+00:00,3.3742616,9.7624254,26.7382107,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7624254
2,2022-03-28 15:00:36.908618+00:00,3.3744698,9.7612209,26.7691307,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7612209
3,2022-03-28 15:00:40.281966+00:00,3.3733993,9.7674179,26.7735710,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7674179
4,2022-03-28 15:00:43.653866+00:00,3.3720307,9.7753477,26.6817989,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7753477
5,2022-03-28 15:00:47.027176+00:00,3.3734787,9.7669582,26.6379070,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7669582
6,2022-03-28 15:00:50.401019+00:00,3.3738279,9.7649355,26.5787964,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7649355
7,2022-03-28 15:00:53.774505+00:00,3.3735664,9.7664509,26.5542374,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7664509
8,2022-03-28 15:00:57.147386+00:00,3.3729887,9.7697954,26.5198536,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7697954
9,2022-03-28 15:01:00.520393+00:00,3.3733273,9.7678347,26.5272007,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7678347
10,2022-03-28 15:01:03.898705+00:00,3.3750052,9.7581244,26.5514526,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7581244
11,2022-03-28 15:01:07.282609+00:00,3.3738403,9.7648640,26.5797424,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7648640
12,2022-03-28 15:01:10.663816+00:00,3.3730202,9.7696133,26.5533180,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7696133
13,2022-03-28 15:01:14.042558+00:00,3.3720901,9.7750034,26.4571133,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7750034
14,2022-03-28 15:01:17.422016+00:00,3.3736665,9.7658701,26.4173679,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7658701
15,2022-03-28 15:01:20.800735+00:00,3.3738801,9.7646332,26.3677959,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7646332
16,2022-03-28 15:01:24.178125+00:00,3.3734095,9.7673578,26.3503437,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7673578
17,2022-03-28 15:01:27.554728+00:00,3.3730993,9.7691555,26.3153019,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7691555
18,2022-03-28 15:01:30.931673+00:00,3.3737154,9.7655869,26.3384209,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7655869
19,2022-03-28 15:01:34.309095+00:00,3.3749113,9.7586679,26.3700085,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7586679
20,2022-03-28 15:01:37.685135+00:00,3.3735356,9.7666273,26.3840580,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7666273
21,2022-03-28 15:01:41.059382+00:00,3.3721652,9.7745676,26.3220768,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7745676
22,2022-03-28 15:01:44.434394+00:00,3.3730273,9.7695723,26.2505493,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7695723
23,2022-03-28 15:01:47.809879+00:00,3.3737988,9.7651052,26.1781921,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7651052
24,2022-03-28 15:01:51.185310+00:00,3.3736706,9.7658472,26.1610832,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7658472
25,2022-03-28 15:01:54.559878+00:00,3.3731012,9.7691441,26.1304493,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7691441
