sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-13 02:36:35.208167+00:00,3.3735337,9.7666388,26.6551476,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7666388
2,2022-03-13 02:36:38.580951+00:00,3.3734343,9.7672148,26.6461086,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7672148
3,2022-03-13 02:36:41.954587+00:00,3.3733542,9.7676792,26.6279545,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7676792
4,2022-03-13 02:36:45.328427+00:00,3.3736992,9.7656813,26.6153259,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7656813
5,2022-03-13 02:36:48.702128+00:00,3.3734984,9.7668438,26.5994644,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7668438
6,2022-03-13 02:36:52.075675+00:00,3.3733983,9.7674236,26.5790558,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7674236
7,2022-03-13 02:36:55.449291+00:00,3.3734441,9.7671585,26.5375996,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671585
8,2022-03-13 02:36:58.823160+00:00,3.3736973,9.7656927,26.5116348,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7656927
9,2022-03-13 02:37:02.196818+00:00,3.3734684,9.7670174,26.4800835,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7670174
10,2022-03-13 02:37:05.570693+00:00,3.3735189,9.7667246,26.4486542,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7667246
11,2022-03-13 02:37:08.944112+00:00,3.3732817,9.7680979,26.4395657,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7680979
12,2022-03-13 02:37:12.317839+00:00,3.3735180,9.7667313,26.4219494,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7667313
13,2022-03-13 02:37:15.691652+00:00,3.3736615,9.7658997,26.4227924,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7658997
14,2022-03-13 02:37:19.065352+00:00,3.3734410,9.7671766,26.3930130,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671766
15,2022-03-13 02:37:22.438802+00:00,3.3733220,9.7678652,26.3680744,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7678652
16,2022-03-13 02:37:25.812552+00:00,3.3735824,9.7663584,26.3353310,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7663584
17,2022-03-13 02:37:29.186268+00:00,3.3735428,9.7665863,26.3088322,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7665863
18,2022-03-13 02:37:32.559974+00:00,3.3735199,9.7667198,26.2660904,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7667198
19,2022-03-13 02:37:35.933471+00:00,3.3734031,9.7673960,26.2532959,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7673960
20,2022-03-13 02:37:39.307017+00:00,3.3733845,9.7675028,26.2361336,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7675028
21,2022-03-13 02:37:42.680947+00:00,3.3736119,9.7661867,26.2283192,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7661867
22,2022-03-13 02:37:46.054699+00:00,3.3735323,9.7666473,26.2180500,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7666473
23,2022-03-13 02:37:49.428290+00:00,3.3734305,9.7672377,26.1880188,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7672377
24,2022-03-13 02:37:52.801686+00:00,3.3733492,9.7677078,26.1603489,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7677078
25,2022-03-13 02:37:56.175563+00:00,3.3736563,9.7659292,26.1248035,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7659292
26,2022-03-13 02:37:59.549415+00:00,3.3735466,9.7665644,26.0977917,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7665644
27,2022-03-13 02:38:02.923064+00:00,3.3734229,9.7672806,26.0620975,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7672806
28,2022-03-13 02:38:06.296620+00:00,3.3733821,9.7675171,26.0589142,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7675171
29,2022-03-13 02:38:09.670225+00:00,3.3734324,9.7672262,26.0405293,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7672262
30,2022-03-13 02:38:13.044009+00:00,3.3735957,9.7662811,26.0290890,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7662811
31,2022-03-13 02:38:16.417456+00:00,3.3734720,9.7669964,26.0102005,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7669964
32,2022-03-13 02:38:19.791067+00:00,3.3733199,9.7678776,25.9834023,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7678776
33,2022-03-13 02:38:23.164936+00:00,3.3735273,9.7666769,25.9498463,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7666769
34,2022-03-13 02:38:26.538638+00:00,3.3736064,9.7662182,25.9143105,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7662182
35,2022-03-13 02:38:29.912180+00:00,3.3734529,9.7671070,25.8904018,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7671070
36,2022-03-13 02:38:33.286038+00:00,3.3734455,9.7671499,25.8701916,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7671499
37,2022-03-13 02:38:36.659585+00:00,3.3733416,9.7677517,25.8478413,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7677517
38,2022-03-13 02:38:40.033204+00:00,3.3734632,9.7670479,25.8376446,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7670479
39,2022-03-13 02:38:43.407095+00:00,3.3736625,9.7658939,25.8327255,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7658939
40,2022-03-13 02:38:46.780522+00:00,3.3733501,9.7677021,25.8052216,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7677021
41,2022-03-13 02:38:50.154202+00:00,3.3733723,9.7675743,25.7781544,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7675743
42,2022-03-13 02:38:53.527986+00:00,3.3735547,9.7665186,25.7442608,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7665186
43,2022-03-13 02:38:56.901794+00:00,3.3735662,9.7664509,25.7203560,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7664509
44,2022-03-13 02:39:00.275452+00:00,3.3734510,9.7671185,25.6820850,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7671185
45,2022-03-13 02:39:03.648942+00:00,3.3733518,9.7676926,25.6709805,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7676926
46,2022-03-13 02:39:07.022416+00:00,3.3733673,9.7676029,25.6569519,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7676029
47,2022-03-13 02:39:10.396256+00:00,3.3736022,9.7662430,25.6416397,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7662430
48,2022-03-13 02:39:13.770125+00:00,3.3735280,9.7666721,25.6281471,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7666721
49,2022-03-13 02:39:17.143640+00:00,3.3733311,9.7678127,25.6086941,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7678127
50,2022-03-13 02:39:20.517245+00:00,3.3733680,9.7675982,25.5695953,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7675982
51,2022-03-13 02:39:23.891080+00:00,3.3736532,9.7659473,25.5413380,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7659473
52,2022-03-13 02:39:27.264650+00:00,3.3735249,9.7666903,25.5091095,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7666903
53,2022-03-13 02:39:30.638366+00:00,3.3733597,9.7676468,25.4835720,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7676468
54,2022-03-13 02:39:34.011911+00:00,3.3733594,9.7676477,25.4737682,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7676477
55,2022-03-13 02:39:37.385638+00:00,3.3734412,9.7671747,25.4588470,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7671747
56,2022-03-13 02:39:40.759247+00:00,3.3735547,9.7665186,25.4466095,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7665186
57,2022-03-13 02:39:44.133080+00:00,3.3735285,9.7666702,25.4250946,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7666702
58,2022-03-13 02:39:47.506678+00:00,3.3733485,9.7677126,25.4031391,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7677126
59,2022-03-13 02:39:50.880145+00:00,3.3734031,9.7673960,25.3698578,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7673960
60,2022-03-13 02:39:54.254121+00:00,3.3736124,9.7661839,25.3440628,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7661839
61,2022-03-13 02:39:57.627813+00:00,3.3734522,9.7671118,25.3038578,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7671118
62,2022-03-13 02:40:01.001410+00:00,3.3734150,9.7673264,25.2929478,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7673264
63,2022-03-13 02:40:04.374968+00:00,3.3733559,9.7676697,25.2748127,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7676697
64,2022-03-13 02:40:07.748723+00:00,3.3735638,9.7664652,25.2653408,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7664652
