sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-10 21:12:34.270599+00:00,3.3735240,9.7666950,26.7196655,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7666950
2,2022-03-10 21:12:37.649727+00:00,3.3745427,9.7608004,26.7227764,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7608004
3,2022-03-10 21:12:41.028308+00:00,3.3735518,9.7665348,26.7295189,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7665348
4,2022-03-10 21:12:44.404770+00:00,3.3724093,9.7731533,26.6624756,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7731533
5,2022-03-10 21:12:47.781983+00:00,3.3733773,9.7675447,26.6230164,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7675447
6,2022-03-10 21:12:51.158816+00:00,3.3736022,9.7662430,26.5732613,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7662430
7,2022-03-10 21:12:54.535542+00:00,3.3736455,9.7659922,26.5436859,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7659922
8,2022-03-10 21:12:57.911632+00:00,3.3732791,9.7681131,26.5155659,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7681131
9,2022-03-10 21:13:01.287543+00:00,3.3733888,9.7674780,26.5150242,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7674780
10,2022-03-10 21:13:04.664134+00:00,3.3740661,9.7635565,26.5239983,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7635565
11,2022-03-10 21:13:08.040804+00:00,3.3743503,9.7619123,26.5276756,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7619123
12,2022-03-10 21:13:11.416013+00:00,3.3730812,9.7692595,26.5057983,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7692595
13,2022-03-10 21:13:14.790534+00:00,3.3724608,9.7728548,26.4420948,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7728548
14,2022-03-10 21:13:18.166343+00:00,3.3737161,9.7655830,26.4115276,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7655830
