sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-09 23:12:34.344074+00:00,3.3738437,9.7648449,26.6088772,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7648449
2,2022-04-09 23:12:37.716836+00:00,3.3736036,9.7662344,26.5930443,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7662344
3,2022-04-09 23:12:41.090130+00:00,3.3731637,9.7687826,26.5660267,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7687826
4,2022-04-09 23:12:44.463361+00:00,3.3733077,9.7679482,26.5688400,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7679482
5,2022-04-09 23:12:47.838083+00:00,3.3747029,9.7598734,26.5857525,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7598734
6,2022-04-09 23:12:51.212283+00:00,3.3741024,9.7633476,26.6089458,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7633476
7,2022-04-09 23:12:54.585532+00:00,3.3730919,9.7691975,26.5843792,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7691975
8,2022-04-09 23:12:57.957818+00:00,3.3721976,9.7743797,26.4930744,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7743797
9,2022-04-09 23:13:01.331606+00:00,3.3736515,9.7659578,26.4690285,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7659578
10,2022-04-09 23:13:04.705792+00:00,3.3739142,9.7644358,26.4129524,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7644358
11,2022-04-09 23:13:08.079381+00:00,3.3733969,9.7674322,26.3811207,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7674322
12,2022-04-09 23:13:11.452721+00:00,3.3732343,9.7683735,26.3550434,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7683735
13,2022-04-09 23:13:14.826388+00:00,3.3734996,9.7668371,26.3753891,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7668371
14,2022-04-09 23:13:18.201375+00:00,3.3749166,9.7586374,26.3938065,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7586374
15,2022-04-09 23:13:21.575221+00:00,3.3736777,9.7658062,26.4088173,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7658062
16,2022-04-09 23:13:24.947818+00:00,3.3724027,9.7731915,26.3581848,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7731915
17,2022-04-09 23:13:28.320939+00:00,3.3729043,9.7702847,26.2951183,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7702847
