sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-24 02:00:35.404648+00:00,3.3734720,9.7669964,26.6396885,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7669964
2,2022-02-24 02:00:38.777401+00:00,3.3734901,9.7668915,26.6079750,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7668915
3,2022-02-24 02:00:42.150919+00:00,3.3735483,9.7665548,26.5963383,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7665548
4,2022-02-24 02:00:45.524377+00:00,3.3734312,9.7672329,26.6052246,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7672329
5,2022-02-24 02:00:48.898435+00:00,3.3742647,9.7624083,26.6101551,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7624083
6,2022-02-24 02:00:52.272405+00:00,3.3738389,9.7648726,26.5967388,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7648726
7,2022-02-24 02:00:55.645096+00:00,3.3727593,9.7711239,26.5533409,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7711239
8,2022-02-24 02:00:59.018303+00:00,3.3732209,9.7684507,26.5229836,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7684507
9,2022-02-24 02:01:02.391919+00:00,3.3736124,9.7661839,26.4821262,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7661839
10,2022-02-24 02:01:05.765643+00:00,3.3735902,9.7663126,26.4275398,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7663126
11,2022-02-24 02:01:09.139073+00:00,3.3734767,9.7669687,26.4043102,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7669687
12,2022-02-24 02:01:12.512429+00:00,3.3733749,9.7675591,26.4073677,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7675591
13,2022-02-24 02:01:15.885984+00:00,3.3736610,9.7659016,26.4057331,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7659016
14,2022-02-24 02:01:19.260458+00:00,3.3744245,9.7614832,26.4031887,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7614832
15,2022-02-24 02:01:22.633665+00:00,3.3732314,9.7683897,26.3894920,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7683897
16,2022-02-24 02:01:26.006411+00:00,3.3727822,9.7709923,26.3448353,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7709923
17,2022-02-24 02:01:29.379971+00:00,3.3735726,9.7664146,26.3158340,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7664146
18,2022-02-24 02:01:32.753474+00:00,3.3735309,9.7666559,26.2560425,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7666559
19,2022-02-24 02:01:36.127028+00:00,3.3735785,9.7663794,26.2254162,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7663794
20,2022-02-24 02:01:39.500359+00:00,3.3735094,9.7667799,26.2042923,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7667799
21,2022-02-24 02:01:42.873727+00:00,3.3732393,9.7683439,26.2066593,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7683439
22,2022-02-24 02:01:46.247845+00:00,3.3741155,9.7632713,26.2150822,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7632713
23,2022-02-24 02:01:49.621853+00:00,3.3740649,9.7635641,26.2067757,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7635641
24,2022-02-24 02:01:52.994788+00:00,3.3729303,9.7701340,26.1782856,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7701340
25,2022-02-24 02:01:56.367744+00:00,3.3729653,9.7699318,26.1415462,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7699318
26,2022-02-24 02:01:59.741214+00:00,3.3737297,9.7655048,26.1024017,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7655048
27,2022-02-24 02:02:03.114963+00:00,3.3735332,9.7666416,26.0458450,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7666416
28,2022-02-24 02:02:06.488364+00:00,3.3734500,9.7671232,26.0203781,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7671232
29,2022-02-24 02:02:09.861820+00:00,3.3734820,9.7669392,26.0065536,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7669392
