sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-07 00:48:33.743541+00:00,3.3736002,9.7662544,26.7093163,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7662544
2,2022-02-07 00:48:37.116426+00:00,3.3733575,9.7676592,26.6925087,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7676592
3,2022-02-07 00:48:40.490186+00:00,3.3734827,9.7669344,26.6779613,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7669344
4,2022-02-07 00:48:43.863802+00:00,3.3736253,9.7661095,26.6634789,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7661095
5,2022-02-07 00:48:47.237735+00:00,3.3736343,9.7660570,26.6458473,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7660570
6,2022-02-07 00:48:50.611276+00:00,3.3733897,9.7674732,26.6233482,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7674732
7,2022-02-07 00:48:53.984902+00:00,3.3734763,9.7669716,26.5875530,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7669716
8,2022-02-07 00:48:57.358731+00:00,3.3736687,9.7658577,26.5542622,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7658577
9,2022-02-07 00:49:00.732362+00:00,3.3736038,9.7662334,26.5322227,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7662334
10,2022-02-07 00:49:04.106251+00:00,3.3734770,9.7669687,26.5053978,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7669687
11,2022-02-07 00:49:07.479623+00:00,3.3734014,9.7674055,26.4858837,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7674055
12,2022-02-07 00:49:10.853346+00:00,3.3734875,9.7669077,26.4773827,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7669077
13,2022-02-07 00:49:14.227142+00:00,3.3736601,9.7659082,26.4640770,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7659082
14,2022-02-07 00:49:17.600956+00:00,3.3734560,9.7670889,26.4425163,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7670889
15,2022-02-07 00:49:20.974505+00:00,3.3734694,9.7670116,26.4187927,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7670116
16,2022-02-07 00:49:24.348176+00:00,3.3735147,9.7667494,26.3833122,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7667494
17,2022-02-07 00:49:27.722027+00:00,3.3736961,9.7656994,26.3522263,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7656994
18,2022-02-07 00:49:31.095862+00:00,3.3734670,9.7670259,26.3212395,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7670259
19,2022-02-07 00:49:34.469142+00:00,3.3734646,9.7670393,26.3057041,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7670393
20,2022-02-07 00:49:37.842925+00:00,3.3734679,9.7670202,26.2843533,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7670202
21,2022-02-07 00:49:41.216439+00:00,3.3735065,9.7667971,26.2719593,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7667971
22,2022-02-07 00:49:44.590474+00:00,3.3736939,9.7657118,26.2634544,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7657118
23,2022-02-07 00:49:47.964076+00:00,3.3734658,9.7670326,26.2430744,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7670326
24,2022-02-07 00:49:51.337652+00:00,3.3734124,9.7673416,26.2065449,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7673416
25,2022-02-07 00:49:54.711304+00:00,3.3735161,9.7667408,26.1818657,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7667408
26,2022-02-07 00:49:58.085045+00:00,3.3736954,9.7657032,26.1581268,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7657032
27,2022-02-07 00:50:01.458852+00:00,3.3734889,9.7668991,26.1234112,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7668991
28,2022-02-07 00:50:04.832341+00:00,3.3733649,9.7676163,26.1056652,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7676163
29,2022-02-07 00:50:08.206002+00:00,3.3734689,9.7670145,26.0947380,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7670145
30,2022-02-07 00:50:11.579779+00:00,3.3736391,9.7660284,26.0745468,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7660284
31,2022-02-07 00:50:14.953549+00:00,3.3735480,9.7665567,26.0622578,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7665567
32,2022-02-07 00:50:18.327113+00:00,3.3734150,9.7673264,26.0372353,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7673264
33,2022-02-07 00:50:21.700739+00:00,3.3734989,9.7668400,25.9988766,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7668400
34,2022-02-07 00:50:25.074434+00:00,3.3736143,9.7661724,25.9714031,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7661724
