sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-22 04:36:34.247629+00:00,3.3732939,9.7680273,26.6656914,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7680273
2,2022-04-22 04:36:37.620890+00:00,3.3739314,9.7643366,26.6686687,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7643366
3,2022-04-22 04:36:40.994684+00:00,3.3737733,9.7652521,26.6523628,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7652521
4,2022-04-22 04:36:44.367689+00:00,3.3729830,9.7698298,26.6159897,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7698298
5,2022-04-22 04:36:47.741048+00:00,3.3733339,9.7677965,26.5874805,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7677965
6,2022-04-22 04:36:51.114709+00:00,3.3736632,9.7658901,26.5580387,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7658901
7,2022-04-22 04:36:54.487914+00:00,3.3734002,9.7674122,26.5022678,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7674122
8,2022-04-22 04:36:57.861751+00:00,3.3735380,9.7666140,26.4732971,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7666140
9,2022-04-22 04:37:01.235085+00:00,3.3733463,9.7677240,26.4723358,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7677240
10,2022-04-22 04:37:04.608749+00:00,3.3735261,9.7666836,26.4700813,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7666836
11,2022-04-22 04:37:07.982854+00:00,3.3740487,9.7636585,26.4759502,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7636585
12,2022-04-22 04:37:11.356137+00:00,3.3734028,9.7673969,26.4449768,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7673969
13,2022-04-22 04:37:14.729217+00:00,3.3729391,9.7700834,26.4167843,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7700834
14,2022-04-22 04:37:18.102749+00:00,3.3735406,9.7665997,26.3878365,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7665997
