sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-26 03:24:35.163931+00:00,3.3736877,9.7657471,26.6981411,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7657471
2,2022-01-26 03:24:38.536084+00:00,3.3735056,9.7668018,26.6588116,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7668018
3,2022-01-26 03:24:41.909312+00:00,3.3734636,9.7670450,26.6577396,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7670450
4,2022-01-26 03:24:45.282559+00:00,3.3734546,9.7670975,26.6443958,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7670975
5,2022-01-26 03:24:48.656395+00:00,3.3738599,9.7647505,26.6444435,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7647505
6,2022-01-26 03:24:52.030076+00:00,3.3737504,9.7653837,26.6161327,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7653837
7,2022-01-26 03:24:55.403253+00:00,3.3732176,9.7684698,26.5927143,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7684698
8,2022-01-26 03:24:58.776582+00:00,3.3734417,9.7671719,26.5647259,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7671719
9,2022-01-26 03:25:02.149919+00:00,3.3737085,9.7656279,26.5226097,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7656279
10,2022-01-26 03:25:05.523754+00:00,3.3735728,9.7664127,26.4845448,19.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.61,0,9.7664127
11,2022-01-26 03:25:08.896984+00:00,3.3735075,9.7667904,26.4575825,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7667904
12,2022-01-26 03:25:12.270281+00:00,3.3733170,9.7678938,26.4558468,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7678938
13,2022-01-26 03:25:15.643723+00:00,3.3736634,9.7658882,26.4433365,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7658882
14,2022-01-26 03:25:19.017468+00:00,3.3739395,9.7642899,26.4414845,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7642899
15,2022-01-26 03:25:22.390725+00:00,3.3734140,9.7673330,26.4099388,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7673330
16,2022-01-26 03:25:25.763600+00:00,3.3732090,9.7685204,26.3826370,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7685204
17,2022-01-26 03:25:29.136525+00:00,3.3734832,9.7669325,26.3526001,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7669325
18,2022-01-26 03:25:32.510306+00:00,3.3737030,9.7656593,26.3169250,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7656593
19,2022-01-26 03:25:35.883727+00:00,3.3736186,9.7661476,26.2755413,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7661476
20,2022-01-26 03:25:39.256847+00:00,3.3733978,9.7674255,26.2577972,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7674255
21,2022-01-26 03:25:42.630006+00:00,3.3734474,9.7671385,26.2477798,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7671385
22,2022-01-26 03:25:46.003471+00:00,3.3737168,9.7655783,26.2483101,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7655783
23,2022-01-26 03:25:49.377037+00:00,3.3738880,9.7645874,26.2310867,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7645874
24,2022-01-26 03:25:52.750018+00:00,3.3732548,9.7682543,26.2089806,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7682543
25,2022-01-26 03:25:56.122958+00:00,3.3732915,9.7680416,26.1791801,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7680416
26,2022-01-26 03:25:59.496359+00:00,3.3736980,9.7656889,26.1412487,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7656889
27,2022-01-26 03:26:02.869632+00:00,3.3735418,9.7665920,26.0963554,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7665920
28,2022-01-26 03:26:06.242811+00:00,3.3735461,9.7665672,26.0706539,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7665672
