sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-02 04:48:33.957286+00:00,3.3737571,9.7653456,26.6509132,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7653456
2,2022-02-02 04:48:37.330452+00:00,3.3736627,9.7658920,26.6232529,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7658920
3,2022-02-02 04:48:40.703949+00:00,3.3732531,9.7682648,26.5950108,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7682648
4,2022-02-02 04:48:44.077495+00:00,3.3734651,9.7670364,26.5960064,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7670364
5,2022-02-02 04:48:47.452019+00:00,3.3743043,9.7621794,26.6120758,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7621794
6,2022-02-02 04:48:50.826723+00:00,3.3743427,9.7619572,26.6170578,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7619572
7,2022-02-02 04:48:54.200179+00:00,3.3732247,9.7684278,26.6038265,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7684278
8,2022-02-02 04:48:57.572629+00:00,3.3722343,9.7741671,26.5219498,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7741671
9,2022-02-02 04:49:00.946640+00:00,3.3737841,9.7651892,26.4926510,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7651892
10,2022-02-02 04:49:04.320689+00:00,3.3736885,9.7657433,26.4351196,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7657433
11,2022-02-02 04:49:07.694422+00:00,3.3734660,9.7670317,26.4101715,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7670317
12,2022-02-02 04:49:11.067943+00:00,3.3734832,9.7669325,26.3813076,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7669325
13,2022-02-02 04:49:14.441579+00:00,3.3733835,9.7675095,26.3982162,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7675095
14,2022-02-02 04:49:17.816698+00:00,3.3747711,9.7594776,26.4055233,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7594776
15,2022-02-02 04:49:21.190777+00:00,3.3738322,9.7649107,26.4188652,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7649107
16,2022-02-02 04:49:24.563633+00:00,3.3726459,9.7717819,26.3765526,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7717819
