sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-12 11:24:34.170006+00:00,3.3741117,9.7632942,26.5472240,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7632942
2,2022-02-12 11:24:37.544264+00:00,3.3747475,9.7596149,26.6273346,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7596149
3,2022-02-12 11:24:40.916524+00:00,3.3722429,9.7741175,26.5724087,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7741175
4,2022-02-12 11:24:44.289784+00:00,3.3729365,9.7700987,26.5034676,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7700987
5,2022-02-12 11:24:47.664663+00:00,3.3746259,9.7603188,26.6321812,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7603188
6,2022-02-12 11:24:51.038617+00:00,3.3737664,9.7652922,26.6168442,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7652922
7,2022-02-12 11:24:54.412235+00:00,3.3733988,9.7674208,26.5386829,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7674208
8,2022-02-12 11:24:57.786145+00:00,3.3737733,9.7652521,26.5540028,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7652521
9,2022-02-12 11:25:01.158970+00:00,3.3724885,9.7726936,26.4650612,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7726936
10,2022-02-12 11:25:04.533626+00:00,3.3742158,9.7626905,26.3424168,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7626905
11,2022-02-12 11:25:07.907723+00:00,3.3739209,9.7643976,26.4361019,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7643976
12,2022-02-12 11:25:11.280082+00:00,3.3721020,9.7749338,26.2709637,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7749338
13,2022-02-12 11:25:14.654250+00:00,3.3737960,9.7651215,26.3287354,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7651215
14,2022-02-12 11:25:18.028734+00:00,3.3742180,9.7626791,26.4346294,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7626791
15,2022-02-12 11:25:21.402462+00:00,3.3737001,9.7656755,26.3847103,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7656755
16,2022-02-12 11:25:24.776306+00:00,3.3733168,9.7678957,26.3615322,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7678957
17,2022-02-12 11:25:28.148576+00:00,3.3721304,9.7747698,26.3748074,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7747698
18,2022-02-12 11:25:31.522937+00:00,3.3740659,9.7635584,26.2317066,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7635584
19,2022-02-12 11:25:34.898249+00:00,3.3749361,9.7585239,26.1744080,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7585239
20,2022-02-12 11:25:38.271177+00:00,3.3725567,9.7722988,26.2263412,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7722988
21,2022-02-12 11:25:41.644269+00:00,3.3727922,9.7709341,26.0770283,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7709341
22,2022-02-12 11:25:45.019501+00:00,3.3749776,9.7582846,26.1905708,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7582846
23,2022-02-12 11:25:48.392893+00:00,3.3730602,9.7693815,26.2278824,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7693815
24,2022-02-12 11:25:51.766852+00:00,3.3736248,9.7661114,26.1559944,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7661114
25,2022-02-12 11:25:55.141023+00:00,3.3738623,9.7647371,26.1854477,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7647371
26,2022-02-12 11:25:58.513226+00:00,3.3718808,9.7762165,26.0596199,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7762165
27,2022-02-12 11:26:01.887665+00:00,3.3741794,9.7629023,25.9654179,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7629023
28,2022-02-12 11:26:05.262725+00:00,3.3746142,9.7603865,26.0460930,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7603865
29,2022-02-12 11:26:08.635075+00:00,3.3720684,9.7751284,25.9467831,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7751284
30,2022-02-12 11:26:12.008139+00:00,3.3728828,9.7704086,25.9342308,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7704086
31,2022-02-12 11:26:15.383387+00:00,3.3748245,9.7591696,26.0428925,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7591696
32,2022-02-12 11:26:18.757483+00:00,3.3737557,9.7653542,26.0173168,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7653542
33,2022-02-12 11:26:22.131214+00:00,3.3733134,9.7679148,25.9581490,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7679148
34,2022-02-12 11:26:25.504609+00:00,3.3731132,9.7690744,26.0116520,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7690744
