sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-26 22:48:34.456306+00:00,3.3734665,9.7670279,26.6894779,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7670279
2,2022-04-26 22:48:37.829126+00:00,3.3733392,9.7677650,26.6734314,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7677650
3,2022-04-26 22:48:41.202669+00:00,3.3735218,9.7667084,26.6630497,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7667084
4,2022-04-26 22:48:44.576585+00:00,3.3736341,9.7660580,26.6548615,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7660580
5,2022-04-26 22:48:47.950234+00:00,3.3734350,9.7672110,26.6339169,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7672110
6,2022-04-26 22:48:51.323790+00:00,3.3734505,9.7671204,26.5964317,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7671204
7,2022-04-26 22:48:54.697578+00:00,3.3735802,9.7663698,26.5699749,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7663698
8,2022-04-26 22:48:58.071393+00:00,3.3735664,9.7664509,26.5369167,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7664509
9,2022-04-26 22:49:01.445157+00:00,3.3735418,9.7665920,26.4995880,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7665920
10,2022-04-26 22:49:04.818636+00:00,3.3733146,9.7679081,26.4916649,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7679081
11,2022-04-26 22:49:08.192265+00:00,3.3734047,9.7673855,26.4811153,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7673855
12,2022-04-26 22:49:11.566164+00:00,3.3735795,9.7663736,26.4707165,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7663736
13,2022-04-26 22:49:14.939968+00:00,3.3735952,9.7662830,26.4493332,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7662830
14,2022-04-26 22:49:18.313516+00:00,3.3733580,9.7676563,26.4304848,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7676563
15,2022-04-26 22:49:21.686962+00:00,3.3735001,9.7668333,26.3939476,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7668333
16,2022-04-26 22:49:25.061034+00:00,3.3736637,9.7658873,26.3636990,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7658873
17,2022-04-26 22:49:28.434828+00:00,3.3735700,9.7664289,26.3298969,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7664289
18,2022-04-26 22:49:31.808511+00:00,3.3734760,9.7669735,26.3056335,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7669735
19,2022-04-26 22:49:35.182000+00:00,3.3733172,9.7678938,26.2965298,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7678938
20,2022-04-26 22:49:38.555655+00:00,3.3734841,9.7669258,26.2824802,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7669258
21,2022-04-26 22:49:41.929417+00:00,3.3735857,9.7663383,26.2774849,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7663383
22,2022-04-26 22:49:45.302999+00:00,3.3733921,9.7674599,26.2519112,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7674599
23,2022-04-26 22:49:48.676524+00:00,3.3733602,9.7676449,26.2194996,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7676449
24,2022-04-26 22:49:52.050299+00:00,3.3735523,9.7665319,26.1952553,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7665319
25,2022-04-26 22:49:55.423907+00:00,3.3735824,9.7663584,26.1644058,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7663584
26,2022-04-26 22:49:58.797817+00:00,3.3735800,9.7663717,26.1179962,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7663717
27,2022-04-26 22:50:02.171372+00:00,3.3733511,9.7676973,26.1102524,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7676973
28,2022-04-26 22:50:05.544927+00:00,3.3733757,9.7675543,26.0934143,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7675543
29,2022-04-26 22:50:08.918410+00:00,3.3734698,9.7670097,26.0798988,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7670097
30,2022-04-26 22:50:12.292087+00:00,3.3736091,9.7662029,26.0725670,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7662029
