sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-02 22:36:35.782960+00:00,3.3735514,9.7665367,26.6389523,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7665367
2,2022-04-02 22:36:39.155855+00:00,3.3734555,9.7670918,26.6002216,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7670918
3,2022-04-02 22:36:42.529484+00:00,3.3736048,9.7662277,26.5847359,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7662277
4,2022-04-02 22:36:45.903021+00:00,3.3732781,9.7681198,26.5904636,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7681198
5,2022-04-02 22:36:49.277117+00:00,3.3739128,9.7644453,26.5897770,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7644453
6,2022-04-02 22:36:52.650978+00:00,3.3737249,9.7655325,26.5696182,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7655325
7,2022-04-02 22:36:56.024176+00:00,3.3730924,9.7691946,26.5385895,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7691946
8,2022-04-02 22:36:59.397614+00:00,3.3732774,9.7681227,26.5046196,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7681227
9,2022-04-02 22:37:02.771483+00:00,3.3737640,9.7653065,26.4749165,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7653065
10,2022-04-02 22:37:06.145004+00:00,3.3734019,9.7674026,26.4185829,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7674026
11,2022-04-02 22:37:09.519083+00:00,3.3735881,9.7663240,26.3931770,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7663240
12,2022-04-02 22:37:12.892517+00:00,3.3733702,9.7675867,26.3944378,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7675867
13,2022-04-02 22:37:16.265939+00:00,3.3735003,9.7668324,26.3877907,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7668324
14,2022-04-02 22:37:19.640293+00:00,3.3739676,9.7641268,26.3867397,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7641268
15,2022-04-02 22:37:23.013873+00:00,3.3734417,9.7671719,26.3575554,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7671719
16,2022-04-02 22:37:26.386711+00:00,3.3730295,9.7695589,26.3250923,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7695589
17,2022-04-02 22:37:29.759823+00:00,3.3735220,9.7667065,26.2952099,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7667065
18,2022-04-02 22:37:33.133557+00:00,3.3736272,9.7660980,26.2570591,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7660980
19,2022-04-02 22:37:36.506787+00:00,3.3734179,9.7673101,26.2060852,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7673101
