sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-25 17:00:34.216957+00:00,3.3739583,9.7641811,26.5794582,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7641811
2,2022-04-25 17:00:37.590221+00:00,3.3741794,9.7629023,26.5208187,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7629023
3,2022-04-25 17:00:40.962795+00:00,3.3727458,9.7712030,26.4931698,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7712030
4,2022-04-25 17:00:44.335607+00:00,3.3731034,9.7691317,26.4930038,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7691317
5,2022-04-25 17:00:47.710918+00:00,3.3751452,9.7573147,26.5995617,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7573147
6,2022-04-25 17:00:51.083444+00:00,3.3730278,9.7695694,26.5997009,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7695694
7,2022-04-25 17:00:54.457241+00:00,3.3734837,9.7669287,26.5718193,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7669287
8,2022-04-25 17:00:57.831009+00:00,3.3737025,9.7656622,26.5729542,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7656622
9,2022-04-25 17:01:01.203894+00:00,3.3724747,9.7727747,26.4531498,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7727747
10,2022-04-25 17:01:04.577979+00:00,3.3737426,9.7654305,26.3159752,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7654305
11,2022-04-25 17:01:07.951923+00:00,3.3737388,9.7654514,26.3470898,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7654514
12,2022-04-25 17:01:11.324883+00:00,3.3727136,9.7713900,26.2497406,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7713900
13,2022-04-25 17:01:14.698450+00:00,3.3733568,9.7676630,26.3178749,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7676630
14,2022-04-25 17:01:18.073260+00:00,3.3745971,9.7604856,26.4255962,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7604856
15,2022-04-25 17:01:21.446983+00:00,3.3735278,9.7666731,26.3951149,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7666731
16,2022-04-25 17:01:24.820487+00:00,3.3732834,9.7680883,26.3728256,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7680883
17,2022-04-25 17:01:28.192935+00:00,3.3722582,9.7740288,26.3581352,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7740288
18,2022-04-25 17:01:31.567014+00:00,3.3738694,9.7646961,26.2265930,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7646961
19,2022-04-25 17:01:34.941424+00:00,3.3743029,9.7621870,26.0957394,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7621870
20,2022-04-25 17:01:38.314696+00:00,3.3729961,9.7697535,26.1365585,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7697535
21,2022-04-25 17:01:41.687950+00:00,3.3730993,9.7691555,26.0520477,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7691555
22,2022-04-25 17:01:45.062995+00:00,3.3749914,9.7582045,26.1646366,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7582045
23,2022-04-25 17:01:48.436285+00:00,3.3729718,9.7698936,26.2011642,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7698936
24,2022-04-25 17:01:51.809881+00:00,3.3735218,9.7667084,26.1946812,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7667084
25,2022-04-25 17:01:55.183970+00:00,3.3738217,9.7649717,26.1499252,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7649717
26,2022-04-25 17:01:58.555859+00:00,3.3718305,9.7765083,26.0612106,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7765083
27,2022-04-25 17:02:01.930242+00:00,3.3740520,9.7636385,25.9532547,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7636385
28,2022-04-25 17:02:05.304280+00:00,3.3740153,9.7638512,25.9567070,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7638512
29,2022-04-25 17:02:08.677267+00:00,3.3727741,9.7710381,25.8753719,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7710381
30,2022-04-25 17:02:12.050329+00:00,3.3728559,9.7705650,25.9282379,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7705650
31,2022-04-25 17:02:15.425400+00:00,3.3749628,9.7583694,26.0306549,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7583694
32,2022-04-25 17:02:18.798847+00:00,3.3734050,9.7673845,26.0085258,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7673845
33,2022-04-25 17:02:22.172673+00:00,3.3735785,9.7663794,25.9998970,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7663794
34,2022-04-25 17:02:25.545328+00:00,3.3726702,9.7716417,25.9988098,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7716417
35,2022-04-25 17:02:28.918800+00:00,3.3733323,9.7678061,25.8649254,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7678061
36,2022-04-25 17:02:32.292772+00:00,3.3737154,9.7655869,25.7457695,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7655869
37,2022-04-25 17:02:35.666321+00:00,3.3735039,9.7668123,25.7654762,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7668123
38,2022-04-25 17:02:39.039810+00:00,3.3732328,9.7683821,25.6951447,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7683821
39,2022-04-25 17:02:42.413665+00:00,3.3737917,9.7651463,25.7529202,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7651463
40,2022-04-25 17:02:45.787771+00:00,3.3739629,9.7641554,25.8528996,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7641554
41,2022-04-25 17:02:49.161187+00:00,3.3733711,9.7675810,25.8205070,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7675810
42,2022-04-25 17:02:52.535000+00:00,3.3736789,9.7657995,25.7992687,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7657995
43,2022-04-25 17:02:55.907010+00:00,3.3718221,9.7765579,25.7148170,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7765579
44,2022-04-25 17:02:59.280927+00:00,3.3739603,9.7641697,25.6458015,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7641697
45,2022-04-25 17:03:02.655291+00:00,3.3741398,9.7631311,25.5202274,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7631311
46,2022-04-25 17:03:06.028244+00:00,3.3728609,9.7705355,25.5460129,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7705355
47,2022-04-25 17:03:09.401356+00:00,3.3730409,9.7694931,25.5249176,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7694931
48,2022-04-25 17:03:12.776533+00:00,3.3750648,9.7577801,25.6252422,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7577801
49,2022-04-25 17:03:16.149742+00:00,3.3730874,9.7692242,25.6391506,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7692242
50,2022-04-25 17:03:19.523180+00:00,3.3733749,9.7675591,25.6171551,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7675591
51,2022-04-25 17:03:22.897215+00:00,3.3739936,9.7639771,25.5991669,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7639771
52,2022-04-25 17:03:26.269290+00:00,3.3719187,9.7759972,25.4954319,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7759972
53,2022-04-25 17:03:29.642969+00:00,3.3737755,9.7652388,25.3823013,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7652388
54,2022-04-25 17:03:33.017018+00:00,3.3738232,9.7649632,25.3914337,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7649632
55,2022-04-25 17:03:36.389793+00:00,3.3727164,9.7713728,25.2849369,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7713728
56,2022-04-25 17:03:39.762872+00:00,3.3730879,9.7692213,25.3489037,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7692213
57,2022-04-25 17:03:43.137520+00:00,3.3746343,9.7602692,25.4616051,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7602692
58,2022-04-25 17:03:46.511531+00:00,3.3737500,9.7653875,25.4329987,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7653875
59,2022-04-25 17:03:49.884800+00:00,3.3732567,9.7682438,25.4184704,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7682438
60,2022-04-25 17:03:53.257095+00:00,3.3722372,9.7741508,25.4126949,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7741508
61,2022-04-25 17:03:56.630894+00:00,3.3737154,9.7655869,25.2606163,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7655869
62,2022-04-25 17:04:00.004866+00:00,3.3740749,9.7635069,25.1824951,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7635069
63,2022-04-25 17:04:03.378371+00:00,3.3732867,9.7680702,25.1935635,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7680702
64,2022-04-25 17:04:06.751418+00:00,3.3731036,9.7691307,25.1274414,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7691307
