sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-25 10:36:35.117587+00:00,3.3739028,9.7645025,26.6494122,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7645025
2,2022-01-25 10:36:38.491225+00:00,3.3738263,9.7649450,26.6269321,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7649450
3,2022-01-25 10:36:41.864592+00:00,3.3732829,9.7680912,26.6008625,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7680912
4,2022-01-25 10:36:45.237993+00:00,3.3731706,9.7687416,26.5844975,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7687416
5,2022-01-25 10:36:48.612632+00:00,3.3743930,9.7616663,26.6174126,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7616663
6,2022-01-25 10:36:51.987221+00:00,3.3744478,9.7613487,26.6499119,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7613487
7,2022-01-25 10:36:55.360985+00:00,3.3735292,9.7666655,26.6477242,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7666655
8,2022-01-25 10:36:58.733181+00:00,3.3719821,9.7756300,26.5616550,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7756300
9,2022-01-25 10:37:02.106817+00:00,3.3734908,9.7668877,26.5085258,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7668877
10,2022-01-25 10:37:05.480960+00:00,3.3738670,9.7647095,26.4530811,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7647095
11,2022-01-25 10:37:08.854842+00:00,3.3735456,9.7665701,26.4292450,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7665701
