sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-07 11:48:34.153024+00:00,3.3737278,9.7655153,26.6941319,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7655153
2,2022-03-07 11:48:37.527093+00:00,3.3748670,9.7589235,26.7235870,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7589235
3,2022-03-07 11:48:40.900335+00:00,3.3735707,9.7664261,26.7389050,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7664261
4,2022-03-07 11:48:44.272429+00:00,3.3722489,9.7740831,26.6770077,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7740831
5,2022-03-07 11:48:47.645047+00:00,3.3730044,9.7697048,26.6037064,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7697048
6,2022-03-07 11:48:51.019105+00:00,3.3738487,9.7648163,26.5359974,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7648163
7,2022-03-07 11:48:54.392637+00:00,3.3736563,9.7659292,26.5198288,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7659292
8,2022-03-07 11:48:57.765656+00:00,3.3731475,9.7688761,26.4921570,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7688761
9,2022-03-07 11:49:01.138568+00:00,3.3732066,9.7685337,26.4803638,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7685337
10,2022-03-07 11:49:04.513472+00:00,3.3746529,9.7601624,26.5157776,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7601624
11,2022-03-07 11:49:07.887419+00:00,3.3741314,9.7631788,26.5425529,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7631788
12,2022-03-07 11:49:11.260478+00:00,3.3732593,9.7682285,26.5247059,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7682285
13,2022-03-07 11:49:14.632342+00:00,3.3720026,9.7755108,26.4279575,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7755108
