sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-08 00:12:34.902694+00:00,3.3738465,9.7648277,26.6144962,21.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.83,0,9.7648277
2,2022-04-08 00:12:38.276007+00:00,3.3737431,9.7654266,26.5967159,21.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.85,0,9.7654266
3,2022-04-08 00:12:41.649350+00:00,3.3731542,9.7688370,26.5692883,21.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.84,0,9.7688370
4,2022-04-08 00:12:45.022873+00:00,3.3733122,9.7679214,26.5603542,21.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.82,0,9.7679214
5,2022-04-08 00:12:48.397453+00:00,3.3745599,9.7607002,26.5891628,21.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.80,0,9.7607002
6,2022-04-08 00:12:51.772224+00:00,3.3743138,9.7621231,26.6137390,21.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.82,0,9.7621231
7,2022-04-08 00:12:55.145715+00:00,3.3732567,9.7682438,26.5981617,21.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.89,0,9.7682438
8,2022-04-08 00:12:58.517985+00:00,3.3720481,9.7752466,26.5005531,21.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.82,0,9.7752466
9,2022-04-08 00:13:01.891902+00:00,3.3736475,9.7659807,26.4722424,21.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.81,0,9.7659807
10,2022-04-08 00:13:05.266170+00:00,3.3738518,9.7647982,26.4222775,21.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.81,0,9.7647982
11,2022-04-08 00:13:08.640022+00:00,3.3735349,9.7666321,26.3918457,21.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.83,0,9.7666321
