sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-17 05:36:33.877080+00:00,3.3734417,9.7671719,26.6762676,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7671719
2,2022-04-17 05:36:37.249725+00:00,3.3735089,9.7667828,26.6455860,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7667828
3,2022-04-17 05:36:40.623182+00:00,3.3733940,9.7674484,26.6337967,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7674484
4,2022-04-17 05:36:43.996514+00:00,3.3733542,9.7676792,26.6385231,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7676792
5,2022-04-17 05:36:47.370470+00:00,3.3740332,9.7637482,26.6421852,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7637482
6,2022-04-17 05:36:50.744074+00:00,3.3736424,9.7660103,26.6181984,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7660103
7,2022-04-17 05:36:54.116767+00:00,3.3730037,9.7697086,26.5873871,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7697086
8,2022-04-17 05:36:57.490255+00:00,3.3732729,9.7681494,26.5608273,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7681494
9,2022-04-17 05:37:00.863957+00:00,3.3737197,9.7655621,26.5224209,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7655621
10,2022-04-17 05:37:04.237361+00:00,3.3734069,9.7673740,26.4659996,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7673740
11,2022-04-17 05:37:07.610935+00:00,3.3735738,9.7664080,26.4405479,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7664080
12,2022-04-17 05:37:10.984309+00:00,3.3733206,9.7678738,26.4458179,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7678738
13,2022-04-17 05:37:14.357708+00:00,3.3734899,9.7668934,26.4434757,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7668934
14,2022-04-17 05:37:17.731674+00:00,3.3741078,9.7633162,26.4442253,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7633162
15,2022-04-17 05:37:21.104935+00:00,3.3732953,9.7680206,26.4114094,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7680206
16,2022-04-17 05:37:24.478155+00:00,3.3730364,9.7695198,26.3829155,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7695198
17,2022-04-17 05:37:27.851212+00:00,3.3734541,9.7671003,26.3500423,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7671003
18,2022-04-17 05:37:31.225109+00:00,3.3736517,9.7659559,26.3060970,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7659559
19,2022-04-17 05:37:34.598511+00:00,3.3734102,9.7673540,26.2626457,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7673540
20,2022-04-17 05:37:37.972046+00:00,3.3735490,9.7665510,26.2422886,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7665510
21,2022-04-17 05:37:41.345151+00:00,3.3732643,9.7681990,26.2463036,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7681990
22,2022-04-17 05:37:44.718987+00:00,3.3737619,9.7653179,26.2444344,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7653179
23,2022-04-17 05:37:48.092812+00:00,3.3739374,9.7643023,26.2342663,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7643023
