sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-15 12:36:34.055247+00:00,3.3751435,9.7573252,26.7006474,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7573252
2,2022-04-15 12:36:37.427505+00:00,3.3729725,9.7698889,26.7353821,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7698889
3,2022-04-15 12:36:40.801230+00:00,3.3737223,9.7655468,26.6793213,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7655468
4,2022-04-15 12:36:44.174054+00:00,3.3729484,9.7700291,26.6864014,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7700291
5,2022-04-15 12:36:47.546791+00:00,3.3727803,9.7710037,26.5776367,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7710037
6,2022-04-15 12:36:50.920546+00:00,3.3737640,9.7653065,26.4618473,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7653065
7,2022-04-15 12:36:54.294120+00:00,3.3735409,9.7665977,26.4164791,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7665977
8,2022-04-15 12:36:57.667632+00:00,3.3734798,9.7669506,26.3815403,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7669506
9,2022-04-15 12:37:01.040577+00:00,3.3729758,9.7698708,26.4391670,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7698708
10,2022-04-15 12:37:04.415947+00:00,3.3752773,9.7565517,26.5349808,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7565517
11,2022-04-15 12:37:07.788783+00:00,3.3727987,9.7708969,26.4981518,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7708969
12,2022-04-15 12:37:11.162502+00:00,3.3740745,9.7635088,26.4816074,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7635088
13,2022-04-15 12:37:14.534512+00:00,3.3717158,9.7771740,26.4204540,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7771740
14,2022-04-15 12:37:17.908442+00:00,3.3739994,9.7639437,26.3228188,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7639437
15,2022-04-15 12:37:21.281850+00:00,3.3734722,9.7669954,26.2299805,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7669954
16,2022-04-15 12:37:24.655123+00:00,3.3733473,9.7677193,26.2131023,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7677193
17,2022-04-15 12:37:28.028314+00:00,3.3731461,9.7688847,26.2332973,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7688847
18,2022-04-15 12:37:31.403141+00:00,3.3748255,9.7591639,26.2712402,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7591639
19,2022-04-15 12:37:34.776494+00:00,3.3733807,9.7675257,26.3509731,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7675257
