sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-05 04:24:33.432364+00:00,3.3735456,9.7665701,26.6636429,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7665701
2,2022-02-05 04:24:36.805752+00:00,3.3736904,9.7657318,26.6238213,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7657318
3,2022-02-05 04:24:40.179461+00:00,3.3735228,9.7667027,26.6021442,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7667027
4,2022-02-05 04:24:43.553192+00:00,3.3732619,9.7682133,26.6076412,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7682133
5,2022-02-05 04:24:46.927693+00:00,3.3741755,9.7629232,26.6233711,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7629232
6,2022-02-05 04:24:50.302166+00:00,3.3742046,9.7627554,26.6132145,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7627554
7,2022-02-05 04:24:53.675573+00:00,3.3729811,9.7698393,26.5862732,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7698393
8,2022-02-05 04:24:57.048865+00:00,3.3728817,9.7704163,26.5424824,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7704163
9,2022-02-05 04:25:00.422908+00:00,3.3736906,9.7657318,26.5017281,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7657318
10,2022-02-05 04:25:03.796991+00:00,3.3735545,9.7665186,26.4411583,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7665186
11,2022-02-05 04:25:07.170630+00:00,3.3735266,9.7666807,26.4270000,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7666807
12,2022-02-05 04:25:10.544695+00:00,3.3734286,9.7672472,26.4040756,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7672472
13,2022-02-05 04:25:13.918277+00:00,3.3735003,9.7668324,26.4178352,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7668324
14,2022-02-05 04:25:17.293358+00:00,3.3744571,9.7612953,26.4229794,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7612953
15,2022-02-05 04:25:20.667367+00:00,3.3737087,9.7656260,26.4104977,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7656260
16,2022-02-05 04:25:24.040549+00:00,3.3726571,9.7717171,26.3637218,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7717171
17,2022-02-05 04:25:27.414024+00:00,3.3732262,9.7684202,26.3295040,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7684202
18,2022-02-05 04:25:30.788227+00:00,3.3737240,9.7655373,26.2867832,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7655373
19,2022-02-05 04:25:34.161968+00:00,3.3736010,9.7662497,26.2406979,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7662497
20,2022-02-05 04:25:37.536047+00:00,3.3734796,9.7669525,26.2168751,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7669525
21,2022-02-05 04:25:40.909802+00:00,3.3733234,9.7678576,26.2144146,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7678576
22,2022-02-05 04:25:44.284066+00:00,3.3738546,9.7647820,26.2179108,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7647820
23,2022-02-05 04:25:47.658315+00:00,3.3743529,9.7618971,26.2129402,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7618971
24,2022-02-05 04:25:51.030999+00:00,3.3733130,9.7679186,26.2030029,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7679186
25,2022-02-05 04:25:54.403147+00:00,3.3726292,9.7718792,26.1479568,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7718792
26,2022-02-05 04:25:57.776215+00:00,3.3735833,9.7663517,26.1247139,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7663517
27,2022-02-05 04:26:01.149349+00:00,3.3736141,9.7661743,26.0626907,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7661743
28,2022-02-05 04:26:04.522335+00:00,3.3734827,9.7669344,26.0393715,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7669344
29,2022-02-05 04:26:07.895338+00:00,3.3734846,9.7669239,26.0104523,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7669239
30,2022-02-05 04:26:11.268021+00:00,3.3733864,9.7674923,26.0209007,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7674923
31,2022-02-05 04:26:14.642184+00:00,3.3742795,9.7623224,26.0225105,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7623224
32,2022-02-05 04:26:18.015797+00:00,3.3739786,9.7640629,26.0176582,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7640629
33,2022-02-05 04:26:21.388132+00:00,3.3727839,9.7709818,25.9854145,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7709818
34,2022-02-05 04:26:24.760827+00:00,3.3730752,9.7692938,25.9532318,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7692938
