sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-28 18:24:34.141868+00:00,3.3734622,9.7670527,26.6707878,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7670527
2,2022-01-28 18:24:37.514712+00:00,3.3738422,9.7648525,26.6622391,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7648525
3,2022-01-28 18:24:40.888064+00:00,3.3736720,9.7658386,26.6365299,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7658386
4,2022-01-28 18:24:44.260895+00:00,3.3731685,9.7687540,26.6118145,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7687540
5,2022-01-28 18:24:47.634024+00:00,3.3735490,9.7665510,26.5721016,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7665510
6,2022-01-28 18:24:51.007213+00:00,3.3736782,9.7658024,26.5418911,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7658024
7,2022-01-28 18:24:54.380649+00:00,3.3736186,9.7661476,26.5023880,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7661476
8,2022-01-28 18:24:57.753719+00:00,3.3734741,9.7669849,26.4765129,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7669849
9,2022-01-28 18:25:01.126808+00:00,3.3734260,9.7672634,26.4681587,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7672634
10,2022-01-28 18:25:04.499979+00:00,3.3735852,9.7663403,26.4579086,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7663403
11,2022-01-28 18:25:07.873667+00:00,3.3738947,9.7645493,26.4489803,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7645493
12,2022-01-28 18:25:11.246597+00:00,3.3733735,9.7675667,26.4258995,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7675667
13,2022-01-28 18:25:14.619496+00:00,3.3732862,9.7680721,26.4024658,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7680721
14,2022-01-28 18:25:17.992753+00:00,3.3736124,9.7661839,26.3640232,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7661839
