sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-11 20:48:33.785118+00:00,3.3746476,9.7601929,26.6672401,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7601929
2,2022-04-11 20:48:37.158344+00:00,3.3739817,9.7640457,26.7306213,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7640457
3,2022-04-11 20:48:40.531743+00:00,3.3734694,9.7670116,26.7210751,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7670116
4,2022-04-11 20:48:43.904570+00:00,3.3728855,9.7703934,26.6864967,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7703934
5,2022-04-11 20:48:47.277019+00:00,3.3725019,9.7726164,26.5717220,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7726164
6,2022-04-11 20:48:50.650585+00:00,3.3737073,9.7656345,26.5146713,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7656345
7,2022-04-11 20:48:54.024239+00:00,3.3735385,9.7666111,26.4168549,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7666111
8,2022-04-11 20:48:57.397832+00:00,3.3736639,9.7658854,26.4053841,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7658854
9,2022-04-11 20:49:00.770752+00:00,3.3729134,9.7702322,26.4385147,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7702322
10,2022-04-11 20:49:04.146258+00:00,3.3753881,9.7559109,26.5057735,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7559109
11,2022-04-11 20:49:07.519518+00:00,3.3732867,9.7680702,26.5425529,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7680702
