sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-09 07:12:34.136039+00:00,3.3735960,9.7662792,26.6511497,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7662792
2,2022-04-09 07:12:37.508885+00:00,3.3734913,9.7668848,26.6193371,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7668848
3,2022-04-09 07:12:40.882380+00:00,3.3733468,9.7677221,26.6178646,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7677221
4,2022-04-09 07:12:44.255997+00:00,3.3735480,9.7665567,26.6114368,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7665567
5,2022-04-09 07:12:47.629837+00:00,3.3737237,9.7655392,26.6041565,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7655392
6,2022-04-09 07:12:51.003459+00:00,3.3735852,9.7663403,26.5799313,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7663403
7,2022-04-09 07:12:54.376747+00:00,3.3732245,9.7684298,26.5497971,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7684298
8,2022-04-09 07:12:57.750227+00:00,3.3735614,9.7664785,26.5177078,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7664785
9,2022-04-09 07:13:01.124118+00:00,3.3736458,9.7659903,26.4916649,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7659903
10,2022-04-09 07:13:04.497841+00:00,3.3735178,9.7667313,26.4368725,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7667313
11,2022-04-09 07:13:07.871348+00:00,3.3735156,9.7667446,26.4150085,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7667446
12,2022-04-09 07:13:11.244824+00:00,3.3732789,9.7681150,26.4117126,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7681150
13,2022-04-09 07:13:14.618446+00:00,3.3736148,9.7661705,26.4042168,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7661705
14,2022-04-09 07:13:17.992257+00:00,3.3737826,9.7651978,26.4007854,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7651978
15,2022-04-09 07:13:21.365665+00:00,3.3733559,9.7676697,26.3721733,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7676697
16,2022-04-09 07:13:24.739084+00:00,3.3732953,9.7680206,26.3469257,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7680206
17,2022-04-09 07:13:28.112734+00:00,3.3736210,9.7661343,26.3109894,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7661343
18,2022-04-09 07:13:31.486338+00:00,3.3735929,9.7662973,26.2686996,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7662973
19,2022-04-09 07:13:34.859952+00:00,3.3735614,9.7664785,26.2309475,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7664785
20,2022-04-09 07:13:38.233399+00:00,3.3733630,9.7676277,26.2187176,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7676277
21,2022-04-09 07:13:41.606787+00:00,3.3733757,9.7675543,26.2175426,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7675543
22,2022-04-09 07:13:44.980617+00:00,3.3737864,9.7651758,26.2067986,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7651758
23,2022-04-09 07:13:48.354260+00:00,3.3735864,9.7663336,26.1929359,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7663336
24,2022-04-09 07:13:51.727433+00:00,3.3732462,9.7683039,26.1591587,21.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.47,0,9.7683039
25,2022-04-09 07:13:55.100979+00:00,3.3733978,9.7674255,26.1317768,21.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.47,0,9.7674255
26,2022-04-09 07:13:58.474697+00:00,3.3737183,9.7655706,26.1021729,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7655706
27,2022-04-09 07:14:01.848331+00:00,3.3735287,9.7666683,26.0590496,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7666683
28,2022-04-09 07:14:05.221865+00:00,3.3735337,9.7666388,26.0289974,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7666388
29,2022-04-09 07:14:08.594923+00:00,3.3733027,9.7679777,26.0289078,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7679777
30,2022-04-09 07:14:11.968582+00:00,3.3735023,9.7668219,26.0150509,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7668219
31,2022-04-09 07:14:15.342382+00:00,3.3737645,9.7653027,26.0097485,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7653027
32,2022-04-09 07:14:18.715993+00:00,3.3734832,9.7669325,25.9881973,21.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.48,0,9.7669325
33,2022-04-09 07:14:22.089226+00:00,3.3731863,9.7686510,25.9607906,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7686510
34,2022-04-09 07:14:25.462842+00:00,3.3736155,9.7661657,25.9318428,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7661657
35,2022-04-09 07:14:28.836515+00:00,3.3736584,9.7659168,25.8930969,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7659168
36,2022-04-09 07:14:32.209992+00:00,3.3734682,9.7670183,25.8510876,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7670183
37,2022-04-09 07:14:35.583489+00:00,3.3734512,9.7671165,25.8322353,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7671165
38,2022-04-09 07:14:38.956661+00:00,3.3733149,9.7679071,25.8277416,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7679071
39,2022-04-09 07:14:42.330298+00:00,3.3736215,9.7661314,25.8211098,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7661314
40,2022-04-09 07:14:45.704026+00:00,3.3737116,9.7656097,25.8073177,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7656097
41,2022-04-09 07:14:49.077371+00:00,3.3733110,9.7679281,25.7836075,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7679281
42,2022-04-09 07:14:52.450803+00:00,3.3733456,9.7677288,25.7504787,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7677288
43,2022-04-09 07:14:55.824059+00:00,3.3736079,9.7662096,25.7167015,21.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.48,0,9.7662096
44,2022-04-09 07:14:59.197860+00:00,3.3735909,9.7663078,25.6817303,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7663078
45,2022-04-09 07:15:02.571352+00:00,3.3734708,9.7670031,25.6431122,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7670031
46,2022-04-09 07:15:05.944709+00:00,3.3733535,9.7676830,25.6439056,21.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.61,0,9.7676830
47,2022-04-09 07:15:09.318201+00:00,3.3733878,9.7674847,25.6319332,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7674847
48,2022-04-09 07:15:12.691953+00:00,3.3737874,9.7651711,25.6298199,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7651711
49,2022-04-09 07:15:16.065153+00:00,3.3735371,9.7666206,25.6047001,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7666206
50,2022-04-09 07:15:19.438714+00:00,3.3732262,9.7684202,25.5776558,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7684202
51,2022-04-09 07:15:22.812022+00:00,3.3734727,9.7669935,25.5419064,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7669935
